14834,-25.0303884,23.81093533,1058,1,312,Semiarid,Botswana
2249,-16.47474381,21.24831132,1070,2,152,Dry subhumid,Angola
7827,-20.26060374,17.03341601,1563,1,133,Semiarid,Namibia
16588,-28.82406368,22.04844074,928,3,159,Semiarid,South Africa
16073,-27.35154527,31.66724148,293,6,270,Dry subhumid,South Africa
11145,-22.29690482,32.82202578,118,2,270,Dry subhumid,Mozambique
10180,-21.76896493,28.02394418,832,3,160,Semiarid,Botswana
17638,-32.04991386,26.39269346,1432,3,50,Dry subhumid,South Africa
14177,-24.25343551,32.12646025,265,0,0,Dry subhumid,Mozambique
16271,-27.80914707,26.03803858,1268,0,0,Dry subhumid,South Africa
6125,-18.98481637,16.337042,1084,9,142,Semiarid,Namibia
13594,-23.82682559,24.86546764,1078,2,270,Dry subhumid,Botswana
3318,-17.10374417,22.53137504,1006,2,270,Semiarid,Angola
4770,-18.04805319,21.82961114,1041,3,90,Semiarid,Namibia
14636,-24.80832486,21.35098876,1073,1,132,Semiarid,Botswana
13105,-23.50019815,24.7482375,1030,1,270,Dry subhumid,Botswana
4551,-17.92489417,14.82356041,1116,2,152,Semiarid,Namibia
8339,-20.59262107,24.63181584,924,3,313,Semiarid,Botswana
1859,-16.12413135,39.56639727,80,1,314,Dry subhumid,Mozambique
18877,-20.88259724,14.37188748,583,7,295,Arid,Namibia
3457,-17.20210969,18.67894994,1167,1,134,Dry subhumid,Angola
17469,-31.6998404,24.51242973,2073,27,270,Semiarid,South Africa
5199,-18.35177359,16.4564281,1095,2,28,Semiarid,Namibia
17642,-32.04964437,26.86269201,995,15,205,Dry subhumid,South Africa
3590,-17.29346836,14.47618189,1102,3,35,Semiarid,Angola
1091,-15.32238496,31.98012469,825,11,201,Dry subhumid,Mozambique
8970,-21.01976999,26.3856866,964,1,313,Semiarid,Botswana
25,-5.277513283,12.33208297,28,10,355,Dry subhumid,Angola
4494,-17.83919489,26.50049129,796,5,192,Dry subhumid,Zambia
11114,-22.30552865,29.19489815,589,3,107,Semiarid,South Africa
14755,-24.9209736,24.7482375,1170,1,312,Dry subhumid,Botswana
2160,-16.36128658,32.91715736,311,3,0,Semiarid,Mozambique
15212,-25.58177432,25.09965844,1198,2,180,Dry subhumid,Botswana
3202,-16.99163442,31.75213227,900,7,270,Dry subhumid,Zimbabwe
8142,-20.47916385,19.13682124,1307,3,340,Semiarid,Namibia
11245,-22.41575194,22.52517666,1034,1,180,Semiarid,Botswana
10795,-22.07322432,35.16123878,26,1,0,Dry subhumid,Mozambique
4248,-17.72007828,16.34243189,1111,2,90,Semiarid,Namibia
12971,-23.3883579,28.96286332,1051,1,90,Dry subhumid,South Africa
11802,-22.73860645,21.35449218,1183,3,47,Semiarid,Botswana
4982,-18.15342558,28.01882378,987,0,0,Dry subhumid,Zimbabwe
4891,-18.14399327,17.39157431,1137,3,46,Semiarid,Namibia
6338,-19.10501096,24.51512468,970,0,0,Semiarid,Botswana
18392,-33.58333805,23.92412306,903,16,0,Semiarid,South Africa
17810,-32.40187379,25.80519526,853,2,113,Dry subhumid,South Africa
4301,-17.73328352,22.53056655,1018,2,180,Semiarid,Angola
20074,-27.02949924,16.54051041,1359,12,180,Arid,Namibia
4200,-17.62629417,29.06904418,857,3,314,Dry subhumid,Zimbabwe
11238,-22.41467396,21.70591312,1072,1,180,Semiarid,Botswana
19763,-25.91864256,16.83776294,1374,1,0,Arid,Namibia
994,-15.1111012,33.26211043,564,1,134,Dry subhumid,Mozambique
18826,-28.67772812,16.9541846,321,3,74,Hyperarid,South Africa
10195,-21.76626999,29.77862342,600,1,47,Semiarid,Zimbabwe
7077,-19.63241186,28.605244,1236,3,90,Dry subhumid,Zimbabwe
7424,-19.9487985,20.07358442,1187,2,152,Semiarid,Namibia
16166,-27.58465808,25.56884851,1269,1,312,Semiarid,South Africa
4874,-18.1375254,15.4062077,1101,2,90,Semiarid,Namibia
15869,-26.90310628,32.13508408,154,6,132,Semiarid,South Africa
13821,-23.91818425,34.46729022,95,1,48,Dry subhumid,Mozambique
19318,-24.54961006,19.47827088,1136,2,151,Arid,Namibia
18184,-33.2176339,18.16286781,73,6,251,Semiarid,South Africa
2114,-16.37179687,27.54963371,1126,3,314,,Zambia
16195,-27.69649833,23.105668,1240,1,48,Semiarid,South Africa
4882,-18.14075933,16.34054543,1105,3,145,Semiarid,Namibia
535,-12.3293781,49.09006641,72,16,97,Dry subhumid,Madagascar
5274,-18.36578731,25.2160801,1054,3,314,Dry subhumid,Botswana
11999,-22.84775176,22.29044688,1118,2,152,Semiarid,Botswana
17906,-32.63633408,22.98412594,822,1,0,Semiarid,South Africa
15551,-26.24580898,25.8030393,1415,2,66,Dry subhumid,South Africa
13057,-23.49103533,18.19224272,1313,2,90,Semiarid,Namibia
5888,-18.78754634,23.93112991,943,0,0,Dry subhumid,Botswana
13182,-23.48510645,33.76310087,56,1,313,Dry subhumid,Mozambique
1519,-15.95596673,24.86573714,1165,1,226,Dry subhumid,Zambia
3235,-17.07679471,12.84331419,414,14,192,Dry subhumid,Angola
14837,-25.0306579,24.16235627,1063,2,66,Dry subhumid,Botswana
19619,-25.37588046,20.64814688,987,1,48,Arid,Botswana
19642,-25.50523786,17.13232052,1573,7,36,Arid,Namibia
10438,-21.80265176,44.63585991,204,1,90,Semiarid,Madagascar
17650,-32.16148462,19.69386655,390,2,113,Semiarid,South Africa
9580,-21.44476295,20.65488424,1234,1,180,Semiarid,Namibia
8871,-20.83893912,44.51000594,181,1,90,Dry subhumid,Madagascar
18769,-26.70853119,15.93549506,938,6,20,Hyperarid,Namibia
702,-13.42837701,39.54780214,336,4,180,Dry subhumid,Mozambique
10055,-21.64364995,35.04239166,29,2,90,Dry subhumid,Mozambique
20351,-28.15679509,18.14966258,830,1,90,Arid,Namibia
11292,-22.41521295,28.02502216,833,1,313,Semiarid,Botswana
3914,-17.49990121,13.65799633,965,3,35,Semiarid,Namibia
18697,-22.10529417,14.52118748,186,2,332,Hyperarid,Namibia
260,-9.141257152,13.81969308,70,1,270,Dry subhumid,Angola
16068,-27.36043859,26.03803858,1296,1,312,Dry subhumid,South Africa
6916,-19.52865645,26.03426566,986,1,313,Semiarid,Botswana
19251,-24.40408299,16.40414615,1504,1,90,Arid,Namibia
2039,-16.36155608,17.16465987,1190,6,252,Dry subhumid,Angola
13819,-23.91899273,34.23309942,106,1,180,Dry subhumid,Mozambique
4607,-17.94214182,21.36257702,1062,2,180,Semiarid,Angola
19643,-25.50577685,17.27892557,1414,1,270,Arid,Namibia
1135,-15.43072178,30.11441368,554,11,80,Semiarid,Zambia
11233,-22.41386547,21.12084038,1157,1,90,Semiarid,Botswana
15990,-27.24778985,22.98870735,1081,3,287,Semiarid,South Africa
8384,-20.58803966,29.89288913,1125,4,15,Dry subhumid,Zimbabwe
2609,-16.6841411,21.48142413,1058,2,244,Dry subhumid,Angola
2323,-16.47097088,30.81698606,866,7,75,Dry subhumid,Zimbabwe
19214,-24.27149165,17.72224417,1202,2,65,Arid,Namibia
1243,-15.61290012,12.26848224,204,2,296,Semiarid,Angola
2567,-16.67309182,16.58012611,1158,2,180,Dry subhumid,Angola
17829,-32.51236657,19.22279002,925,9,28,Semiarid,South Africa
15232,-25.57207252,31.89631188,198,4,228,Dry subhumid,South Africa
179,-7.510545417,13.01525174,36,2,296,Dry subhumid,Angola
17475,-31.6998404,25.21742757,1260,21,260,Semiarid,South Africa
12528,-23.16467739,17.95912991,1455,4,180,Semiarid,Namibia
6225,-18.99748262,28.02017126,1015,2,180,Dry subhumid,Zimbabwe
1806,-16.16213009,28.48262396,1115,14,204,Dry subhumid,Zambia
20143,-27.18095519,21.23079417,923,3,48,Arid,South Africa
19247,-24.40192703,15.81853441,988,13,161,Arid,Namibia
5671,-18.66869922,16.57204128,1089,18,36,Semiarid,Namibia
20196,-27.45610916,18.88457431,1190,2,90,Arid,Namibia
9075,-21.12244742,20.07088948,1229,2,65,Semiarid,Namibia
9519,-21.32349038,34.5729321,139,2,65,Dry subhumid,Mozambique
21087,-31.16516314,21.811555,1279,3,311,Arid,South Africa
605,-12.82470914,13.450216,380,3,123,Semiarid,Angola
12704,-23.27085826,17.13932738,1413,3,144,Semiarid,Namibia
10458,-21.97431981,17.37809958,1539,1,180,Semiarid,Namibia
314,-9.855956792,14.04849398,157,6,261,Dry subhumid,Angola
21025,-30.87626495,22.25244814,1296,2,180,Arid,South Africa
16092,-27.47173985,22.75397757,1115,5,156,Semiarid,South Africa
4785,-18.04940067,23.58105645,955,3,226,Dry subhumid,Namibia
18559,-34.05791802,21.45393569,265,11,81,Semiarid,South Africa
17129,-30.65581838,25.92188642,1304,4,218,Dry subhumid,South Africa
14289,-24.3633893,31.89253895,208,4,294,Dry subhumid,South Africa
18580,-34.17703463,21.10062829,134,3,270,Semiarid,South Africa
8842,-20.90873822,29.77673696,1037,12,319,Semiarid,Zimbabwe
5562,-18.5751846,22.06245446,990,1,0,Semiarid,Botswana
1969,-16.26453803,29.64980501,1083,10,230,Dry subhumid,Zimbabwe
4992,-18.15180861,29.18681332,909,1,0,Dry subhumid,Zimbabwe
10188,-21.76761746,28.95989887,701,21,169,Semiarid,Zimbabwe
3286,-17.09781529,18.79618009,1176,3,199,Dry subhumid,Angola
1385,-15.73552016,33.03142307,301,21,139,Semiarid,Mozambique
6856,-19.52191908,19.02282503,1215,3,253,Semiarid,Namibia
20649,-29.43419942,18.73257937,897,3,0,Arid,South Africa
14569,-24.70133551,24.63100735,1186,3,20,Dry subhumid,Botswana
8340,-20.59262107,24.74877649,916,2,180,Semiarid,Botswana
4694,-18.02218171,12.95461546,1286,18,32,Semiarid,Namibia
14263,-24.37255212,25.91946096,1129,3,253,Dry subhumid,Botswana
11296,-22.41467396,28.49286476,807,1,270,Semiarid,Botswana
4610,-17.94268081,21.71291998,1049,1,0,Semiarid,Angola
16762,-29.39350574,22.98682089,1020,1,131,Semiarid,South Africa
6237,-18.99559616,29.42208209,1244,3,161,Dry subhumid,Zimbabwe
3823,-17.41797485,22.06407143,1024,1,46,Semiarid,Angola
1337,-15.74656944,27.43213407,978,2,244,Dry subhumid,Zambia
10348,-21.87811024,26.03534364,1103,1,227,Semiarid,Botswana
333,-10.16075517,13.69788152,15,1,90,Semiarid,Angola
5147,-18.25771998,28.83647035,1181,1,134,Dry subhumid,Zimbabwe
15249,-25.69038064,22.1699828,1003,2,209,Semiarid,Botswana
19095,-23.85889544,16.69897322,1505,4,121,Arid,Namibia
7541,-20.04770302,17.03422449,1497,1,227,Semiarid,Namibia
6109,-18.97780951,14.46782755,1248,2,270,Semiarid,Namibia
7004,-19.6302559,20.07412341,1209,1,180,Semiarid,Namibia
4565,-17.93082305,16.45831456,1112,1,226,Semiarid,Namibia
10988,-22.13008768,44.0537516,555,12,81,Semiarid,Madagascar
15322,-25.80249039,23.81039634,1128,4,301,Semiarid,South Africa
7727,-20.16466367,22.17698966,945,4,270,Semiarid,Botswana
14823,-25.02957992,22.52221222,1044,2,294,Semiarid,Botswana
12218,-22.95743605,25.56777053,1092,1,47,Semiarid,Botswana
4386,-17.81601836,13.88976167,1291,2,65,Semiarid,Namibia
5286,-18.36524832,26.61772143,724,9,327,Semiarid,Zimbabwe
11528,-22.51034454,33.6420978,156,1,47,Dry subhumid,Mozambique
2861,-16.77954218,32.80181368,607,23,211,Semiarid,Zimbabwe
5593,-18.57653208,25.68338371,1081,1,270,Dry subhumid,Botswana
17802,-32.40187379,24.86492865,827,3,270,Semiarid,South Africa
7619,-20.05956078,26.1514958,926,2,65,Semiarid,Botswana
15615,-26.34552198,32.48488805,49,4,59,Dry subhumid,Mozambique
11740,-22.56074002,44.17448518,957,18,152,Semiarid,Madagascar
11040,-22.30525916,20.53603713,1200,1,133,Semiarid,Botswana
7968,-20.36489814,16.33165211,1307,6,140,Semiarid,Namibia
20223,-27.5935514,17.85806944,1011,11,185,Arid,Namibia
8555,-20.62819435,44.15750702,24,3,270,Semiarid,Madagascar
19624,-25.29988299,44.96113987,180,1,180,Arid,Madagascar
1511,-15.92632232,12.49997809,391,1,180,Dry subhumid,Angola
16802,-29.50831043,23.80850988,1132,2,66,Semiarid,South Africa
20046,-26.89475194,18.00683045,765,1,312,Arid,Namibia
15427,-26.02347595,23.22424562,1060,3,132,Semiarid,South Africa
13455,-23.71714129,26.85595465,912,0,0,Semiarid,Botswana
11725,-22.61544742,34.46163083,155,2,208,Dry subhumid,Mozambique
11349,-22.39850428,34.69474365,160,4,103,Dry subhumid,Mozambique
6692,-19.40792287,16.21846438,1150,2,332,Semiarid,Namibia
3443,-17.19779778,17.04473478,1163,2,296,Dry subhumid,Angola
13097,-23.49992865,23.81174381,1090,3,313,Semiarid,Botswana
8369,-20.59073461,28.13928786,1308,0,0,Semiarid,Zimbabwe
8389,-20.58669219,30.47769238,1249,37,359,Dry subhumid,Zimbabwe
15142,-25.47128154,24.39654706,1089,2,180,Dry subhumid,Botswana
13272,-23.60907396,24.5140467,1064,0,0,Dry subhumid,Botswana
10604,-21.96839093,34.45893589,152,3,90,Dry subhumid,Mozambique
7447,-19.95257143,22.76179291,949,2,152,Semiarid,Botswana
4344,-17.73328352,27.55125068,707,1,134,Dry subhumid,Zimbabwe
6485,-19.21092233,25.09938894,995,1,313,Semiarid,Botswana
7420,-19.94799002,19.60601132,1218,2,332,Semiarid,Namibia
20360,-28.16002902,19.46937756,888,1,270,Arid,Namibia
4726,-18.03673442,16.69142738,1122,0,0,Semiarid,Namibia
312,-9.854878814,13.81592015,188,8,61,Semiarid,Angola
18568,-34.17407019,19.68928514,203,3,310,Semiarid,South Africa
2137,-16.36802395,30.23326079,878,6,0,Dry subhumid,Zimbabwe
4484,-17.83946439,25.33277125,923,8,0,Dry subhumid,Zimbabwe
4460,-17.83838641,22.53029706,1011,2,295,Semiarid,Namibia
11461,-22.52489724,25.80169183,1120,1,227,Semiarid,Botswana
1350,-15.74468297,28.9485801,966,25,310,Dry subhumid,Zambia
8727,-20.89849742,16.32949615,1604,4,238,Semiarid,Namibia
17112,-30.65581838,23.92547053,1259,3,21,Semiarid,South Africa
17190,-30.88677523,26.03965555,1386,7,98,Dry subhumid,South Africa
15211,-25.58177432,24.98242829,1187,1,48,Dry subhumid,Botswana
11805,-22.73887594,21.70564363,1156,3,270,Semiarid,Botswana
5361,-18.45876294,16.92319272,1114,3,313,Semiarid,Namibia
12294,-22.93991891,34.46297831,142,3,270,Dry subhumid,Mozambique
3835,-17.41905283,23.46490428,1002,1,226,Dry subhumid,Zambia
7209,-19.73967071,27.78732793,1071,1,47,Semiarid,Zimbabwe
7237,-19.82671746,14.69743694,1047,2,332,Semiarid,Namibia
14902,-25.13926422,22.17052179,1035,3,132,Semiarid,Botswana
21238,-32.32964924,20.63467215,1463,1,130,Arid,South Africa
3152,-16.99998875,23.46517378,1015,1,314,Dry subhumid,Zambia
17647,-32.16040664,19.34109814,814,42,349,Semiarid,South Africa
11622,-22.6316171,22.40794652,1072,2,295,Semiarid,Botswana
16658,-29.05151711,22.40040067,1021,2,294,Semiarid,South Africa
4561,-17.92920608,15.99101095,1114,8,270,Semiarid,Namibia
9709,-21.36984345,45.09966009,631,4,15,Semiarid,Madagascar
17345,-31.35057542,26.03965555,1785,25,214,Semiarid,South Africa
20072,-27.02842126,16.24756979,988,2,246,Arid,Namibia
16695,-29.16578281,22.86959074,1199,3,254,Semiarid,South Africa
9134,-21.12622035,26.97048985,1125,2,270,Semiarid,Botswana
7103,-19.72323154,15.39920084,1329,17,167,Semiarid,Namibia
9827,-21.55256078,29.07632054,758,3,180,Semiarid,Zimbabwe
3949,-17.51445392,17.74407323,1163,1,134,Dry subhumid,Namibia
5799,-18.76248334,13.53429831,1020,2,245,Semiarid,Namibia
11070,-22.30876259,24.0464736,966,1,270,Semiarid,Botswana
12786,-23.28163804,27.67494869,817,1,47,Semiarid,South Africa
13695,-23.73897035,46.05852182,1203,19,149,Semiarid,Madagascar
9651,-21.44557143,28.95935989,744,1,313,Semiarid,Zimbabwe
16053,-27.36043859,24.27877793,1423,1,90,Semiarid,South Africa
2535,-16.65611366,12.37870553,425,7,51,Dry subhumid,Angola
7306,-19.84639056,22.76179291,952,2,180,Semiarid,Botswana
5308,-18.36255337,29.18708281,1234,1,270,Dry subhumid,Zimbabwe
2385,-16.56529399,15.64686636,1142,1,90,Dry subhumid,Angola
20894,-30.43698877,18.72988442,908,5,80,Arid,South Africa
8124,-20.47350446,17.03260752,1576,2,270,Semiarid,Namibia
4866,-18.13375247,14.47213947,1181,2,295,Semiarid,Namibia
1545,-15.95434976,27.89916819,1118,3,161,Dry subhumid,Zambia
5951,-18.86866421,13.65071997,1451,11,175,Semiarid,Namibia
17654,-32.16229311,20.16386511,641,3,0,Semiarid,South Africa
21077,-31.16273769,20.34307901,1005,1,180,Arid,South Africa
2085,-16.37287485,24.1658597,1082,1,226,Dry subhumid,Zambia
8267,-20.57752937,16.21388297,1330,5,321,Semiarid,Namibia
13085,-23.49885067,22.40686854,1161,3,216,Semiarid,Botswana
19536,-25.224694,15.66869543,887,2,331,Arid,Namibia
3719,-17.30532612,31.98659256,1141,28,117,Dry subhumid,Zimbabwe
