6562,-19.30632341,17.6211837,1357,3,19,Dry subhumid,Namibia
5290,-18.36497883,27.08475555,896,1,134,Semiarid,Zimbabwe
3049,-16.87898568,34.31960719,168,1,0,Dry subhumid,Mozambique
3877,-17.41743586,28.36808877,684,6,81,Dry subhumid,Zimbabwe
6108,-18.97754002,14.3511364,1288,4,313,Semiarid,Namibia
3937,-17.510142,16.34324037,1122,1,0,Semiarid,Namibia
8740,-20.90307883,17.84944561,1339,2,152,Semiarid,Namibia
16126,-27.46338552,31.78501061,447,16,46,Dry subhumid,South Africa
5541,-18.57114218,19.60951475,1183,4,165,Semiarid,Namibia
495,-12.209453,13.80298441,247,3,72,Semiarid,Angola
9231,-21.22781981,19.25189543,1437,2,180,Semiarid,Namibia
16554,-28.71060646,22.04871024,1027,1,311,Semiarid,South Africa
21216,-32.03751711,21.07583478,1302,5,42,Arid,South Africa
17174,-30.88704473,24.16020031,1342,1,90,Semiarid,South Africa
5488,-18.55093009,13.41868513,1153,11,216,Semiarid,Namibia
11770,-22.73025212,17.60932593,1636,2,332,Semiarid,Namibia
15899,-27.02491783,24.39600807,1303,3,0,Semiarid,South Africa
9337,-21.22539435,31.64864635,337,3,133,Semiarid,Zimbabwe
17218,-31.00265791,25.09992793,1565,3,201,Semiarid,South Africa
17454,-31.69876242,22.74993515,1290,4,282,Semiarid,South Africa
12491,-22.9951653,43.9443368,452,32,265,Semiarid,Madagascar
19091,-23.85700898,16.11363099,1621,9,253,Arid,Namibia
4020,-17.52415572,26.03318768,1136,5,79,Dry subhumid,Zambia
17601,-32.0482969,22.04439832,1360,3,130,Semiarid,South Africa
11331,-22.40551114,32.58837397,144,2,65,Semiarid,Mozambique
17191,-30.88677523,26.15688569,1496,3,180,Dry subhumid,South Africa
16830,-29.62203715,23.33878082,1060,1,180,Semiarid,South Africa
20745,-29.85946188,17.55731348,605,4,38,Arid,South Africa
9559,-21.43964255,18.19871059,1621,5,290,Semiarid,Namibia
7772,-20.16520266,27.43725447,1147,1,0,Semiarid,Zimbabwe
5350,-18.45445103,15.63851203,1098,7,189,Semiarid,Namibia
3440,-17.1967198,16.69466131,1136,5,306,Dry subhumid,Angola
18958,-22.36212251,15.09574994,710,2,180,Arid,Namibia
3383,-17.09431186,32.45281819,878,7,353,Dry subhumid,Zimbabwe
18667,-20.60016692,13.50546239,242,1,90,Hyperarid,Namibia
17090,-30.54074419,24.74742901,1362,2,180,Semiarid,South Africa
19413,-24.82341656,19.33112684,1106,1,90,Arid,Namibia
19441,-24.95223497,16.40199019,1513,5,0,Arid,Namibia
1182,-15.50995319,12.50240354,358,5,79,Semiarid,Angola
10573,-21.97917071,30.83207776,433,4,65,Semiarid,Zimbabwe
4938,-18.15423406,22.88037053,984,2,115,Semiarid,Botswana
9151,-21.12406439,28.9585514,925,11,196,Semiarid,Zimbabwe
4444,-17.83596096,20.6621606,1089,2,245,Semiarid,Angola
18068,-32.98155665,18.39867557,32,7,247,Semiarid,South Africa
3996,-17.52388623,23.23125248,990,1,134,Dry subhumid,Zambia
5714,-18.680018,21.59488135,1028,1,180,Semiarid,Botswana
5672,-18.66896872,16.68873243,1078,2,65,Semiarid,Namibia
11368,-22.34110194,44.64071081,597,2,245,Semiarid,Madagascar
21052,-31.01909708,21.07772125,1205,4,120,Arid,South Africa
7706,-20.16089074,19.72216348,1212,1,270,Semiarid,Namibia
3358,-17.10401366,27.20036873,1200,9,205,,Zambia
20790,-30.00660592,19.0247115,918,1,311,Arid,South Africa
3806,-17.41474092,20.07924381,1113,3,145,Semiarid,Angola
19189,-24.07314364,44.07180774,213,1,90,Arid,Madagascar
4913,-18.15019164,19.96093568,1121,0,0,Semiarid,Namibia
9900,-21.64957883,16.67714416,1507,1,90,Semiarid,Namibia
12042,-22.84829075,27.32325826,958,19,192,Semiarid,Botswana
13198,-23.42204472,44.88460341,300,1,0,Semiarid,Madagascar
5207,-18.35473803,17.39076583,1134,2,245,Semiarid,Namibia
3003,-16.89515536,26.49968281,1261,3,288,Dry subhumid,Zambia
13013,-23.37596114,33.87952253,60,2,245,Dry subhumid,Mozambique
13059,-23.49157432,18.42643352,1307,2,151,Semiarid,Namibia
17994,-32.7546422,26.15796367,701,4,211,Dry subhumid,South Africa
2956,-16.89272991,21.01439002,1087,1,0,Semiarid,Angola
9810,-21.55498623,27.08798949,973,3,227,Semiarid,Botswana
14811,-25.02769346,21.11625897,1028,3,132,Semiarid,Botswana
1291,-15.63284272,32.56438895,418,11,296,Semiarid,Mozambique
981,-15.11729958,30.92990429,857,4,27,Dry subhumid,Mozambique
12555,-23.17249273,21.82206529,1196,2,331,Semiarid,Botswana
11856,-22.73968443,27.67414021,996,13,44,Semiarid,Botswana
13506,-23.70582252,32.82714617,89,1,0,Dry subhumid,Mozambique
7050,-19.63483731,25.4500014,980,2,295,Semiarid,Botswana
913,-14.87502395,39.79088626,249,4,256,Dry subhumid,Mozambique
965,-15.09493153,12.62152015,581,6,279,Dry subhumid,Angola
6192,-18.99909959,24.16478172,921,1,0,Dry subhumid,Botswana
2322,-16.47124038,30.70029491,1157,3,215,Dry subhumid,Zimbabwe
1256,-15.64173604,28.01532035,984,1,270,Dry subhumid,Zambia
6223,-18.99775211,27.78651945,1012,1,90,Semiarid,Zimbabwe
1229,-15.52477539,33.84691368,519,14,229,Dry subhumid,Mozambique
13790,-23.9308505,30.01766512,1076,20,142,Dry subhumid,South Africa
20384,-28.29908823,18.58920825,872,3,323,Arid,Namibia
20543,-29.00570303,18.14696763,457,2,30,Arid,South Africa
438,-11.36782142,40.34820106,29,2,296,Dry subhumid,Mozambique
338,-10.16318062,14.27945084,167,15,291,Dry subhumid,Angola
13843,-23.84703768,46.17656045,944,9,101,Dry subhumid,Madagascar
3664,-17.31394994,23.11483082,999,3,122,Dry subhumid,Zambia
9718,-21.54124201,16.3268012,1421,2,180,Semiarid,Namibia
21017,-30.87464798,21.07799074,1096,1,0,Arid,South Africa
14693,-24.80104851,32.12834671,132,2,270,Dry subhumid,Mozambique
11810,-22.73968443,22.29071637,1098,2,0,Semiarid,Botswana
5716,-18.68028749,21.82853316,1015,1,180,Semiarid,Botswana
16218,-27.69703732,25.80357829,1257,3,270,Dry subhumid,South Africa
5143,-18.25825897,28.36943624,948,1,134,Dry subhumid,Zimbabwe
20108,-27.04162649,21.52427377,912,1,270,Arid,South Africa
9851,-21.5466319,31.88364563,343,4,332,Semiarid,Zimbabwe
4854,-18.12782359,13.07076762,1136,15,263,Semiarid,Namibia
15368,-25.91217469,22.52113424,987,2,294,Semiarid,Botswana
780,-14.04255517,40.48456532,108,9,226,Semiarid,Mozambique
10970,-22.18533407,33.99190177,157,3,324,Dry subhumid,Mozambique
6876,-19.52623099,21.35988208,1029,6,307,Semiarid,Botswana
12984,-23.38566295,30.48469924,539,5,156,Dry subhumid,South Africa
6280,-19.09477016,17.73868333,1209,3,302,Dry subhumid,Namibia
1583,-15.94572593,32.33208462,502,1,180,Semiarid,Mozambique
18511,-33.93502849,19.68982413,376,9,59,Semiarid,South Africa
12455,-23.05714905,31.65430574,356,2,245,Semiarid,Mozambique
5944,-18.86516078,12.83280391,388,26,350,Semiarid,Namibia
16517,-28.48584797,26.03857757,1347,4,60,Dry subhumid,South Africa
12177,-22.95393262,20.76888045,1263,2,65,Semiarid,Botswana
2348,-16.46261655,33.8509561,111,0,0,Semiarid,Mozambique
1477,-15.84224001,32.09843281,365,4,195,Semiarid,Mozambique
3625,-17.30667359,18.56198929,1145,3,199,Dry subhumid,Angola
13737,-23.9354319,23.81147432,1105,1,180,Semiarid,Botswana
4616,-17.94348929,22.4136059,1006,1,226,Semiarid,Namibia
9165,-21.12083045,30.5960005,584,1,133,Semiarid,Zimbabwe
20462,-28.58663895,20.93515861,813,1,180,Arid,South Africa
5082,-18.25771998,21.24534688,1078,2,90,Semiarid,Namibia
12022,-22.84936872,24.98242829,1028,1,227,Semiarid,Botswana
3480,-17.20723009,21.3639245,1068,0,0,Semiarid,Angola
11335,-22.40416367,33.05648606,83,2,332,Dry subhumid,Mozambique
6416,-19.19879507,17.03718893,1185,4,295,Semiarid,Namibia
12016,-22.84909923,24.2801254,982,0,0,Semiarid,Botswana
11962,-22.83966692,17.96020788,1457,3,313,Semiarid,Namibia
10589,-21.97405031,32.70398715,169,0,0,Dry subhumid,Mozambique
12426,-23.06388641,28.26002144,916,0,0,Semiarid,South Africa
2042,-16.36236456,17.51473333,1199,1,180,Dry subhumid,Angola
3880,-17.41689688,28.71816223,742,4,64,Dry subhumid,Zimbabwe
15441,-26.02401494,24.86519815,1157,3,287,Dry subhumid,South Africa
5516,-18.56332684,16.68927142,1078,3,252,Semiarid,Namibia
9618,-21.44853587,25.09938894,996,2,295,Semiarid,Botswana
7020,-19.63322034,21.94414634,960,1,133,Semiarid,Botswana
19039,-23.45896548,19.77390644,1279,6,0,Arid,Namibia
6343,-19.10501096,25.09938894,1004,1,0,Semiarid,Botswana
6802,-19.41951114,29.07227812,1232,2,270,Dry subhumid,Zimbabwe
805,-14.35678586,39.78738283,280,2,90,Dry subhumid,Mozambique
10977,-22.18236963,34.81089581,97,1,133,Dry subhumid,Mozambique
7318,-19.84719905,24.16424273,952,1,227,Semiarid,Botswana
17555,-31.93241423,22.98466493,1070,2,149,Semiarid,South Africa
17629,-32.05018336,25.33492721,1186,20,114,Semiarid,South Africa
5697,-18.67678406,19.60924525,1170,2,295,Semiarid,Namibia
15765,-26.68077324,31.89981531,202,1,0,Semiarid,Swaziland
6978,-19.62271006,17.03584146,1399,2,208,Dry subhumid,Namibia
16089,-27.47120086,22.40228713,1139,6,132,Semiarid,South Africa
16088,-27.47120086,22.28478749,1070,4,228,Semiarid,South Africa
12410,-23.06550338,26.38703407,1100,2,180,Semiarid,Botswana
6286,-19.09665663,18.43963875,1204,1,313,Semiarid,Namibia
9652,-21.44530194,29.07632054,819,1,313,Semiarid,Zimbabwe
7009,-19.63133388,20.65838767,1163,2,65,Semiarid,Namibia
1989,-16.25941763,31.98335863,649,0,0,Dry subhumid,Mozambique
14388,-24.48115844,27.32487523,1009,1,0,Semiarid,South Africa
15161,-25.47074256,26.62284183,1127,1,132,Dry subhumid,South Africa
15997,-27.24832884,23.80958786,1380,1,228,Semiarid,South Africa
15277,-25.69199761,25.45134887,1251,2,331,Dry subhumid,Botswana
21181,-31.74538498,20.92949922,1235,10,254,Arid,South Africa
18461,-33.70245466,25.45269634,144,3,180,Dry subhumid,South Africa
11111,-22.30606764,28.84374671,642,1,313,Semiarid,Botswana
8226,-20.48293677,28.95747342,1084,3,133,Dry subhumid,Zimbabwe
5782,-18.67840103,29.53823425,1080,2,28,Dry subhumid,Zimbabwe
15403,-25.91271367,26.62338082,1566,2,294,Dry subhumid,South Africa
10600,-21.97000789,33.99082379,184,2,208,Dry subhumid,Mozambique
7120,-19.7299689,17.38591492,1456,3,20,Dry subhumid,Namibia
10224,-21.75764616,33.17102126,139,1,0,Dry subhumid,Mozambique
17825,-32.5110191,18.75252196,276,3,310,Semiarid,South Africa
4436,-17.83407449,19.72809236,1104,1,226,Semiarid,Angola
8313,-20.59046511,21.59191691,983,1,133,Semiarid,Botswana
17081,-30.54047469,23.69047125,1212,2,113,Semiarid,South Africa
15026,-25.24140266,31.8952339,252,1,90,Dry subhumid,South Africa
12666,-23.15551457,34.81520773,120,0,0,Dry subhumid,Mozambique
17395,-31.46618859,26.86215302,1583,11,150,Dry subhumid,South Africa
8536,-20.69449002,30.01011927,904,5,219,Dry subhumid,Zimbabwe
12386,-23.06550338,23.57782251,1041,1,47,Semiarid,Botswana
17958,-32.7497913,20.16278713,997,7,254,Semiarid,South Africa
11595,-22.6264967,19.24812251,1463,5,133,Semiarid,Namibia
3888,-17.40989002,32.10382271,1065,3,314,Dry subhumid,Zimbabwe
5628,-18.57248966,29.77161657,1141,1,227,Dry subhumid,Zimbabwe
12996,-23.38215952,31.88957451,249,2,209,Semiarid,Mozambique
9194,-21.0537263,44.39520124,264,4,313,Semiarid,Madagascar
16499,-28.48584797,23.92627901,1364,2,0,Semiarid,South Africa
4769,-18.0477837,21.71265049,1047,2,180,Semiarid,Namibia
14744,-24.92043461,23.45951439,1036,0,0,Semiarid,Botswana
6651,-19.31494724,28.02044075,1087,2,180,Semiarid,Zimbabwe
4971,-18.15450356,26.7341431,806,9,67,Semiarid,Zimbabwe
4208,-17.56026799,44.01305792,4,1,0,Dry subhumid,Madagascar
12031,-22.84909923,26.03588263,1190,2,295,Semiarid,Botswana
17132,-30.65581838,26.27438533,1392,11,311,Dry subhumid,South Africa
3688,-17.31448893,25.91649652,1148,1,134,Dry subhumid,Zambia
10686,-22.09208894,22.40848551,1053,1,180,Semiarid,Botswana
12899,-23.38539345,19.48015734,1247,2,295,Semiarid,Namibia
1565,-15.95084633,30.23218281,526,6,296,Semiarid,Zimbabwe
12803,-23.2786736,29.66489671,1004,0,0,Dry subhumid,South Africa
20951,-30.58709726,21.81236349,1047,1,311,Arid,South Africa
4372,-17.80847251,12.25527701,684,1,314,Semiarid,Namibia
8823,-20.91170266,27.5550236,1075,1,180,Semiarid,Botswana
18269,-33.34591332,23.92412306,712,6,261,Semiarid,South Africa
6660,-19.31359977,29.07227812,1231,3,253,Dry subhumid,Zimbabwe
18830,-29.07496314,16.95283712,306,3,159,Hyperarid,South Africa
5852,-18.78242594,19.72566691,1143,3,215,Semiarid,Namibia
10902,-22.20096475,26.03561313,1142,1,313,Semiarid,Botswana
4131,-17.62629417,21.01277305,1089,1,0,Semiarid,Angola
20972,-30.72723444,19.61005373,909,4,49,Arid,South Africa
15794,-26.80177631,24.16181728,1373,2,66,Semiarid,South Africa
5325,-18.44232377,12.7185382,682,6,108,Semiarid,Namibia
9980,-21.66305356,26.03534364,1091,0,0,Semiarid,Botswana
15617,-26.3447135,32.71934834,21,4,121,Dry subhumid,Mozambique
1249,-15.61613406,12.96835968,382,2,116,Dry subhumid,Angola
16054,-27.36043859,24.39600807,1382,2,114,Semiarid,South Africa
16978,-30.08071693,25.68688714,1413,3,106,Dry subhumid,South Africa
18627,-34.4171543,21.33562756,130,4,163,Semiarid,South Africa
12802,-23.27894309,29.54793606,970,1,0,Dry subhumid,South Africa
15279,-25.69199761,25.68553966,1321,3,90,Dry subhumid,South Africa
11590,-22.62514923,18.66304976,1426,2,295,Semiarid,Namibia
5152,-18.256642,29.42046512,930,3,252,Dry subhumid,Zimbabwe
6103,-18.97484507,13.76687214,1282,37,275,Semiarid,Namibia
9069,-21.12083045,19.36912558,1341,2,270,Semiarid,Namibia
2186,-16.44887233,12.73012647,527,5,249,Dry subhumid,Angola
5678,-18.67112468,17.38968785,1138,1,47,Semiarid,Namibia
2194,-16.45776565,14.83056727,1131,2,152,Dry subhumid,Angola
5769,-18.68055699,28.01963227,1113,1,47,Dry subhumid,Zimbabwe
20442,-28.57990158,18.00144056,643,4,102,Arid,Namibia
14812,-25.02796295,21.23348912,1030,2,180,Semiarid,Botswana
3611,-17.30209218,16.92777413,1152,3,270,Dry subhumid,Angola
5068,-18.25475554,19.61032323,1156,2,90,Semiarid,Namibia
21123,-31.44974942,18.87406402,163,1,90,Arid,South Africa
15120,-25.46939508,21.81856186,1012,3,324,Semiarid,Botswana
6295,-19.09908208,19.49120662,1204,2,295,Semiarid,Namibia
2287,-16.47743875,25.91595753,1034,2,180,Dry subhumid,Zambia
10307,-21.87541529,21.23887901,1171,2,28,Semiarid,Botswana
11453,-22.52489724,24.86546764,1026,1,227,Semiarid,Botswana
19188,-24.07422161,43.92547218,132,2,0,Arid,Madagascar
15084,-25.36105826,25.68553966,1359,2,29,Dry subhumid,Botswana
3610,-17.30182269,16.81108297,1150,2,0,Dry subhumid,Angola
7509,-19.9487985,30.00850231,1053,4,90,Dry subhumid,Zimbabwe
16525,-28.59822722,22.75289959,1156,3,159,Semiarid,South Africa
11251,-22.41629093,23.22721006,1014,1,90,Semiarid,Botswana
11732,-22.61221349,35.28089437,52,3,270,Dry subhumid,Mozambique
11057,-22.3079541,22.52517666,1040,0,0,Semiarid,Botswana
18245,-33.33998444,19.6911716,1958,21,325,Semiarid,South Africa
10548,-21.98402161,27.90725302,868,1,180,Semiarid,Botswana
62,-5.584467616,13.02657051,181,9,199,Dry subhumid,Democratic Republic of the Congo
17550,-31.93187524,22.39716674,1455,1,310,Semiarid,South Africa
19773,-25.92295447,18.303005,997,0,0,Arid,Namibia
4486,-17.83946439,25.56642306,905,0,0,Dry subhumid,Zambia
3374,-17.10185771,29.0679662,864,3,0,Dry subhumid,Zimbabwe
16041,-27.3596301,22.87147721,1071,4,164,Semiarid,South Africa
8843,-20.90846872,29.89369761,846,3,313,Semiarid,Zimbabwe
2723,-16.76903189,14.24549452,1241,4,208,Dry subhumid,Angola
19215,-24.27176115,17.86857972,1218,2,331,Arid,Namibia
3083,-16.9827411,15.41159759,1119,3,134,Dry subhumid,Angola
3364,-17.10347467,27.90078515,487,0,0,Dry subhumid,Zimbabwe
174,-7.206016535,13.0171382,87,2,180,Dry subhumid,Angola
3699,-17.31368045,27.20063822,794,2,296,,Zambia
14036,-24.15291403,27.55879653,1022,3,180,Semiarid,South Africa
7623,-20.05929128,26.61879941,950,0,0,Semiarid,Botswana
