10253,-21.69431493,44.75174258,163,1,90,Semiarid,Madagascar
15235,-25.57126404,32.24800231,83,2,294,Dry subhumid,Mozambique
6271,-19.09180572,16.68711546,1118,2,180,Semiarid,Namibia
5383,-18.46550031,19.49282359,1177,1,270,Semiarid,Namibia
1026,-15.22132449,30.81348263,967,15,61,Dry subhumid,Mozambique
5721,-18.68109597,22.41252793,987,1,0,Semiarid,Botswana
20263,-27.73638353,18.73743027,1119,7,351,Arid,Namibia
21125,-31.45055791,19.16781312,681,5,123,Arid,South Africa
10169,-21.77004291,26.73710754,1027,3,227,Semiarid,Botswana
3429,-17.19213839,15.41051961,1118,2,270,Dry subhumid,Angola
14988,-25.25029598,23.2250541,1025,2,66,Semiarid,Botswana
18331,-33.46449094,24.15939183,662,2,67,Semiarid,South Africa
10120,-21.76761746,21.0052272,1218,1,313,Semiarid,Botswana
13796,-23.92734707,31.54004003,295,4,239,Dry subhumid,South Africa
13615,-23.82574761,27.32433624,991,1,228,Semiarid,South Africa
4630,-17.94456727,24.04836006,941,0,0,Dry subhumid,Namibia
1780,-16.16428604,25.44919291,1177,2,152,Dry subhumid,Zambia
20131,-27.17745176,19.47180301,868,3,312,Arid,Namibia
11028,-22.30229472,19.13197034,1507,2,180,Semiarid,Namibia
3742,-17.39021691,12.60777593,1468,17,264,Semiarid,Namibia
12946,-23.39132234,26.03615212,993,4,301,Semiarid,Botswana
8656,-20.80606078,26.1517653,920,1,90,Semiarid,Botswana
18459,-33.70272416,25.21769706,284,34,247,Dry subhumid,South Africa
10079,-21.7554902,16.20903207,1277,3,216,Semiarid,Namibia
2581,-16.67767323,18.21380229,1142,3,90,Dry subhumid,Angola
6301,-19.10069904,20.19216204,1178,1,90,Semiarid,Namibia
18700,-22.29474887,14.72492539,313,1,313,Hyperarid,Namibia
21119,-31.44813246,18.28656583,124,5,221,Arid,South Africa
1461,-15.84655193,30.23191332,466,2,180,Semiarid,Zimbabwe
5839,-18.77892251,18.20706492,1179,0,0,Semiarid,Namibia
16920,-29.96483426,22.51682233,1152,4,330,Semiarid,South Africa
616,-12.74170481,48.97822616,28,2,153,Dry subhumid,Madagascar
16631,-28.93859888,23.10459002,1231,1,0,Semiarid,South Africa
17168,-30.88650574,23.45547197,1181,1,0,Semiarid,South Africa
3538,-17.20803857,28.13416747,747,3,0,Dry subhumid,Zimbabwe
960,-14.97338947,40.72468499,13,0,0,Semiarid,Mozambique
17988,-32.7549117,25.45269634,847,3,90,Dry subhumid,South Africa
9811,-21.55498623,27.20495014,979,4,302,Semiarid,Botswana
7748,-20.16628063,24.63181584,925,2,90,Semiarid,Botswana
429,-11.26622196,40.23097091,23,3,199,Dry subhumid,Mozambique
2966,-16.89407738,22.18130157,1019,3,252,Dry subhumid,Angola
292,-9.549810943,14.05011095,13,3,270,Dry subhumid,Angola
3553,-17.19941475,32.33666603,952,2,116,Dry subhumid,Zimbabwe
4185,-17.62845012,27.31759887,487,0,0,Dry subhumid,Zimbabwe
17960,-32.75033029,20.39778641,781,6,71,Semiarid,South Africa
13335,-23.59964165,31.8901135,186,3,73,Dry subhumid,Mozambique
205,-8.123106609,13.7089308,316,28,327,Dry subhumid,Angola
13601,-23.82682559,25.68500068,1110,2,209,Semiarid,Botswana
966,-15.12053351,29.18061494,787,4,296,Dry subhumid,Zambia
2872,-16.77523027,34.08568589,295,1,134,Dry subhumid,Mozambique
20612,-29.29055881,18.2927642,747,1,49,Arid,South Africa
20336,-28.02123931,20.49615193,849,4,102,Arid,South Africa
7562,-20.05390139,19.48878117,1232,1,180,Semiarid,Namibia
1915,-16.26534651,20.78208569,1129,0,0,Dry subhumid,Angola
19347,-24.67923696,16.84234434,1375,2,246,Arid,Namibia
21035,-31.01370718,18.5813929,353,1,180,Arid,South Africa
7859,-20.26922757,20.77400085,1066,3,180,Semiarid,Namibia
14848,-25.0306579,25.45107938,1163,1,48,Dry subhumid,Botswana
18251,-33.34160141,20.39670843,1170,25,163,Semiarid,South Africa
8772,-20.91089417,21.59137793,1037,3,47,Semiarid,Botswana
17496,-31.81464509,22.04466782,1298,3,339,Semiarid,South Africa
14490,-24.59084273,26.97372378,977,2,90,Semiarid,South Africa
12877,-23.37865609,16.90486709,1538,1,313,Semiarid,Namibia
11785,-22.73483353,19.36481366,1388,6,139,Semiarid,Namibia
2328,-16.46935391,31.51713299,1061,7,343,Dry subhumid,Zimbabwe
5041,-18.24640121,16.45696709,1101,3,90,Semiarid,Namibia
13310,-23.60584003,28.96313281,1053,1,270,Dry subhumid,South Africa
13311,-23.60584003,29.08036295,1162,1,0,Dry subhumid,South Africa
10291,-21.87191186,19.36723911,1442,1,133,Semiarid,Namibia
4653,-17.94402828,26.7341431,616,5,192,Semiarid,Zambia
3885,-17.41608839,29.3018875,813,16,273,Dry subhumid,Zimbabwe
2666,-16.68468009,28.13335898,502,6,40,Dry subhumid,Zambia
1669,-16.0570272,29.06581025,477,2,153,Dry subhumid,Zimbabwe
18048,-32.87268083,25.21742757,472,4,218,Semiarid,South Africa
11107,-22.30687612,28.37590411,788,1,313,Semiarid,Botswana
5544,-18.57195067,19.95985771,1159,2,295,Semiarid,Namibia
17036,-30.31032632,25.45215735,1576,4,0,Semiarid,South Africa
4195,-17.62710265,28.48504942,683,2,332,Dry subhumid,Zimbabwe
13901,-24.04430772,26.62203335,884,1,48,Semiarid,Botswana
14307,-24.35665194,34.00079509,74,1,228,Dry subhumid,Mozambique
12086,-22.83831945,32.47303029,145,1,90,Semiarid,Mozambique
10136,-21.76977342,22.8768671,1023,0,0,Semiarid,Botswana
17704,-32.27655881,18.87083009,511,32,58,Semiarid,South Africa
5263,-18.36551782,23.93139941,940,0,0,Dry subhumid,Botswana
6674,-19.39983803,14.11532864,873,6,240,Semiarid,Namibia
20560,-29.01136242,20.64087052,803,3,90,Arid,South Africa
9707,-21.37146042,44.86573879,347,3,180,Semiarid,Madagascar
4961,-18.15504254,25.56642306,1102,1,90,Dry subhumid,Zimbabwe
19296,-24.54044725,16.2572716,1521,16,191,Arid,Namibia
8121,-20.47242648,16.68172557,1499,3,200,Semiarid,Namibia
5331,-18.44555771,13.41922412,1056,3,252,Semiarid,Namibia
16929,-29.96564274,23.5735106,1076,3,201,Semiarid,South Africa
10031,-21.65362125,32.00087577,333,0,0,Semiarid,Zimbabwe
18472,-33.81267795,18.51401926,18,0,0,Semiarid,South Africa
17528,-31.81626206,25.80492577,1312,2,180,Semiarid,South Africa
9859,-21.541781,33.52109473,146,1,227,Dry subhumid,Mozambique
5765,-18.68109597,27.55232866,935,3,72,Semiarid,Zimbabwe
13203,-23.41746331,45.46994565,566,12,86,Semiarid,Madagascar
16959,-30.08017794,23.45601096,1072,3,90,Semiarid,South Africa
8009,-20.37648641,21.1246133,1003,2,115,Semiarid,Botswana
6964,-19.61705067,15.39973983,1266,3,313,Semiarid,Namibia
19916,-26.47029797,15.95651564,772,2,331,Arid,Namibia
19229,-24.27688154,19.91808605,1154,3,312,Arid,Namibia
6202,-18.99936908,25.33304075,1010,1,180,Dry subhumid,Botswana
12414,-23.06523389,26.85541566,1035,1,133,Semiarid,Botswana
21010,-30.87276152,20.05013839,934,4,38,Arid,South Africa
15310,-25.80141241,22.40417359,1004,4,16,Semiarid,Botswana
9176,-21.11786601,31.88229816,347,2,152,Dry subhumid,Zimbabwe
470,-11.90169019,13.92129253,259,2,333,Semiarid,Angola
15891,-27.02464833,23.45816692,1224,0,0,Semiarid,South Africa
6248,-19.08183442,13.99998495,958,4,180,Semiarid,Namibia
33,-5.281825197,13.26049181,253,10,253,Dry subhumid,Democratic Republic of the Congo
9840,-21.54959634,30.59707848,525,2,208,Semiarid,Zimbabwe
9662,-21.44314598,30.24592704,613,3,20,Semiarid,Zimbabwe
3238,-17.07841168,13.19338766,1111,38,342,Semiarid,Namibia
16032,-27.35855212,21.81586691,985,0,0,Semiarid,South Africa
6426,-19.20202901,18.20571745,1251,1,90,Semiarid,Namibia
18430,-33.69922073,20.98393713,445,7,113,Semiarid,South Africa
17804,-32.40187379,25.09992793,893,4,119,Semiarid,South Africa
6241,-18.92687504,44.37579763,21,1,227,Dry subhumid,Madagascar
17880,-32.51856495,26.86296151,1557,22,155,Dry subhumid,South Africa
19253,-24.40489147,16.69708676,1359,1,132,Arid,Namibia
17696,-32.16687451,26.62769273,1337,8,256,Dry subhumid,South Africa
1377,-15.7382151,32.09816332,317,0,0,Semiarid,Mozambique
4368,-17.80604706,11.7879734,1,7,232,Semiarid,Namibia
16975,-30.08071693,25.33465771,1480,2,0,Semiarid,South Africa
7918,-20.27138352,27.67117577,1274,6,253,Semiarid,Zimbabwe
21154,-31.59824094,20.19539597,1121,2,30,Arid,South Africa
2847,-16.7884355,28.71708425,487,0,0,Dry subhumid,Zimbabwe
14608,-24.68813028,33.18207054,20,1,180,Dry subhumid,Mozambique
16506,-28.48611747,24.74769851,1135,1,270,Semiarid,South Africa
11726,-22.61490844,34.57859148,166,2,65,Dry subhumid,Mozambique
15255,-25.69118913,22.87309417,1000,3,90,Semiarid,South Africa
426,-11.26810842,39.88170593,180,4,194,Dry subhumid,Mozambique
5017,-18.23562143,13.65395391,1425,2,28,Semiarid,Namibia
15339,-25.80249039,25.80276981,1390,3,270,Dry subhumid,South Africa
2544,-16.66312052,13.89596004,1181,0,0,Dry subhumid,Angola
16445,-28.37104328,21.93174959,962,2,210,Semiarid,South Africa
20193,-27.45503119,18.44475915,1465,9,35,Arid,Namibia
5106,-18.26014543,24.04809056,943,2,245,Dry subhumid,Botswana
1675,-16.05594922,29.76595718,550,0,0,Dry subhumid,Zimbabwe
14040,-24.15237504,28.02717812,1169,3,287,Dry subhumid,South Africa
8879,-21.00333082,15.74415391,1361,2,65,Semiarid,Namibia
1930,-16.26884994,25.09911945,1182,1,180,Dry subhumid,Zambia
10088,-21.75899363,17.26167792,1514,3,47,Semiarid,Namibia
17998,-32.75437271,26.62823172,465,2,293,Dry subhumid,South Africa
13451,-23.71741078,26.38757306,1065,3,228,Semiarid,Botswana
5057,-18.2517911,18.32564254,1163,2,65,Semiarid,Namibia
12291,-22.94126638,34.11182686,120,1,313,Dry subhumid,Mozambique
323,-10.05753874,13.46584669,53,6,219,Semiarid,Angola
6702,-19.4116958,17.3869929,1310,2,332,Dry subhumid,Namibia
9212,-21.22189092,17.02991258,1373,2,65,Semiarid,Namibia
20585,-29.15069112,19.32034706,991,3,159,Arid,South Africa
10627,-21.90667667,45.10478049,302,2,208,Semiarid,Madagascar
7916,-20.27165302,27.43725447,1217,3,73,Semiarid,Zimbabwe
9665,-21.4423375,30.59680899,533,1,133,Semiarid,Zimbabwe
5389,-18.46684778,20.19377901,1137,4,133,Semiarid,Namibia
2919,-16.88248911,16.69600878,1153,3,161,Dry subhumid,Angola
12265,-22.95042919,31.068694,408,2,270,Semiarid,South Africa
1379,-15.73740662,32.33154563,332,3,314,Semiarid,Mozambique
3278,-17.09538984,17.86238135,1171,5,54,Dry subhumid,Angola
14648,-24.81021133,22.75667251,1048,2,66,Semiarid,Botswana
8627,-20.8052523,22.76071493,1030,1,313,Semiarid,Botswana
1260,-15.64065806,28.94831061,1234,12,284,Dry subhumid,Zambia
67,-5.586893067,13.60679235,166,4,244,Dry subhumid,Democratic Republic of the Congo
3228,-17.07302178,12.02620661,458,1,270,Semiarid,Angola
16050,-27.36043859,23.926818,1450,1,180,Semiarid,South Africa
2016,-16.3405355,11.91409686,133,5,157,Semiarid,Angola
8987,-21.01788352,28.37374815,1003,2,152,Semiarid,Zimbabwe
13133,-23.49831169,28.02636963,875,1,90,Semiarid,South Africa
20098,-27.03920104,20.05849272,853,4,132,Arid,South Africa
21071,-31.16085123,19.46210121,874,27,151,Arid,South Africa
20497,-28.72893209,21.37497377,940,2,210,Arid,South Africa
12046,-22.84775176,27.79137035,835,1,180,Semiarid,Botswana
6312,-19.10258551,21.47738172,1043,2,152,Semiarid,Botswana
4207,-17.6249467,29.88615176,1010,3,199,Dry subhumid,Zimbabwe
20405,-28.3052866,21.66899237,940,2,90,Arid,South Africa
17623,-32.05018336,24.62992937,1144,11,174,Semiarid,South Africa
12391,-23.06577288,24.16316475,996,1,313,Semiarid,Botswana
5566,-18.5754541,22.52948858,983,2,295,Semiarid,Botswana
14438,-24.58841728,20.88287666,1073,2,270,Semiarid,Botswana
12723,-23.27678714,19.36346619,1285,1,180,Semiarid,Namibia
341,-10.2634326,13.8137642,113,1,135,Semiarid,Angola
15209,-25.58177432,24.747968,1126,1,228,Dry subhumid,Botswana
1037,-15.21809055,32.09627686,766,6,60,Dry subhumid,Mozambique
20909,-30.44157018,20.93192468,995,2,90,Arid,South Africa
19277,-24.41405429,20.21075717,1117,4,103,Arid,Botswana
10786,-22.07726674,34.10832343,168,2,245,Dry subhumid,Mozambique
1404,-15.81879398,11.80063964,5,8,149,Semiarid,Angola
11472,-22.52408876,27.08879797,940,2,270,Semiarid,Botswana
13147,-23.49588623,29.6654357,1049,0,0,Dry subhumid,South Africa
14989,-25.25029598,23.34201475,1034,2,114,Semiarid,Botswana
13036,-23.30697053,45.70305847,714,2,115,Semiarid,Madagascar
13715,-23.93300645,21.23537558,1151,4,121,Semiarid,Botswana
12402,-23.06604237,25.45054039,1078,2,245,Semiarid,Botswana
2681,-16.67632576,32.33477957,673,3,180,Dry subhumid,Zimbabwe
20723,-29.72148065,19.46560464,1030,1,229,Arid,South Africa
8159,-20.48293677,21.12434381,1003,1,180,Semiarid,Botswana
10392,-21.87083389,31.18269021,441,5,39,Semiarid,Zimbabwe
37,-5.379921226,12.56357881,66,3,34,Dry subhumid,Democratic Republic of the Congo
15004,-25.25083497,25.09965844,1221,2,246,Dry subhumid,Botswana
7255,-19.8342633,16.80111167,1413,1,313,Dry subhumid,Namibia
5632,-18.50457702,44.37202471,51,0,0,Dry subhumid,Madagascar
10549,-21.98402161,28.02421367,853,3,270,Semiarid,Botswana
2538,-16.65773063,12.728779,769,13,266,Dry subhumid,Angola
19974,-26.6182505,18.88699976,953,3,90,Arid,Namibia
20821,-30.14862957,18.4372133,964,6,35,Arid,South Africa
19905,-26.34309653,20.06010969,949,4,59,Arid,South Africa
17359,-31.4659191,22.632705,1372,2,90,Semiarid,South Africa
20577,-29.14772668,18.14642864,666,1,0,Arid,South Africa
12893,-23.38377649,18.77785446,1293,1,227,Semiarid,Namibia
6585,-19.31252179,20.3085837,1166,1,0,Semiarid,Namibia
12987,-23.38485447,30.83585068,449,3,253,Semiarid,South Africa
5926,-18.78565987,28.37024472,1011,0,0,Dry subhumid,Zimbabwe
4601,-17.94106384,20.6618911,1051,3,238,Semiarid,Angola
15187,-25.58015736,22.1699828,1009,3,287,Semiarid,Botswana
6998,-19.62890843,19.3728985,1211,1,90,Semiarid,Namibia
1559,-15.95192431,29.53230537,481,1,90,Dry subhumid,Zimbabwe
10498,-21.98402161,22.05760356,1082,1,47,Semiarid,Botswana
15012,-25.25056548,26.0369606,1101,4,239,Dry subhumid,South Africa
716,-13.54506817,13.21333026,648,5,158,Semiarid,Angola
17622,-32.05018336,24.51242973,1041,13,170,Semiarid,South Africa
4863,-18.132405,14.12179651,1271,3,134,Semiarid,Namibia
3629,-17.30775157,19.02902341,1122,4,134,Dry subhumid,Angola
1312,-15.59996438,40.14608012,112,1,90,Semiarid,Mozambique
12614,-23.17168425,28.72840303,853,4,133,Dry subhumid,South Africa
5568,-18.57572359,22.76314038,975,3,180,Semiarid,Botswana
11118,-22.30472017,29.66301025,669,2,65,Semiarid,South Africa
8975,-21.019231,26.97048985,1122,1,133,Semiarid,Botswana
2783,-16.7884355,21.24777233,1066,2,28,Semiarid,Angola
9370,-21.32537685,15.97672774,1303,2,115,Semiarid,Namibia
16168,-27.58465808,25.80357829,1230,1,0,Dry subhumid,South Africa
2171,-16.35697467,34.20049058,245,1,314,Dry subhumid,Mozambique
3616,-17.30397864,17.5114994,1168,2,116,Dry subhumid,Angola
12199,-22.95716656,23.34390121,1034,1,133,Semiarid,Botswana
16127,-27.46311602,31.90224076,258,6,331,Semiarid,South Africa
200,-8.020698667,13.47716546,172,3,341,Dry subhumid,Angola
16251,-27.80914707,23.69208822,1533,1,270,Semiarid,South Africa
9659,-21.44395446,29.89504509,698,1,270,Semiarid,Zimbabwe
19890,-26.33770664,17.86211185,934,2,294,Arid,Namibia
7370,-19.84207865,30.24188462,1108,3,313,Dry subhumid,Zimbabwe
19242,-24.39923208,15.08658712,523,12,14,Arid,Namibia
4126,-17.62548568,20.42904778,1109,1,90,Semiarid,Angola
4855,-18.12836258,13.18745878,1119,8,195,Semiarid,Namibia
5867,-18.78539038,21.4779207,1061,3,341,Semiarid,Botswana
12575,-23.17437919,24.16316475,1012,2,29,Semiarid,Botswana
20890,-30.4353718,18.14265572,1154,6,145,Arid,South Africa
9754,-21.55202179,20.5376541,1270,2,65,Semiarid,Namibia
7800,-20.16008226,30.71026621,1175,10,69,Dry subhumid,Zimbabwe
2457,-16.58173316,24.04889905,1061,3,252,Dry subhumid,Zambia
7974,-20.3670541,17.03287702,1566,2,28,Semiarid,Namibia
14937,-25.14034219,26.2711514,1002,2,270,Dry subhumid,South Africa
13268,-23.60880447,24.04593461,1075,1,180,Semiarid,Botswana
