7078,-19.63214237,28.72220465,1232,3,215,Dry subhumid,Zimbabwe
20867,-30.2960431,20.05121637,913,4,164,Arid,South Africa
12785,-23.28163804,27.55771855,811,1,47,Semiarid,Botswana
7698,-20.15873479,18.78701727,1286,1,90,Semiarid,Namibia
10912,-22.20015627,27.20548912,1041,1,90,Semiarid,Botswana
18263,-33.34537434,23.21858623,853,7,50,Semiarid,South Africa
15145,-25.47128154,24.747968,1146,1,0,Dry subhumid,Botswana
4342,-17.73328352,27.31759887,521,5,281,Dry subhumid,Zimbabwe
18070,-32.98209563,18.63394435,119,3,74,Semiarid,South Africa
10638,-22.08023118,16.79248785,1275,1,227,Semiarid,Namibia
1939,-16.26858045,26.14933985,1041,1,226,Dry subhumid,Zambia
16095,-27.47200935,23.10593749,1170,1,312,Semiarid,South Africa
819,-14.45838532,40.13772579,192,5,69,Dry subhumid,Mozambique
3879,-17.41689688,28.60147108,788,5,218,Dry subhumid,Zimbabwe
11441,-22.52435825,23.46113136,1007,1,270,Semiarid,Botswana
16010,-27.24859833,25.33438822,1331,2,209,Semiarid,South Africa
2812,-16.79113045,24.63235483,1093,1,180,Dry subhumid,Zambia
19375,-24.61887017,44.2229942,210,3,180,Arid,Madagascar
6735,-19.42005013,21.24319092,1070,2,90,Semiarid,Botswana
5774,-18.6797485,28.60362703,1074,3,227,Dry subhumid,Zimbabwe
10404,-21.86706096,32.58648751,211,3,36,Dry subhumid,Mozambique
19252,-24.40462198,16.5507512,1423,8,151,Arid,Namibia
15193,-25.58069635,22.87309417,1005,1,312,Semiarid,South Africa
19796,-26.05365934,15.81179705,797,17,239,Arid,Namibia
3751,-17.39479832,13.65853531,919,7,171,Semiarid,Namibia
20789,-30.00633642,18.87783695,931,1,311,Arid,South Africa
2011,-16.22896474,39.45051459,78,4,283,Dry subhumid,Mozambique
8917,-21.01545807,20.18785013,1193,1,47,Semiarid,Namibia
1342,-15.74603045,28.01532035,977,0,0,Dry subhumid,Zambia
9482,-21.33804309,29.07605104,834,1,270,Semiarid,Zimbabwe
9429,-21.34046854,22.87713659,1021,3,90,Semiarid,Botswana
5164,-18.33506493,12.36873423,590,5,203,Semiarid,Namibia
8718,-20.8947245,15.2768503,977,9,90,Semiarid,Namibia
4879,-18.13968135,15.99020247,1092,3,325,Semiarid,Namibia
19817,-26.06309165,18.88861673,1044,2,270,Arid,Namibia
17336,-31.35084491,24.98242829,1469,1,50,Semiarid,South Africa
18809,-28.08376205,16.75098568,562,3,323,Hyperarid,Namibia
15525,-26.244731,22.75532504,1013,2,209,Semiarid,South Africa
20631,-29.29648769,21.08068569,792,2,180,Arid,South Africa
14945,-25.13252685,31.42631332,431,4,66,Dry subhumid,South Africa
14023,-24.15399201,26.03642161,983,3,160,Semiarid,Botswana
3485,-17.20803857,21.94738027,1024,2,244,Semiarid,Angola
2656,-16.68575807,26.96644743,1265,3,72,,Zambia
5514,-18.56278785,16.45561961,1080,2,152,Semiarid,Namibia
1228,-15.52504489,33.73049202,508,15,34,Dry subhumid,Mozambique
13744,-23.9357014,24.63127685,1106,1,270,Dry subhumid,Botswana
14022,-24.15399201,25.91946096,1028,2,209,Semiarid,Botswana
10213,-21.76141908,31.88445411,342,1,227,Semiarid,Zimbabwe
18337,-33.46476044,24.86492865,431,3,0,Dry subhumid,South Africa
15579,-26.35603227,23.10674598,1073,2,151,Semiarid,South Africa
16539,-28.5990357,24.39573858,1168,1,311,Semiarid,South Africa
15129,-25.47047306,22.87309417,1002,1,228,Semiarid,Botswana
10321,-21.87730176,22.8765976,1019,1,90,Semiarid,Botswana
2356,-16.43782305,39.45186207,97,2,332,Dry subhumid,Mozambique
18972,-22.50064273,16.11929037,1039,14,55,Arid,Namibia
2464,-16.58200265,24.86573714,1136,2,90,Dry subhumid,Zambia
1810,-16.1615911,28.94938859,451,3,270,Dry subhumid,Zimbabwe
1766,-16.15997413,20.1988994,1177,4,208,Dry subhumid,Angola
15716,-26.56893299,32.1340061,257,14,138,Dry subhumid,Swaziland
5734,-18.68217395,23.93112991,943,1,90,Dry subhumid,Botswana
20057,-26.89879436,19.61894706,935,2,151,Arid,Namibia
10996,-22.12281132,44.9897063,472,1,227,Semiarid,Madagascar
15528,-26.2450005,23.10701547,1121,3,200,Semiarid,South Africa
2513,-16.57014489,32.91796585,395,2,116,Semiarid,Mozambique
9924,-21.65739417,19.48473875,1431,2,90,Semiarid,Namibia
4277,-17.7292411,19.72836186,1123,1,134,Semiarid,Angola
3277,-17.09512034,17.74569019,1177,2,28,Dry subhumid,Angola
8655,-20.80606078,26.03480465,903,0,0,Semiarid,Botswana
6718,-19.4162772,19.25674633,1202,6,208,Semiarid,Namibia
17379,-31.46699708,24.98242829,1419,17,151,Semiarid,South Africa
2411,-16.5744568,18.6808364,1197,2,180,Dry subhumid,Angola
7337,-19.84692955,26.38514761,955,3,227,Semiarid,Botswana
1924,-16.26858045,24.39924201,1120,3,314,Dry subhumid,Zambia
1811,-16.1613216,29.06607974,507,2,152,Dry subhumid,Zimbabwe
8588,-20.79716746,18.20059705,1357,3,215,Semiarid,Namibia
14352,-24.48142793,23.10836295,1065,2,270,Semiarid,Botswana
13410,-23.71552432,21.58706601,1172,3,180,Semiarid,Botswana
10671,-22.08966349,20.65353677,1217,1,90,Semiarid,Botswana
21260,-32.62393733,20.78100771,1625,6,297,Arid,South Africa
8366,-20.5910041,27.78840591,1281,0,0,Semiarid,Zimbabwe
8736,-20.90173136,17.3818725,1340,3,200,Semiarid,Namibia
6528,-19.2920402,13.64829452,647,3,253,Semiarid,Namibia
8573,-20.79204706,16.44672629,1540,2,0,Semiarid,Namibia
3511,-17.20992503,24.98242829,952,1,0,Dry subhumid,Zambia
10440,-21.80103479,44.86978121,278,3,227,Semiarid,Madagascar
16995,-30.19525213,24.16046981,1249,3,311,Semiarid,South Africa
768,-13.93933875,40.48375683,76,2,296,Semiarid,Mozambique
20572,-29.14557072,17.41286438,382,5,100,Arid,South Africa
5426,-18.47115969,24.51539418,975,2,90,Dry subhumid,Botswana
11221,-22.41144002,19.71677359,1311,4,180,Semiarid,Namibia
11058,-22.3079541,22.64240681,1036,2,90,Semiarid,Botswana
4490,-17.83919489,26.03345717,950,4,134,Dry subhumid,Zambia
15894,-27.02491783,23.80985735,1275,1,48,Semiarid,South Africa
1131,-15.43153027,29.64791855,645,15,56,Dry subhumid,Zambia
300,-9.651949391,14.04957196,22,2,270,Dry subhumid,Angola
13792,-23.92842504,31.07165844,387,1,228,Dry subhumid,South Africa
17974,-32.7546422,23.80689291,925,8,315,Semiarid,South Africa
20748,-29.86080935,17.99766763,736,12,175,Arid,South Africa
13520,-23.70016313,34.46648173,77,3,228,Dry subhumid,Mozambique
6378,-19.10177702,29.18869978,1285,3,227,Dry subhumid,Zimbabwe
3089,-16.98516655,16.11174452,1128,1,90,Dry subhumid,Angola
19884,-26.33501169,16.98275102,1130,1,48,Arid,Namibia
13323,-23.60314508,30.48523823,514,3,90,Dry subhumid,South Africa
3675,-17.31448893,24.39870302,1018,1,180,Dry subhumid,Zambia
8920,-21.01626656,20.53873208,1141,5,90,Semiarid,Namibia
2393,-16.56852792,16.58039561,1160,2,332,Dry subhumid,Angola
21094,-31.30395285,18.72745897,154,4,344,Arid,South Africa
12945,-23.39132234,25.91892198,1004,1,133,Semiarid,Botswana
11882,-22.73456403,30.71700357,635,10,43,Semiarid,South Africa
3808,-17.41527991,20.31289561,1123,1,180,Semiarid,Angola
11180,-22.23438208,44.52267218,378,2,28,Semiarid,Madagascar
20249,-27.60163624,21.67007034,977,2,180,Arid,South Africa
714,-13.54399019,12.98021744,553,4,256,Semiarid,Angola
14211,-24.17824652,45.7114128,555,1,228,Semiarid,Madagascar
13865,-24.04349923,22.40606006,1106,1,270,Semiarid,Botswana
13164,-23.49157432,31.65565321,352,2,115,Semiarid,Mozambique
9246,-21.23105374,21.00603569,1184,3,313,Semiarid,Botswana
12121,-22.77417974,44.52752309,441,2,152,Semiarid,Madagascar
8679,-20.80336583,28.84105176,1036,1,227,Semiarid,Zimbabwe
9685,-21.43317468,33.87170719,59,4,152,Dry subhumid,Mozambique
10143,-21.77031241,23.69559165,990,2,115,Semiarid,Botswana
13987,-24.15210555,21.82044832,1118,2,245,Semiarid,Botswana
812,-14.35220445,40.60341243,10,1,0,Dry subhumid,Mozambique
6197,-18.99936908,24.74877649,979,2,90,Dry subhumid,Botswana
14122,-24.26286782,23.22586258,1085,1,132,Semiarid,Botswana
13958,-24.02679057,34.58478986,119,1,132,Dry subhumid,Mozambique
15309,-25.80114292,22.28694345,1011,2,0,Semiarid,Botswana
10730,-22.09208894,27.55637107,946,4,122,Semiarid,Botswana
14305,-24.35746042,33.7666043,66,4,77,Dry subhumid,Mozambique
11370,-22.33948497,44.87463211,588,1,133,Semiarid,Madagascar
14997,-25.25083497,24.27931692,1090,2,29,Dry subhumid,Botswana
20407,-28.43679996,17.41528983,161,5,123,Arid,Namibia
679,-13.33674885,12.7484521,315,4,116,Semiarid,Angola
8062,-20.37837287,27.32056331,1191,1,313,Semiarid,Zimbabwe
2128,-16.36991041,29.18304039,937,19,160,Dry subhumid,Zimbabwe
18160,-33.10902758,24.3946606,621,2,31,Semiarid,South Africa
2963,-16.89380789,21.83122811,1021,2,90,Semiarid,Angola
9846,-21.54797937,31.29884238,462,2,90,Semiarid,Zimbabwe
8213,-20.48482323,27.43752396,1286,2,0,Semiarid,Zimbabwe
12321,-22.87335374,45.69901605,880,1,47,Semiarid,Madagascar
6131,-18.98697233,17.03799741,1145,1,47,Semiarid,Namibia
7273,-19.84019219,18.9050559,1254,2,0,Semiarid,Namibia
8306,-20.58911764,20.77346186,1042,4,28,Semiarid,Namibia
12518,-23.16117396,16.78844543,1679,2,245,Semiarid,Namibia
18030,-32.87214184,23.10135609,782,2,67,Semiarid,South Africa
1870,-16.23947503,12.61478279,705,17,90,Dry subhumid,Angola
17004,-30.19552162,25.21715808,1401,1,0,Semiarid,South Africa
18926,-21.82340284,15.09844488,1020,3,313,Arid,Namibia
3051,-16.85769561,39.10475304,6,3,199,Dry subhumid,Mozambique
11752,-22.54969075,45.57882146,910,2,270,Semiarid,Madagascar
264,-9.241239643,13.35400643,155,0,0,Semiarid,Angola
9390,-21.3326532,18.31594074,1587,3,270,Semiarid,Namibia
15445,-26.02401494,25.33411873,1283,2,0,Dry subhumid,South Africa
1134,-15.43072178,29.99772252,606,10,249,Semiarid,Zambia
18383,-33.58252957,22.86554832,1365,44,332,Semiarid,South Africa
6414,-19.19798659,16.80353712,1146,0,0,Semiarid,Namibia
20735,-29.72498408,21.22648226,871,3,21,Arid,South Africa
6785,-19.42193659,27.08583353,995,2,270,Semiarid,Zimbabwe
17718,-32.28033173,20.51609453,1517,4,258,Semiarid,South Africa
15240,-25.56937757,32.83388354,12,3,90,Dry subhumid,Mozambique
17902,-32.63310015,20.75055482,1613,3,310,Semiarid,South Africa
17813,-32.4016043,26.15769418,1374,7,278,Dry subhumid,South Africa
8248,-20.47754688,31.52952975,715,8,187,Dry subhumid,Zimbabwe
18166,-33.10902758,25.09992793,278,3,202,Semiarid,South Africa
6395,-19.18990175,14.58371023,1272,2,208,Semiarid,Namibia
14887,-24.94415014,45.8356498,169,3,107,Semiarid,Madagascar
19374,-24.62021764,44.07665864,165,2,180,Arid,Madagascar
19873,-26.20619328,21.23241114,948,7,351,Arid,Botswana
14924,-25.14088118,24.7482375,1153,1,228,Dry subhumid,Botswana
5098,-18.25987594,23.11375284,961,1,180,Semiarid,Botswana
3365,-17.10320518,28.01747631,500,3,288,Dry subhumid,Zimbabwe
17982,-32.7549117,24.74715952,844,19,196,Semiarid,South Africa
16159,-27.58492758,24.747968,1100,1,270,Semiarid,South Africa
17771,-32.39567542,19.57582792,345,5,247,Semiarid,South Africa
4515,-17.83649994,28.95262252,905,2,180,Dry subhumid,Zimbabwe
2741,-16.77684724,16.34620481,1142,1,270,Dry subhumid,Angola
4035,-17.52307774,27.78436349,657,4,46,Dry subhumid,Zimbabwe
1335,-15.74683893,27.19875176,981,1,0,Dry subhumid,Zambia
7022,-19.63348984,22.17779814,959,1,133,Semiarid,Botswana
3131,-16.99729381,21.01412052,1086,4,46,Semiarid,Angola
1616,-16.03169471,12.73255192,629,2,90,Dry subhumid,Angola
5244,-18.36363135,21.71238099,1042,3,215,Semiarid,Botswana
19845,-26.19676097,17.12989507,1325,2,29,Arid,Namibia
17216,-31.00265791,24.86492865,1464,7,131,Semiarid,South Africa
6621,-19.3168337,24.51512468,967,1,313,Semiarid,Botswana
9770,-21.55444724,22.4090245,1061,0,0,Semiarid,Botswana
9400,-21.33534814,19.48554724,1394,3,47,Semiarid,Namibia
7894,-20.272731,24.86546764,921,2,270,Semiarid,Botswana
4795,-18.04993966,24.74904598,1009,1,134,Dry subhumid,Botswana
1410,-15.82202792,12.50051708,326,4,104,Semiarid,Angola
18797,-27.88298859,15.72528929,9,1,0,Hyperarid,Namibia
9417,-21.33885157,21.47387829,1179,3,287,Semiarid,Botswana
19173,-24.13647486,18.30839489,1212,1,228,Arid,Namibia
1209,-15.53151276,31.51416855,551,1,134,Semiarid,Mozambique
13894,-24.0448467,25.80223082,1043,2,180,Semiarid,Botswana
10144,-21.77031241,23.8125523,980,2,208,Semiarid,Botswana
13382,-23.70609201,17.25494055,1349,3,48,Semiarid,Namibia
20574,-29.1463792,17.70634398,1037,4,131,Arid,South Africa
1266,-15.63958009,29.64818805,351,2,333,Semiarid,Zambia
5478,-18.5455402,12.2506956,170,12,252,Semiarid,Namibia
2280,-16.47743875,25.09911945,1139,1,134,Dry subhumid,Zambia
7027,-19.63402883,22.7620624,955,3,73,Semiarid,Botswana
9693,-21.42967125,34.80739239,74,2,115,Dry subhumid,Mozambique
12683,-23.09541728,44.99859962,701,5,100,Semiarid,Madagascar
43,-5.382885666,13.25995282,428,21,218,Dry subhumid,Democratic Republic of the Congo
3837,-17.41905283,23.69828659,1020,1,314,Dry subhumid,Zambia
13345,-23.59613822,33.06106747,80,4,133,Dry subhumid,Mozambique
20386,-28.29989671,18.88241835,839,2,270,Arid,Namibia
11137,-22.29986927,31.88607108,329,3,47,Semiarid,Mozambique
2933,-16.88707052,18.32995445,1176,3,145,Dry subhumid,Angola
10822,-22.18775952,16.6752577,1231,6,0,Semiarid,Namibia
8936,-21.01869201,22.40983298,1065,1,0,Semiarid,Botswana
14930,-25.14088118,25.45107938,1206,4,151,Dry subhumid,Botswana
744,-13.73533135,40.01591423,338,1,270,Dry subhumid,Mozambique
13870,-24.04403822,22.99167179,1103,2,115,Semiarid,Botswana
7121,-19.7302384,17.50287557,1538,5,168,Dry subhumid,Namibia
961,-15.09277557,12.15502502,17,6,207,Semiarid,Angola
17863,-32.51937343,24.86492865,711,2,180,Semiarid,South Africa
12160,-22.9498902,18.77920193,1365,2,29,Semiarid,Namibia
4909,-18.14938316,19.49363207,1162,1,90,Semiarid,Namibia
20895,-30.43725827,18.87675897,935,2,180,Arid,South Africa
7649,-20.05578785,29.65788985,1224,1,133,Dry subhumid,Zimbabwe
7264,-19.83749724,17.85294904,1431,1,133,Semiarid,Namibia
7686,-20.15496186,17.38429796,1475,2,332,Semiarid,Namibia
13263,-23.60853497,23.46032287,1116,1,48,Semiarid,Botswana
16571,-28.71222343,24.04350916,1016,3,270,Semiarid,South Africa
21333,-33.66014401,21.22028388,334,0,0,Arid,South Africa
3270,-17.09269489,16.92858261,1162,1,226,Dry subhumid,Angola
14141,-24.26340681,25.45080988,1234,3,228,Dry subhumid,Botswana
6744,-19.4213976,22.29475879,963,1,227,Semiarid,Botswana
17185,-30.88704473,25.45215735,1488,1,180,Semiarid,South Africa
10954,-22.19126295,32.11972289,259,1,313,Semiarid,Mozambique
12597,-23.17384021,26.73845501,1077,0,0,Semiarid,Botswana
3178,-16.99998875,26.4999523,1249,5,234,Dry subhumid,Zambia
9318,-21.23024526,29.4266635,796,3,133,Semiarid,Zimbabwe
10606,-21.96731295,34.69285719,153,2,28,Dry subhumid,Mozambique
7826,-20.26006475,16.91645536,1485,2,270,Semiarid,Namibia
17020,-30.31005682,23.57324111,1115,2,180,Semiarid,South Africa
15383,-25.91325266,24.27931692,1088,5,246,Semiarid,South Africa
430,-11.26541347,40.34739257,29,1,0,Dry subhumid,Mozambique
760,-13.94445914,39.55130557,335,1,226,Dry subhumid,Mozambique
6199,-18.99936908,24.98242829,1000,2,180,Dry subhumid,Botswana
10261,-21.86194056,15.85761113,1142,1,180,Semiarid,Namibia
20043,-26.89340447,17.56701528,929,3,287,Arid,Namibia
19365,-24.68651331,19.47800139,1114,2,90,Arid,Namibia
6969,-19.61920663,15.98400409,1266,4,208,Semiarid,Namibia
10026,-21.65523822,31.41607252,434,2,65,Semiarid,Zimbabwe
10220,-21.75899363,32.70317866,200,1,90,Dry subhumid,Mozambique
4825,-18.0477837,28.25220609,941,3,35,Dry subhumid,Zimbabwe
20284,-27.8724783,17.27057124,863,42,232,Arid,Namibia
