7922,-20.27084453,28.13874887,1370,1,47,Semiarid,Zimbabwe
13826,-23.86293786,44.18607345,261,1,132,Semiarid,Madagascar
572,-12.59914218,40.47378553,19,2,27,Dry subhumid,Mozambique
1476,-15.84250951,31.98174166,394,8,353,Semiarid,Mozambique
19169,-24.1348579,17.72278315,1219,1,270,Arid,Namibia
11846,-22.74076241,26.50399472,1236,1,180,Semiarid,Botswana
12765,-23.28298551,25.21661909,1052,2,209,Semiarid,Botswana
3190,-16.99864128,27.90051566,487,0,0,Dry subhumid,Zimbabwe
17071,-30.4254005,26.03938605,1490,26,48,Dry subhumid,South Africa
2916,-16.88141113,16.34566582,1141,1,226,Dry subhumid,Angola
20938,-30.58359383,19.90380283,970,3,131,Arid,South Africa
10632,-21.90209526,45.68958374,878,15,101,Dry subhumid,Madagascar
17325,-31.35030592,23.69020176,1314,1,90,Semiarid,South Africa
6743,-19.42112811,22.17806764,963,3,270,Semiarid,Botswana
3918,-17.50178767,14.12503044,1117,4,90,Semiarid,Namibia
3230,-17.07409976,12.25958892,807,29,285,Dry subhumid,Angola
20687,-29.57837902,19.31926908,1048,3,201,Arid,South Africa
2629,-16.68629705,23.81551674,1001,2,0,Dry subhumid,Zambia
5059,-18.25259958,18.55902485,1167,1,46,Semiarid,Namibia
19691,-25.64537505,17.86426781,995,1,90,Arid,Namibia
11060,-22.3082236,22.87632811,1020,3,73,Semiarid,Botswana
9353,-21.21542305,34.80631441,45,1,0,Dry subhumid,Mozambique
21291,-32.92038137,21.95627359,534,2,211,Arid,South Africa
18501,-33.82130177,23.33581638,715,23,172,Semiarid,South Africa
5808,-18.76706475,14.58586618,1191,1,0,Semiarid,Namibia
2874,-16.77442178,34.3190682,112,0,0,Dry subhumid,Mozambique
2295,-16.47689976,26.84948678,1261,0,0,,Zambia
14443,-24.58922577,21.46848839,1100,2,180,Semiarid,Botswana
16746,-29.28058751,24.98242829,1211,7,217,Semiarid,South Africa
17342,-31.35057542,25.68742613,1259,9,96,Semiarid,South Africa
1981,-16.26184308,31.04982938,389,1,46,Dry subhumid,Zimbabwe
15568,-26.35468479,21.81721439,979,1,0,Semiarid,Botswana
17840,-32.51506152,20.51582504,1494,1,50,Semiarid,South Africa
17928,-32.63687307,25.57019598,1219,9,247,Dry subhumid,South Africa
8190,-20.48590121,24.74877649,918,1,47,Semiarid,Botswana
542,-12.50212412,39.42464311,408,3,288,Dry subhumid,Mozambique
15703,-26.57917378,25.45134887,1377,2,270,Dry subhumid,South Africa
17535,-31.81599256,26.62742324,1234,1,180,Dry subhumid,South Africa
2514,-16.5696059,33.034657,335,1,134,Semiarid,Mozambique
16404,-28.14709328,26.03830808,1320,2,180,Dry subhumid,South Africa
15996,-27.24832884,23.69235771,1337,3,312,Semiarid,South Africa
12960,-23.39024436,27.67494869,814,4,227,Semiarid,South Africa
8633,-20.80579128,23.46247883,998,2,245,Semiarid,Botswana
2523,-16.56637196,34.0848774,141,15,83,Dry subhumid,Mozambique
21045,-31.01721061,20.0498689,1057,1,229,Arid,South Africa
21030,-31.01182072,17.84728965,298,10,218,Arid,South Africa
15932,-27.13514111,22.16809634,1003,2,270,Semiarid,South Africa
11387,-22.51276999,17.14202232,1870,18,282,Semiarid,Namibia
8455,-20.695568,20.53954056,1129,5,192,Semiarid,Namibia
1307,-15.60346781,39.56289384,216,2,296,Dry subhumid,Mozambique
11483,-22.52274129,28.3761736,762,5,290,Semiarid,Botswana
711,-13.54264272,12.63068297,361,9,147,Semiarid,Angola
9407,-21.33696511,20.30427179,1255,1,133,Semiarid,Namibia
15624,-26.46652505,22.28613497,969,6,132,Semiarid,South Africa
1326,-15.74737792,26.14907035,1010,1,90,Dry subhumid,Zambia
19973,-26.617981,18.74039471,914,1,180,Arid,Namibia
11768,-22.72971313,17.37540463,1782,8,90,Semiarid,Namibia
2358,-16.43647557,39.68524438,21,10,123,Dry subhumid,Mozambique
12013,-22.84909923,23.92924345,997,4,302,Semiarid,Botswana
9161,-21.12190843,30.1281579,754,1,0,Semiarid,Zimbabwe
17598,-32.04533246,20.1641346,1198,3,286,Semiarid,South Africa
10492,-21.98321313,21.35583966,1153,1,227,Semiarid,Botswana
18726,-23.81335086,14.92273441,377,1,132,Hyperarid,Namibia
18329,-33.46449094,23.92412306,831,3,50,Semiarid,South Africa
16231,-27.68652703,32.25473967,53,2,29,Semiarid,South Africa
18204,-33.22652722,22.98358695,756,1,230,Semiarid,South Africa
4457,-17.83811691,22.18022359,1020,2,0,Semiarid,Angola
4492,-17.83919489,26.26683948,861,1,134,Dry subhumid,Zambia
15513,-26.12399743,32.36684942,39,2,180,Dry subhumid,Mozambique
10683,-22.09181945,22.05760356,1080,1,313,Semiarid,Botswana
10292,-21.87218136,19.48419976,1390,2,90,Semiarid,Namibia
5532,-18.56871673,18.55821637,1184,1,180,Semiarid,Namibia
19125,-23.99606818,16.99137485,1413,2,0,Arid,Namibia
16407,-28.25812505,21.93201908,983,2,180,Semiarid,South Africa
14318,-24.35180104,35.28897921,8,2,29,Dry subhumid,Mozambique
19830,-26.06686458,20.79313496,919,1,90,Arid,South Africa
3670,-17.31448893,23.81524724,1021,0,0,Dry subhumid,Zambia
6507,-19.20957486,27.6698283,1028,1,133,Semiarid,Zimbabwe
2970,-16.89461637,22.64833569,1009,2,152,Dry subhumid,Zambia
6219,-18.9982911,27.31921584,1043,0,0,Semiarid,Zimbabwe
4422,-17.83030157,18.09333821,1142,5,249,Semiarid,Namibia
20325,-28.01773588,18.88322684,934,1,270,Arid,Namibia
6431,-19.20337648,18.78998171,1197,4,0,Semiarid,Namibia
14005,-24.15399201,23.92843497,1108,2,295,Dry subhumid,Botswana
10989,-22.12927919,44.17071225,245,4,245,Semiarid,Madagascar
4198,-17.62656366,28.83539238,820,13,278,Dry subhumid,Zimbabwe
12421,-23.0644254,27.6746792,852,1,180,Semiarid,Botswana
15245,-25.68984165,21.70106222,989,2,151,Semiarid,Botswana
17483,-31.6995709,26.15742468,1359,2,30,Dry subhumid,South Africa
21252,-32.47760177,21.22217034,1527,5,222,Arid,South Africa
7952,-20.35789128,14.46109019,797,8,118,Semiarid,Namibia
7554,-20.05174544,18.55363496,1272,1,180,Semiarid,Namibia
9966,-21.66305356,24.39762504,966,4,295,Semiarid,Botswana
7624,-20.05929128,26.73576006,972,1,0,Semiarid,Botswana
15124,-25.46993407,22.28721294,1010,0,0,Semiarid,Botswana
10317,-21.87676277,22.408755,1051,1,133,Semiarid,Botswana
3820,-17.41743586,21.71372847,1043,1,0,Semiarid,Angola
11043,-22.30579815,20.88718857,1173,4,257,Semiarid,Botswana
18673,-20.78962161,14.11829308,501,2,245,Hyperarid,Namibia
464,-11.79955174,14.03825318,265,6,308,Semiarid,Angola
7523,-20.04015717,14.93028026,1141,4,313,Semiarid,Namibia
9177,-21.11759652,31.99925881,375,0,0,Dry subhumid,Zimbabwe
15113,-25.27212505,46.07307453,45,14,158,Semiarid,Madagascar
6804,-19.41924164,29.30592992,1311,2,208,Dry subhumid,Zimbabwe
9243,-21.23051475,20.65515374,1151,7,0,Semiarid,Namibia
20844,-30.15536693,21.81290247,933,2,210,Arid,South Africa
13255,-23.60772649,22.52382919,1152,3,132,Semiarid,Botswana
19065,-23.71848876,15.52882774,779,3,0,Arid,Namibia
2046,-16.36371204,17.98149796,1211,4,103,Dry subhumid,Angola
1424,-15.85167232,25.91568804,1029,0,0,Dry subhumid,Zambia
9110,-21.12702883,24.16397324,948,2,180,Semiarid,Botswana
19757,-25.91567812,15.95894109,809,1,90,Arid,Namibia
8561,-20.78692666,15.04373748,672,1,270,Semiarid,Namibia
12274,-22.94773425,32.12214834,228,1,90,Semiarid,Mozambique
4464,-17.8386559,22.99760067,992,0,0,Semiarid,Namibia
533,-12.3940568,40.35574691,69,1,180,Dry subhumid,Mozambique
13703,-23.92626909,18.0736651,1253,3,216,Semiarid,Namibia
8331,-20.59235157,23.69640013,962,1,270,Semiarid,Botswana
864,-14.6634707,40.48914673,125,3,123,Semiarid,Mozambique
15074,-25.36105826,24.51377721,1108,1,0,Dry subhumid,Botswana
20709,-29.71582126,17.41097792,184,3,270,Arid,South Africa
18547,-34.05522307,20.04232305,465,13,200,Semiarid,South Africa
14371,-24.48223642,25.33384923,1264,1,228,Dry subhumid,Botswana
17052,-30.42513101,23.80797089,1177,2,180,Semiarid,South Africa
914,-14.87421546,39.90757741,222,4,153,Dry subhumid,Mozambique
12870,-23.19459129,46.17036208,1487,5,100,Dry subhumid,Madagascar
13570,-23.82520862,22.05517811,1138,1,312,Semiarid,Botswana
10039,-21.6509263,32.93683047,176,2,180,Dry subhumid,Mozambique
2612,-16.68468009,21.8314976,1038,3,226,Dry subhumid,Angola
19205,-24.26717974,16.40468514,1448,3,340,Arid,Namibia
17887,-32.62932722,18.98752124,441,8,70,Semiarid,South Africa
9066,-21.12002197,19.01824363,1451,1,90,Semiarid,Namibia
15160,-25.47074256,26.50588118,1125,1,270,Dry subhumid,South Africa
17725,-32.28356567,22.98439544,974,2,211,Semiarid,South Africa
2794,-16.78978298,22.53164453,1012,1,270,Dry subhumid,Zambia
8139,-20.47835536,18.78620879,1323,0,0,Semiarid,Namibia
10187,-21.76788695,28.84293822,708,1,90,Semiarid,Botswana
1757,-16.15781817,19.1489485,1178,1,180,Dry subhumid,Angola
857,-14.6683216,39.67284763,363,3,237,Dry subhumid,Mozambique
125,-6.191099927,12.79076275,68,8,315,Dry subhumid,Angola
15066,-25.36051927,23.57647504,1046,3,180,Semiarid,Botswana
23,-5.179956244,13.14487863,325,12,54,Dry subhumid,Democratic Republic of the Congo
7638,-20.05767432,28.37213118,1238,1,0,Dry subhumid,Zimbabwe
6984,-19.62459652,17.73679687,1871,6,270,Dry subhumid,Namibia
1177,-15.3900281,40.49453662,73,14,71,Semiarid,Mozambique
13329,-23.60152811,31.18781061,359,0,0,Dry subhumid,South Africa
3399,-17.17704669,11.90870697,185,4,116,Semiarid,Angola
18202,-33.22652722,22.74831818,789,3,338,Semiarid,South Africa
13769,-23.93462342,27.55852703,1171,11,185,Semiarid,South Africa
11275,-22.41682992,26.03561313,1153,3,107,Semiarid,Botswana
593,-12.7026281,40.35790286,69,1,0,Dry subhumid,Mozambique
14522,-24.57386458,34.47025466,61,3,160,Dry subhumid,Mozambique
14646,-24.80994183,22.52248172,1054,3,270,Semiarid,Botswana
10001,-21.6608976,28.49178678,750,2,295,Semiarid,Zimbabwe
7997,-20.37406096,19.72162449,1227,1,133,Semiarid,Namibia
18787,-27.49087397,15.93226113,566,1,180,Hyperarid,Namibia
11526,-22.51115302,33.407907,108,2,245,Dry subhumid,Mozambique
18746,-25.73376927,14.91384109,205,6,29,Hyperarid,Namibia
7344,-19.84639056,27.20306367,1038,2,208,Semiarid,Zimbabwe
15707,-26.57890429,25.92026945,1436,3,0,Dry subhumid,South Africa
3042,-16.88195012,33.5024996,442,0,0,Semiarid,Mozambique
7792,-20.16196872,29.77512,1267,1,90,Dry subhumid,Zimbabwe
11667,-22.6316171,27.67414021,882,1,0,Semiarid,Botswana
15366,-25.91190519,22.28667396,1010,2,29,Semiarid,Botswana
2029,-16.35778316,15.99774831,1166,4,283,Dry subhumid,Angola
9264,-21.23347919,23.11132739,1009,1,270,Semiarid,Botswana
9683,-21.43398316,33.63778589,108,2,270,Dry subhumid,Mozambique
9411,-21.3377736,20.77211439,1215,1,90,Semiarid,Namibia
12317,-22.87712667,45.23090395,724,19,155,Semiarid,Madagascar
17225,-31.00265791,25.92215591,1468,1,49,Semiarid,South Africa
12855,-23.20860501,44.41433536,348,2,209,Semiarid,Madagascar
18008,-32.86405701,18.63421384,117,7,247,Semiarid,South Africa
6451,-19.20795789,21.12676926,1078,0,0,Semiarid,Botswana
11928,-22.66880735,44.17556316,1007,23,77,Semiarid,Madagascar
15375,-25.91271367,23.34147576,1074,1,270,Semiarid,South Africa
11529,-22.50980555,33.75905845,168,3,270,Dry subhumid,Mozambique
7611,-20.05983027,25.21634959,933,2,0,Semiarid,Botswana
1546,-15.95434976,28.01585934,1120,4,27,Dry subhumid,Zambia
1589,-15.94356998,33.03223155,389,1,226,Semiarid,Mozambique
8353,-20.59235157,26.26845645,936,1,270,Semiarid,Botswana
2608,-16.6838716,21.36473298,1053,2,180,Dry subhumid,Angola
6417,-19.19906457,17.15414958,1196,3,47,Dry subhumid,Namibia
7376,-19.93208984,14.46324615,1043,16,224,Semiarid,Namibia
19306,-24.54502865,17.72143568,1239,10,309,Arid,Namibia
10012,-21.65874165,29.77835393,625,4,180,Semiarid,Zimbabwe
14240,-24.37201313,23.22559309,1079,2,270,Semiarid,Botswana
8781,-20.91197215,22.64375428,1023,3,200,Semiarid,Botswana
12913,-23.38997486,22.17294724,1174,2,245,Semiarid,Botswana
12983,-23.38593244,30.36773859,594,2,0,Dry subhumid,South Africa
11797,-22.73752847,20.76914995,1246,1,0,Semiarid,Botswana
6915,-19.52865645,25.91730501,986,1,47,Semiarid,Botswana
18240,-33.33594203,18.16259832,4,1,0,Semiarid,South Africa
19307,-24.54556764,17.86777124,1155,8,228,Arid,Namibia
2420,-16.57661276,19.7313263,1191,2,116,Dry subhumid,Angola
9198,-21.05022287,44.86277435,259,1,227,Dry subhumid,Madagascar
13631,-23.82332216,29.19786259,1298,2,115,Dry subhumid,South Africa
9886,-21.47791078,44.98377742,367,2,152,Semiarid,Madagascar
19464,-24.96166728,19.77013352,1071,4,90,Arid,Namibia
1833,-16.15620121,31.63301567,454,4,180,Dry subhumid,Mozambique
8820,-20.91224165,27.20414165,1104,5,133,Semiarid,Botswana
4850,-18.12566763,12.60346401,882,6,261,Semiarid,Namibia
15167,-25.46211873,31.77881224,293,3,312,Dry subhumid,South Africa
4640,-17.94456727,25.2160801,1045,2,208,Dry subhumid,Botswana
7193,-19.74101818,25.9175745,929,1,47,Semiarid,Botswana
4329,-17.7343615,25.79980537,1013,1,90,Dry subhumid,Zambia
6895,-19.52838695,23.58024796,942,4,257,Semiarid,Botswana
1948,-16.26777196,27.19956024,1048,3,226,,Zambia
13487,-23.7117514,30.60246837,462,4,301,Dry subhumid,South Africa
2879,-16.86362449,12.02755408,405,4,345,Dry subhumid,Angola
5037,-18.24478424,15.98966348,1087,2,90,Semiarid,Namibia
10500,-21.98429111,22.29152486,1064,1,0,Semiarid,Botswana
7324,-19.84719905,24.86573714,937,1,133,Semiarid,Botswana
17031,-30.31032632,24.86492865,1299,9,210,Semiarid,South Africa
4641,-17.94456727,25.33277125,1054,1,46,Dry subhumid,Zimbabwe
16702,-29.1663218,23.69127973,1002,2,114,Semiarid,South Africa
18674,-20.97503388,13.70812232,142,3,144,Hyperarid,Namibia
12902,-23.3880884,20.88503262,1226,2,295,Semiarid,Botswana
12784,-23.28163804,27.4407579,858,0,0,Semiarid,Botswana
18572,-34.17514816,20.15982269,248,7,10,Semiarid,South Africa
18207,-33.22706621,23.33635536,1160,28,193,Semiarid,South Africa
9602,-21.44799688,23.22801854,999,1,180,Semiarid,Botswana
1400,-15.70533676,39.91350629,72,2,153,Dry subhumid,Mozambique
4108,-17.62090428,18.327529,1145,3,270,Dry subhumid,Namibia
5932,-18.7845819,29.07120014,1157,3,270,Dry subhumid,Zimbabwe
3767,-17.40234417,15.52640228,1113,10,74,Semiarid,Namibia
468,-11.77799217,40.3511655,128,0,0,Dry subhumid,Mozambique
18036,-32.87241134,23.80689291,816,2,149,Semiarid,South Africa
19336,-24.67357757,15.2318447,686,9,128,Arid,Namibia
4397,-17.82113875,15.17417286,1101,2,90,Semiarid,Namibia
2661,-16.68521908,27.5499032,1108,6,261,Dry subhumid,Zambia
11181,-22.2333041,44.63963283,502,3,36,Semiarid,Madagascar
8023,-20.37837287,22.76125392,934,1,227,Semiarid,Botswana
7548,-20.05012847,17.85241005,1310,2,270,Semiarid,Namibia
3386,-17.09350337,32.80316115,668,1,90,Dry subhumid,Zimbabwe
1901,-16.26211258,19.148679,1190,6,244,Dry subhumid,Angola
6466,-19.21011385,22.87929255,964,1,47,Semiarid,Botswana
16617,-28.82568065,25.45188786,1202,1,311,Semiarid,South Africa
11863,-22.73860645,28.49340375,829,2,332,Semiarid,South Africa
10485,-21.98186565,20.53684561,1282,0,0,Semiarid,Namibia
4085,-17.61254994,15.64228496,1103,1,226,Semiarid,Namibia
13073,-23.49696421,21.00199327,1214,1,313,Semiarid,Botswana
5449,-18.47035121,27.2017162,952,6,127,Semiarid,Zimbabwe
431,-11.3885725,13.80756582,82,15,180,Semiarid,Angola
3448,-17.19941475,17.62846005,1174,1,134,Dry subhumid,Angola
15800,-26.80204581,24.86519815,1260,3,132,Semiarid,South Africa
1154,-15.42533189,32.33046765,422,2,153,Dry subhumid,Mozambique
5652,-18.66034489,14.35275337,1252,4,15,Semiarid,Namibia
15052,-25.3591718,21.9360615,1019,1,48,Semiarid,Botswana
20977,-30.72885141,20.34415698,978,4,142,Arid,South Africa
16739,-29.28031801,24.1607393,1165,1,229,Semiarid,South Africa
41,-5.381807688,13.02764849,137,9,221,Dry subhumid,Democratic Republic of the Congo
8761,-20.90873822,20.30508027,1104,1,180,Semiarid,Namibia
1657,-16.05891366,27.66578588,1048,3,46,,Zambia
370,-10.67360336,14.16060373,181,5,338,Semiarid,Angola
