15320,-25.80222089,23.57620555,1136,3,340,Semiarid,South Africa
13721,-23.93408443,21.93794796,1132,2,0,Semiarid,Botswana
7604,-20.05983027,24.39816403,938,2,28,Semiarid,Botswana
13723,-23.93435392,22.17213876,1124,2,65,Semiarid,Botswana
18529,-33.93880141,21.8067041,344,12,90,Semiarid,South Africa
4469,-17.83919489,23.58132594,984,3,134,Dry subhumid,Namibia
19922,-26.47326241,16.83587647,1410,5,236,Arid,Namibia
19343,-24.6773505,16.25673261,1841,3,48,Arid,Namibia
290,-9.549002459,13.81753712,184,2,207,Dry subhumid,Angola
11641,-22.63296457,24.63127685,1010,1,0,Semiarid,Botswana
2143,-16.36640698,30.93340772,424,2,152,Dry subhumid,Zimbabwe
14173,-24.25451349,31.65807866,291,4,270,Dry subhumid,South Africa
7457,-19.95337991,23.93059093,940,1,47,Semiarid,Botswana
18099,-32.99071946,23.80662342,809,1,130,Semiarid,South Africa
16255,-27.80941657,24.16127829,1397,1,90,Semiarid,South Africa
2392,-16.56798893,16.46370445,1157,1,46,Dry subhumid,Angola
2461,-16.58200265,24.51566367,1029,4,345,Dry subhumid,Zambia
13380,-23.51852378,46.40751731,1499,10,270,Dry subhumid,Madagascar
11420,-22.52166331,21.00361023,1177,1,0,Semiarid,Botswana
110,-5.99140444,13.48848423,408,13,164,Dry subhumid,Angola
435,-11.36997737,39.99893608,184,0,0,Dry subhumid,Mozambique
18389,-33.58306856,23.57135464,1350,22,304,Semiarid,South Africa
3575,-17.28592251,12.72527557,650,1,134,Semiarid,Namibia
3747,-17.39291186,13.1915012,1150,4,244,Semiarid,Namibia
16292,-27.92098732,22.87093822,1226,4,330,Semiarid,South Africa
1929,-16.26884994,24.98242829,1179,0,0,Dry subhumid,Zambia
3360,-17.10401366,27.43375104,577,0,0,,Zambia
16122,-27.47227884,26.27249887,1289,1,228,Dry subhumid,South Africa
12791,-23.28082956,28.26029093,954,1,270,Semiarid,South Africa
20949,-30.58655827,21.51888388,1004,1,180,Arid,South Africa
6205,-18.99909959,25.68338371,1050,1,90,Dry subhumid,Botswana
835,-14.56456619,39.67230864,426,2,270,Dry subhumid,Mozambique
15982,-27.24698137,22.0505967,994,2,0,Semiarid,South Africa
11781,-22.73375555,18.89670157,1375,2,90,Semiarid,Namibia
484,-11.98199957,40.58562579,10,1,314,Dry subhumid,Mozambique
7000,-19.62917793,19.6068198,1215,2,65,Semiarid,Namibia
3569,-17.28241908,12.02485914,465,7,255,Semiarid,Namibia
7421,-19.94825951,19.72270247,1211,2,180,Semiarid,Namibia
18576,-34.17595665,20.63036023,129,8,290,Semiarid,South Africa
18176,-33.10875809,26.27573281,417,5,238,Dry subhumid,South Africa
2789,-16.78924399,21.94818876,1031,3,108,Dry subhumid,Angola
374,-10.65069632,40.45923283,74,1,0,Dry subhumid,Mozambique
8198,-20.48590121,25.6839227,913,2,270,Semiarid,Botswana
15317,-25.8019514,23.22451511,1049,1,132,Semiarid,South Africa
2211,-16.46477251,16.81431691,1171,3,288,Dry subhumid,Angola
82,-5.785241082,12.67703603,120,20,21,Dry subhumid,Democratic Republic of the Congo
3531,-17.20884706,27.31705988,777,13,26,,Zambia
18622,-34.41499834,20.27678334,118,6,36,Semiarid,South Africa
1721,-16.017142,40.0323534,10,1,46,Semiarid,Mozambique
20614,-29.29136729,18.58624381,812,1,0,Arid,South Africa
361,-10.57038694,13.92829939,107,1,180,Semiarid,Angola
15811,-26.80177631,26.15499923,1540,2,270,Dry subhumid,South Africa
11790,-22.736181,19.9501559,1272,2,0,Semiarid,Namibia
13662,-23.81469833,32.82768516,81,3,160,Dry subhumid,Mozambique
9296,-21.23347919,26.85379869,1089,3,107,Semiarid,Botswana
761,-13.94392016,39.66799672,334,2,153,Dry subhumid,Mozambique
17609,-32.04937488,22.98466493,1030,3,90,Semiarid,South Africa
13432,-23.71768028,24.16289526,1086,1,48,Dry subhumid,Botswana
11050,-22.30687612,21.70618262,1098,2,28,Semiarid,Botswana
13317,-23.60449255,29.78266584,1156,4,65,Dry subhumid,South Africa
1492,-15.83685012,33.84826116,277,3,237,Semiarid,Mozambique
17891,-32.6304052,19.4575198,640,30,52,Semiarid,South Africa
6931,-19.52730897,27.78705844,1043,1,133,Semiarid,Zimbabwe
2748,-16.77927269,17.1630429,1174,3,252,Dry subhumid,Angola
20770,-29.86781621,21.22648226,855,1,270,Arid,South Africa
20736,-29.72498408,21.37335681,911,4,218,Arid,South Africa
8709,-20.78692666,34.92138859,5,2,332,Dry subhumid,Mozambique
6320,-19.10366348,22.41198894,973,1,180,Semiarid,Botswana
3591,-17.29400734,14.59287304,1108,2,180,Semiarid,Angola
2562,-16.67093586,15.99640084,1132,1,0,Dry subhumid,Angola
15569,-26.35495429,21.93444453,979,4,301,Semiarid,Botswana
2888,-16.86847539,13.07777448,837,2,332,Dry subhumid,Angola
17328,-31.35057542,24.04243118,1480,2,90,Semiarid,South Africa
5713,-18.680018,21.4781902,1041,2,90,Semiarid,Botswana
10468,-21.97755374,18.54797557,1563,1,270,Semiarid,Namibia
5276,-18.36578731,25.4497319,1078,1,0,Dry subhumid,Botswana
8300,-20.58803966,20.07196745,1192,2,332,Semiarid,Namibia
12662,-23.15713154,34.34709563,89,1,133,Dry subhumid,Mozambique
13366,-23.53172901,44.76845124,149,2,270,Semiarid,Madagascar
15776,-26.80015934,22.05113569,951,1,312,Semiarid,South Africa
17153,-30.77143155,25.21742757,1397,7,153,Semiarid,South Africa
9409,-21.3375041,20.53819309,1160,5,180,Semiarid,Namibia
6017,-18.89103226,21.36096005,1054,1,270,Semiarid,Botswana
14814,-25.02823245,21.46767991,1045,1,180,Semiarid,Botswana
13078,-23.49804219,21.58733551,1189,1,227,Semiarid,Botswana
17695,-32.16687451,26.5101931,1477,2,0,Dry subhumid,South Africa
20050,-26.89609942,18.59298117,925,3,228,Arid,Namibia
15868,-26.90364526,32.01785393,595,3,37,Semiarid,South Africa
8377,-20.58938713,29.07470357,1047,2,332,Dry subhumid,Zimbabwe
20919,-30.44372614,22.39986168,1109,3,0,Arid,South Africa
16185,-27.69515086,21.93282756,1020,2,209,Semiarid,South Africa
19032,-23.44710771,15.67624127,811,15,35,Arid,Namibia
10448,-21.97054688,16.20795409,1327,4,165,Semiarid,Namibia
20154,-27.31273805,17.71227287,670,0,0,Arid,Namibia
15837,-26.91280808,23.22370663,1171,2,151,Semiarid,South Africa
18162,-33.10902758,24.62965988,511,1,270,Semiarid,South Africa
18521,-33.93745394,20.8658985,1158,11,137,Semiarid,South Africa
4041,-17.52199976,28.48504942,739,16,170,Dry subhumid,Zimbabwe
20204,-27.45880411,20.05741475,830,3,48,Arid,South Africa
6076,-18.89157125,28.25355357,1081,1,313,Dry subhumid,Zimbabwe
9049,-21.11463208,17.03018207,1388,1,180,Semiarid,Namibia
1116,-15.28627268,40.49372813,98,1,180,Semiarid,Mozambique
10175,-21.76950392,27.43914093,933,0,0,Semiarid,Botswana
16800,-29.50804094,23.57378009,1115,2,294,Semiarid,South Africa
17991,-32.7546422,25.80519526,579,3,74,Dry subhumid,South Africa
6781,-19.42220608,26.61852992,1006,2,245,Semiarid,Zimbabwe
9945,-21.66143659,21.9411819,1114,2,180,Semiarid,Botswana
14328,-24.28361891,46.18087237,286,7,90,Dry subhumid,Madagascar
1178,-15.50779723,12.03590842,37,4,284,Semiarid,Angola
368,-10.67252539,13.9277604,136,2,333,Semiarid,Angola
17227,-31.00238841,26.15715519,1599,16,106,Dry subhumid,South Africa
12230,-22.95689706,26.97210681,1033,0,0,Semiarid,Botswana
20095,-27.03812306,19.61867756,882,2,294,Arid,Namibia
20431,-28.44515429,20.9354281,900,2,150,Arid,South Africa
15544,-26.24580898,24.98242829,1238,1,270,Dry subhumid,South Africa
9187,-21.1087032,34.68908426,22,2,245,Dry subhumid,Mozambique
2778,-16.78735752,20.66431655,1122,1,270,Semiarid,Angola
7485,-19.95257143,27.20333317,1051,1,0,Semiarid,Zimbabwe
12934,-23.39159183,24.63127685,1025,1,227,Semiarid,Botswana
12578,-23.17437919,24.5143162,1001,0,0,Semiarid,Botswana
20985,-30.73073787,21.51861439,1082,5,270,Arid,South Africa
15672,-26.57701783,21.81694489,978,5,24,Semiarid,Botswana
4555,-17.92651114,15.29059452,1094,1,134,Semiarid,Namibia
18412,-33.58333805,26.2760023,290,7,333,Dry subhumid,South Africa
14193,-24.24723714,34.0002561,49,2,115,Dry subhumid,Mozambique
2501,-16.57391781,31.51740249,1102,2,64,Dry subhumid,Zimbabwe
17351,-31.35003643,26.74465338,1830,4,344,Dry subhumid,South Africa
1955,-16.26696348,28.01612884,1252,10,79,Dry subhumid,Zambia
9893,-21.64688389,15.85841961,1409,8,97,Semiarid,Namibia
2720,-16.76741492,13.89542105,1219,3,35,Dry subhumid,Angola
16250,-27.80914707,23.57485807,1573,1,270,Semiarid,South Africa
4611,-17.94268081,21.82961114,1039,3,215,Semiarid,Angola
11406,-22.51869887,19.36535265,1488,6,147,Semiarid,Namibia
12617,-23.17114526,29.07955447,909,1,313,Dry subhumid,South Africa
1991,-16.25887864,32.21647144,576,3,123,Dry subhumid,Mozambique
19554,-25.23304833,18.30489146,1167,2,209,Arid,Namibia
4326,-17.7343615,25.44946241,973,1,0,Dry subhumid,Zambia
20247,-27.60109725,21.37686024,941,0,0,Arid,South Africa
10465,-21.97674526,18.19682413,1623,1,270,Semiarid,Namibia
11604,-22.62865266,20.30130735,1250,3,20,Semiarid,Botswana
1193,-15.53555518,29.64818805,486,8,226,Semiarid,Zambia
15908,-27.02518732,25.45161836,1330,2,270,Semiarid,South Africa
6336,-19.10501096,24.28147288,962,1,0,Semiarid,Botswana
20534,-28.87122523,21.81478894,925,4,344,Arid,South Africa
10114,-21.76626999,20.30319381,1299,1,180,Semiarid,Namibia
16213,-27.69703732,25.21715808,1270,3,132,Semiarid,South Africa
3218,-16.98624453,33.61972975,512,5,314,Dry subhumid,Mozambique
4814,-18.04913117,26.9677949,623,3,314,Semiarid,Zimbabwe
13206,-23.41449887,45.82109709,704,7,301,Semiarid,Madagascar
14562,-24.70106602,23.81120482,1062,1,48,Dry subhumid,Botswana
11295,-22.41467396,28.37590411,804,1,180,Semiarid,Botswana
5905,-18.78781583,25.91703551,1068,1,47,Dry subhumid,Zimbabwe
8109,-20.46757558,15.27900626,984,1,133,Semiarid,Namibia
13909,-24.04349923,27.55879653,1074,1,48,Semiarid,South Africa
18748,-25.73538624,15.32401185,661,3,180,Hyperarid,Namibia
17384,-31.46699708,25.56992649,1204,7,310,Semiarid,South Africa
16221,-27.69676783,26.15526873,1258,3,0,Dry subhumid,South Africa
14120,-24.26259833,22.9914023,1081,4,270,Semiarid,Botswana
11002,-22.11742143,45.69173969,890,3,20,Dry subhumid,Madagascar
11301,-22.41359598,29.0779375,703,3,90,Semiarid,South Africa
15510,-26.12507541,32.01542848,186,6,90,Dry subhumid,Swaziland
9765,-21.55390825,21.82422125,1148,2,332,Semiarid,Botswana
4010,-17.52442521,24.86573714,934,1,0,Dry subhumid,Zambia
19896,-26.34013209,18.74120319,1017,0,0,Arid,Namibia
19025,-23.32367919,20.06684706,1275,2,115,Arid,Botswana
7795,-20.16116024,30.12573245,893,1,47,Dry subhumid,Zimbabwe
4917,-18.15100013,20.4279698,1096,3,180,Semiarid,Namibia
8830,-20.91089417,28.37347866,1050,1,180,Semiarid,Zimbabwe
16578,-28.71249292,24.86519815,1219,1,131,Semiarid,South Africa
8211,-20.48509273,27.20387216,1191,2,295,Semiarid,Botswana
18526,-33.93826242,21.45393569,790,28,24,Semiarid,South Africa
5485,-18.54931312,13.06834217,796,7,308,Semiarid,Namibia
4939,-18.15423406,22.99706168,972,5,125,Semiarid,Botswana
10992,-22.12658425,44.5218637,314,1,90,Semiarid,Madagascar
1425,-15.85167232,26.0323792,1008,3,90,Dry subhumid,Zambia
1172,-15.39353153,39.91135034,117,5,54,Dry subhumid,Mozambique
21230,-32.18385267,21.07556529,1329,5,302,Arid,South Africa
8638,-20.80606078,24.04701259,945,0,0,Semiarid,Botswana
10121,-21.76761746,21.12218785,1194,2,180,Semiarid,Botswana
13647,-23.81954923,31.07111946,443,3,132,Dry subhumid,South Africa
5455,-18.46954273,27.90240212,1053,1,0,Dry subhumid,Zimbabwe
10799,-22.02579327,43.58483103,67,2,270,Semiarid,Madagascar
5814,-18.76975969,15.2865521,1124,9,115,Semiarid,Namibia
4552,-17.92516366,14.94025156,1113,1,0,Semiarid,Namibia
14707,-24.79565862,33.76822126,77,1,48,Dry subhumid,Mozambique
419,-11.16516149,39.99731911,155,1,0,Dry subhumid,Mozambique
2602,-16.68279363,20.66458605,1136,1,90,Dry subhumid,Angola
10190,-21.76734796,29.19382017,659,4,180,Semiarid,Zimbabwe
8893,-21.00872071,17.38133351,1343,1,227,Semiarid,Namibia
3121,-16.99513785,19.84693948,1159,1,46,Dry subhumid,Angola
17745,-32.28464365,25.33492721,1560,16,300,Semiarid,South Africa
17924,-32.63714257,25.09992793,725,2,329,Semiarid,South Africa
7072,-19.63322034,28.02097974,1133,1,133,Semiarid,Zimbabwe
19560,-25.23520429,19.1837133,1071,4,29,Arid,Namibia
7480,-19.95311042,26.61879941,952,0,0,Semiarid,Botswana
391,-10.85659019,40.22800647,141,1,46,Dry subhumid,Mozambique
11570,-22.61814237,16.32248929,1538,27,139,Semiarid,Namibia
7858,-20.26922757,20.65730969,1113,4,180,Semiarid,Namibia
20979,-30.7293904,20.63763659,952,2,0,Arid,South Africa
1036,-15.21862954,31.9798552,900,4,27,Dry subhumid,Mozambique
131,-6.194064368,13.48740625,290,17,115,Dry subhumid,Angola
21195,-31.88740863,19.16673514,221,16,113,Arid,South Africa
11745,-22.55615862,44.75955792,658,2,332,Semiarid,Madagascar
3331,-17.10482215,24.04862955,965,9,231,Dry subhumid,Zambia
7190,-19.74101818,25.56696205,950,1,0,Semiarid,Botswana
1764,-16.15970464,19.96551709,1200,2,90,Dry subhumid,Angola
17358,-31.4656496,22.51520536,1569,1,310,Semiarid,South Africa
14054,-24.1496801,29.78401332,1353,23,182,Dry subhumid,South Africa
12866,-23.19836421,45.70198049,693,3,227,Semiarid,Madagascar
12207,-22.95743605,24.2801254,983,2,151,Semiarid,Botswana
10635,-22.0791532,16.4416059,1335,2,90,Semiarid,Namibia
20712,-29.71716873,17.85133207,860,6,109,Arid,South Africa
10868,-22.19961728,22.05733406,1076,1,270,Semiarid,Botswana
11845,-22.74076241,26.38676457,1216,3,313,Semiarid,Botswana
18035,-32.87241134,23.68912378,824,2,270,Semiarid,South Africa
15799,-26.80204581,24.747968,1248,3,228,Semiarid,South Africa
17397,-31.57748986,19.69521402,1019,9,310,Semiarid,South Africa
15128,-25.47020357,22.75613352,1014,0,0,Semiarid,Botswana
5600,-18.57626258,26.50103028,885,2,245,Semiarid,Zimbabwe
10629,-21.9047902,45.33870179,412,2,270,Semiarid,Madagascar
6868,-19.52488352,20.42500536,1161,2,208,Semiarid,Namibia
4574,-17.93405698,17.50907395,1149,2,0,Semiarid,Namibia
13331,-23.60071963,31.42173191,334,5,180,Dry subhumid,South Africa
3866,-17.41878334,27.08394707,1001,22,140,,Zambia
14742,-24.92016512,23.2253236,1031,1,270,Semiarid,Botswana
14150,-24.26286782,26.5050727,939,1,90,Semiarid,Botswana
16993,-30.19525213,23.92547053,1174,1,90,Semiarid,South Africa
10646,-22.08319562,17.72871204,1723,1,180,Semiarid,Namibia
2292,-16.47716926,26.49941331,1233,3,341,Dry subhumid,Zambia
7743,-20.16601114,24.04728208,937,1,0,Semiarid,Botswana
16535,-28.5990357,23.92627901,1321,6,169,Semiarid,South Africa
6693,-19.40819237,16.33542503,1155,1,133,Semiarid,Namibia
13405,-23.71471584,21.00145428,1188,1,270,Semiarid,Botswana
14047,-24.15102757,28.96421079,1108,23,247,Dry subhumid,South Africa
13557,-23.82278317,20.53307269,1196,2,245,Semiarid,Botswana
4274,-17.72843262,19.3780189,1142,2,332,Semiarid,Angola
6938,-19.52623099,28.605244,1200,1,47,Dry subhumid,Zimbabwe
15522,-26.24446151,22.40363461,954,5,320,Semiarid,Botswana
10000,-21.6608976,28.37482613,815,2,152,Semiarid,Botswana
12994,-23.38269851,31.65538372,216,2,151,Semiarid,Mozambique
3945,-17.51310644,17.27703911,1160,1,270,Semiarid,Namibia
20932,-30.58170736,19.02309453,755,4,90,Arid,South Africa
4556,-17.92705013,15.40728568,1095,3,302,Semiarid,Namibia
20754,-29.8632348,18.87810644,908,1,0,Arid,South Africa
17915,-32.63687307,24.04189219,869,4,282,Semiarid,South Africa
5767,-18.68082648,27.78598046,1079,0,0,Semiarid,Zimbabwe
604,-12.82417015,13.33379434,337,1,90,Semiarid,Angola
6460,-19.20930536,22.17833713,972,1,270,Semiarid,Botswana
1611,-16.02873027,12.14936564,213,1,180,Semiarid,Angola
6188,-18.99883009,23.69747811,944,0,0,Semiarid,Botswana
16173,-27.58438859,26.38999851,1270,1,132,Dry subhumid,South Africa
