8404,-20.51958804,44.39035034,56,0,0,Dry subhumid,Madagascar
15583,-26.35630176,23.57566656,1110,1,180,Semiarid,South Africa
8910,-21.0138411,19.36939507,1358,0,0,Semiarid,Namibia
9991,-21.66224508,27.32191079,931,4,77,Semiarid,Botswana
937,-15.01408315,30.69652198,838,12,134,Dry subhumid,Mozambique
18005,-32.86324852,18.28144543,2,2,247,Semiarid,South Africa
16036,-27.35909111,22.28505699,1061,1,180,Semiarid,South Africa
19426,-24.75388696,44.5170128,209,1,270,Arid,Madagascar
7060,-19.63429832,26.61852992,948,1,0,Semiarid,Zimbabwe
20553,-29.00947595,19.61409615,851,1,180,Arid,South Africa
707,-13.42514308,40.13017994,130,2,64,Dry subhumid,Mozambique
2219,-16.46746745,17.74784615,1196,2,208,Dry subhumid,Angola
2090,-16.37314435,24.74904598,1079,4,64,Dry subhumid,Zambia
16855,-29.73576386,22.51709183,1128,4,218,Semiarid,South Africa
4893,-18.14480175,17.62522611,1139,1,0,Semiarid,Namibia
11398,-22.51654291,18.42939796,1440,4,283,Semiarid,Namibia
245,-8.938058235,13.93719272,51,0,0,Dry subhumid,Angola
17832,-32.51317506,19.57555843,420,2,180,Semiarid,South Africa
4499,-17.8386559,27.08421656,487,0,0,Semiarid,Zambia
17637,-32.04991386,26.27519382,1381,3,310,Dry subhumid,South Africa
104,-5.891691443,13.83747972,451,12,72,Dry subhumid,Angola
1532,-15.95569723,26.38245266,1013,2,90,Dry subhumid,Zambia
4980,-18.15369507,27.78544147,953,11,95,Dry subhumid,Zimbabwe
8055,-20.37891186,26.50237775,959,2,332,Semiarid,Botswana
15164,-25.47047306,26.97453227,1057,4,59,Dry subhumid,South Africa
12540,-23.16818082,19.36373568,1323,3,36,Semiarid,Namibia
13880,-24.0448467,24.16262576,1108,3,107,Dry subhumid,Botswana
19868,-26.2051153,20.49992486,924,3,48,Arid,South Africa
19249,-24.40300501,16.11147503,1306,8,127,Arid,Namibia
4430,-17.83272702,19.02740644,1076,2,180,Semiarid,Angola
17502,-31.81545358,22.74966565,1365,8,263,Semiarid,South Africa
10555,-21.98294363,28.72624707,660,5,12,Semiarid,Botswana
10925,-22.1985393,28.72651656,637,2,115,Semiarid,Botswana
19672,-25.43409129,45.40176352,172,1,48,Arid,Madagascar
14669,-24.81101981,25.21661909,1242,3,132,Dry subhumid,Botswana
21268,-32.6255543,21.95654309,621,3,90,Arid,South Africa
11583,-22.62299327,17.84378622,1544,8,28,Semiarid,Namibia
268,-9.243126105,13.81915409,17,3,45,Dry subhumid,Angola
14491,-24.59084273,27.09095393,965,1,90,Semiarid,South Africa
6033,-18.89291872,23.2301745,957,1,0,Semiarid,Botswana
4268,-17.72681565,18.67760247,1130,1,226,Semiarid,Namibia
8495,-20.69934092,25.21634959,904,0,0,Semiarid,Botswana
9208,-21.22027396,16.56206998,1494,1,313,Semiarid,Namibia
8717,-20.89418551,15.16015914,868,4,295,Semiarid,Namibia
16682,-29.05286458,25.21715808,1211,3,254,Semiarid,South Africa
17909,-32.63660358,23.33662486,873,1,130,Semiarid,South Africa
6478,-19.21092233,24.28147288,964,3,47,Semiarid,Botswana
2067,-16.36910193,20.43174273,1163,1,90,Dry subhumid,Angola
13161,-23.4923828,31.30450177,368,1,313,Semiarid,South Africa
20041,-26.89232649,17.27407467,954,5,0,Arid,Namibia
18765,-26.70529725,15.11461456,64,3,20,Hyperarid,Namibia
4189,-17.62791114,27.78463299,615,3,0,Dry subhumid,Zimbabwe
838,-14.56267972,40.02184312,277,3,325,Dry subhumid,Mozambique
577,-12.53284651,49.32533519,303,19,28,Dry subhumid,Madagascar
17370,-31.46672758,23.92493154,1413,2,180,Semiarid,South Africa
1352,-15.74441348,29.18196241,1010,30,175,Dry subhumid,Zambia
9242,-21.23024526,20.53819309,1199,3,180,Semiarid,Namibia
648,-13.13166348,12.98264289,295,4,333,Semiarid,Angola
3408,-17.18216709,12.95919687,1658,24,196,Semiarid,Namibia
2037,-16.3607476,16.93127756,1175,3,199,Dry subhumid,Angola
4807,-18.04967016,26.15041782,967,1,134,Dry subhumid,Zimbabwe
11712,-22.62056782,32.9403339,77,2,115,Dry subhumid,Mozambique
17581,-31.93322271,26.03992504,1176,1,310,Semiarid,South Africa
659,-13.11576329,40.12802398,258,2,333,Dry subhumid,Mozambique
1259,-15.64092756,28.83188895,1136,9,264,Dry subhumid,Zambia
19355,-24.68274039,18.01383731,1199,12,355,Arid,Namibia
19290,-24.53721331,15.37871925,826,34,303,Arid,Namibia
3073,-16.97815969,14.24441654,1228,2,64,Dry subhumid,Angola
890,-14.76722611,40.48995521,95,1,46,Semiarid,Mozambique
13682,-23.75109761,44.53641641,215,3,180,Semiarid,Madagascar
862,-14.66481817,40.25576441,235,2,153,Dry subhumid,Mozambique
6265,-19.08938027,15.98616005,1089,1,313,Semiarid,Namibia
9064,-21.11948298,18.78432233,1447,1,270,Semiarid,Namibia
18370,-33.58064311,21.33697504,543,7,141,Semiarid,South Africa
18892,-21.15290031,15.10140932,1071,2,208,Arid,Namibia
13299,-23.60745699,27.67521819,830,1,132,Semiarid,South Africa
9564,-21.44099002,18.78351384,1520,3,324,Semiarid,Namibia
3514,-17.20965554,25.33277125,984,3,90,Dry subhumid,Zambia
13910,-24.04349923,27.67575718,1018,4,48,Semiarid,South Africa
6798,-19.42031962,28.60497451,1193,1,90,Dry subhumid,Zimbabwe
17233,-31.1171931,22.28047558,1407,1,0,Semiarid,South Africa
1381,-15.73686763,32.56465845,385,3,303,Semiarid,Mozambique
21072,-31.16112072,19.60897576,751,6,109,Arid,South Africa
15909,-27.02518732,25.56884851,1361,2,151,Semiarid,South Africa
19350,-24.68058443,17.28162052,1271,3,324,Arid,Namibia
13373,-23.52526114,45.58798428,656,4,301,Semiarid,Madagascar
10720,-22.09316692,26.38649508,1192,2,180,Semiarid,Botswana
16790,-29.50696296,22.39986168,1073,2,180,Semiarid,South Africa
16809,-29.50857993,24.63019887,1173,0,0,Semiarid,South Africa
11316,-22.41036205,30.83315574,384,2,65,Semiarid,South Africa
3176,-16.99998875,26.26656999,1242,4,314,Dry subhumid,Zambia
20901,-30.43941422,19.75746727,909,4,120,Arid,South Africa
12546,-23.17087576,20.76834146,1251,1,180,Semiarid,Botswana
14778,-24.91234977,31.54273498,319,4,209,Dry subhumid,South Africa
16,-5.176183319,12.33262195,50,1,180,Dry subhumid,Angola
6634,-19.31656421,26.03399616,988,5,291,Semiarid,Botswana
6207,-18.99909959,25.91703551,1048,1,90,Semiarid,Botswana
2824,-16.79086095,26.03291818,1174,1,180,Dry subhumid,Zambia
1855,-16.14838586,34.1996821,301,1,0,Dry subhumid,Mozambique
20014,-26.75784869,19.03306583,1010,3,20,Arid,Namibia
5075,-18.25637251,20.42770031,1105,4,65,Semiarid,Namibia
16423,-28.25974202,23.80904887,1423,2,66,Semiarid,South Africa
52,-5.483676641,13.14326167,354,13,214,Dry subhumid,Democratic Republic of the Congo
17274,-31.23307578,22.39797522,1577,9,173,Semiarid,South Africa
17499,-31.81518408,22.39716674,1630,0,0,Semiarid,South Africa
13628,-23.82386114,28.84644165,1078,3,287,Dry subhumid,South Africa
17505,-31.81572307,23.10216457,1342,4,78,Semiarid,South Africa
10470,-21.97809273,18.78189687,1571,6,99,Semiarid,Namibia
12920,-23.39078335,22.99221078,1127,4,151,Semiarid,Botswana
6953,-19.61193027,14.11425066,1031,1,47,Semiarid,Namibia
15774,-26.79988985,21.8166754,945,5,13,Semiarid,South Africa
11194,-22.4028162,16.55748857,1593,10,317,Semiarid,Namibia
19217,-24.27256963,18.16152034,1201,5,304,Arid,Namibia
15079,-25.36105826,25.09965844,1208,1,180,Dry subhumid,Botswana
1115,-15.28681167,40.37703698,75,2,244,Semiarid,Mozambique
11990,-22.84640428,21.23726204,1210,3,144,Semiarid,Botswana
3722,-17.30424814,32.33693552,1058,19,40,Dry subhumid,Zimbabwe
19551,-25.23197035,17.86561528,1049,1,228,Arid,Namibia
18874,-20.74892793,14.37242647,581,11,44,Arid,Namibia
7919,-20.27138352,27.78813642,1258,7,270,Semiarid,Zimbabwe
17445,-31.69418101,19.81244417,1322,8,146,Semiarid,South Africa
5908,-18.78754634,26.26737847,1040,0,0,Semiarid,Zimbabwe
13784,-23.93219797,29.31509274,1348,2,65,Dry subhumid,South Africa
8585,-20.79635897,17.8499846,1312,1,47,Semiarid,Namibia
13352,-23.59344327,33.88060051,47,1,227,Dry subhumid,Mozambique
4138,-17.62737215,21.83015013,1040,1,314,Semiarid,Angola
17456,-31.69903191,22.98493443,1318,5,303,Semiarid,South Africa
2135,-16.36829344,29.99987848,659,13,193,Dry subhumid,Zimbabwe
19457,-24.95924183,18.74524561,1130,2,114,Arid,Namibia
19683,-25.64187162,16.69250535,1619,4,59,Arid,Namibia
16025,-27.23835754,32.13616206,102,2,151,Semiarid,South Africa
20147,-27.30950411,16.68603748,1224,33,250,Arid,Namibia
19260,-24.40812541,17.72197467,1137,0,0,Arid,Namibia
11154,-22.29367089,33.87521061,126,2,180,Dry subhumid,Mozambique
7419,-19.94772053,19.48905067,1225,1,227,Semiarid,Namibia
3521,-17.20965554,26.14987883,1206,5,126,Dry subhumid,Zambia
7738,-20.16574164,23.46274833,953,2,180,Semiarid,Botswana
6774,-19.42274507,25.80034436,987,1,180,Semiarid,Botswana
18073,-32.98317361,18.98644326,153,7,142,Semiarid,South Africa
6593,-19.31413876,21.24346042,1073,1,180,Semiarid,Botswana
17848,-32.51856495,23.10162558,877,0,0,Semiarid,South Africa
12234,-22.95635807,27.4404884,1010,12,51,Semiarid,Botswana
5674,-18.6697772,16.92238424,1106,3,0,Semiarid,Namibia
9752,-21.5514828,20.3037328,1282,2,245,Semiarid,Namibia
9236,-21.22889778,19.83669868,1318,3,0,Semiarid,Namibia
18025,-32.86863841,20.63278569,1118,2,67,Semiarid,South Africa
13313,-23.60530104,29.31455375,1138,0,0,Dry subhumid,South Africa
3483,-17.20776908,21.71399796,1049,1,0,Semiarid,Angola
11433,-22.52381927,22.52490717,1047,1,90,Semiarid,Botswana
14414,-24.46660573,33.88410394,66,1,48,Dry subhumid,Mozambique
2564,-16.67174435,16.22978315,1143,0,0,Dry subhumid,Angola
7654,-20.05470988,30.24242361,986,2,270,Dry subhumid,Zimbabwe
17044,-30.42459202,22.86851276,1101,2,180,Semiarid,South Africa
12094,-22.83535501,33.40925448,84,3,200,Dry subhumid,Mozambique
16183,-27.57306981,32.60616061,32,1,270,Semiarid,South Africa
20217,-27.59085646,16.97843911,1260,12,138,Arid,Namibia
12722,-23.27651764,19.24650554,1321,2,209,Semiarid,Namibia
12779,-23.28217703,26.85541566,976,0,0,Semiarid,Botswana
11866,-22.73806746,28.84455519,778,1,180,Semiarid,South Africa
1926,-16.26884994,24.63262432,1128,1,270,Dry subhumid,Zambia
4700,-18.02514615,13.65530138,991,3,134,Semiarid,Namibia
2597,-16.68198514,20.08113027,1164,1,134,Dry subhumid,Angola
8203,-20.48563172,26.26845645,924,1,227,Semiarid,Botswana
20037,-26.89044003,16.68765445,1370,32,84,Arid,Namibia
7973,-20.36678461,16.91618586,1561,1,0,Semiarid,Namibia
19334,-24.47522956,45.10019908,307,5,110,Arid,Madagascar
11783,-22.73429454,19.13089236,1437,3,90,Semiarid,Namibia
16689,-29.16497433,22.16540139,915,2,66,Semiarid,South Africa
15790,-26.80150682,23.69262721,1198,1,312,Semiarid,South Africa
10682,-22.09154995,21.94064291,1091,2,270,Semiarid,Botswana
16930,-29.96564274,23.69074074,1091,4,210,Semiarid,South Africa
10985,-22.13278262,43.70286965,76,1,47,Semiarid,Madagascar
120,-6.092734404,13.48794524,305,12,180,Dry subhumid,Angola
4024,-17.52388623,26.5002218,1179,5,142,Dry subhumid,Zambia
8888,-21.00683425,16.79679976,1448,1,180,Semiarid,Namibia
10276,-21.86759995,17.61229037,1731,5,290,Semiarid,Namibia
17433,-31.58314924,25.80492577,1267,2,67,Semiarid,South Africa
9144,-21.12514237,28.14009635,966,1,90,Semiarid,Zimbabwe
7848,-20.26680211,19.48824218,1228,1,133,Semiarid,Namibia
18260,-33.34510484,22.86581782,825,16,161,Semiarid,South Africa
16814,-29.50857993,25.21715808,1235,1,311,Dry subhumid,South Africa
21284,-32.91876441,20.92761276,992,1,90,Arid,South Africa
18451,-33.70218517,23.45358551,960,8,97,Semiarid,South Africa
4564,-17.93028406,16.34135391,1108,2,270,Semiarid,Namibia
10605,-21.96785194,34.57589654,169,1,0,Dry subhumid,Mozambique
5661,-18.6646568,15.40405174,1114,2,270,Semiarid,Namibia
229,-8.733511844,13.70569687,129,1,90,Dry subhumid,Angola
8045,-20.37945085,25.33331024,922,1,133,Semiarid,Botswana
10249,-21.69808786,44.28389998,372,5,321,Semiarid,Madagascar
19440,-24.95169598,16.25565463,1422,17,123,Arid,Namibia
11834,-22.7410319,25.09938894,1045,1,227,Semiarid,Botswana
20012,-26.75730971,18.74012521,953,17,323,Arid,Namibia
8252,-20.41286818,44.38927236,31,3,47,Dry subhumid,Madagascar
18425,-33.69814275,20.39589995,862,21,115,Semiarid,South Africa
13576,-23.82574761,22.75775049,1137,3,340,Semiarid,Botswana
10856,-22.19746132,20.65326727,1221,1,90,Semiarid,Botswana
8864,-20.894455,34.80496693,13,5,219,Dry subhumid,Mozambique
10344,-21.87811024,25.56750104,1075,2,332,Semiarid,Botswana
6440,-19.20580193,19.84154958,1208,1,227,Semiarid,Namibia
17552,-31.93214473,22.63216601,1387,5,58,Semiarid,South Africa
18764,-26.5136866,15.93630355,700,2,294,Hyperarid,Namibia
16307,-27.9220653,24.63046836,1064,1,0,Semiarid,South Africa
9910,-21.65335176,17.84702016,1649,7,98,Semiarid,Namibia
15101,-25.35162595,31.89577289,167,1,48,Dry subhumid,South Africa
13055,-23.49049634,17.95805193,1342,1,0,Semiarid,Namibia
6195,-18.99909959,24.51512468,970,3,313,Dry subhumid,Botswana
9689,-21.43155771,34.33954979,147,4,77,Dry subhumid,Mozambique
331,-10.15967719,13.4653077,91,9,45,Semiarid,Angola
21099,-31.30583931,19.46183171,636,3,21,Arid,South Africa
5955,-18.87082016,14.11802358,1540,12,210,Semiarid,Namibia
11794,-22.73698948,20.418268,1281,2,332,Semiarid,Botswana
8112,-20.46892305,15.62961871,1043,19,95,Semiarid,Namibia
5216,-18.35743298,18.4420642,1176,2,152,Semiarid,Namibia
4677,-17.94079435,29.53661729,952,2,115,Dry subhumid,Zimbabwe
16419,-28.25947252,23.33985879,1465,2,210,Semiarid,South Africa
1609,-16.02765229,11.91598333,55,14,218,Semiarid,Angola
771,-14.05845535,12.51102737,90,5,306,Semiarid,Angola
14337,-24.47954147,21.35152774,1105,1,270,Semiarid,Botswana
12476,-23.0496032,34.11236585,121,1,0,Dry subhumid,Mozambique
19563,-25.23628227,19.62298947,1056,2,0,Arid,Namibia
17296,-31.23469274,24.98242829,1586,2,30,Semiarid,South Africa
9548,-21.43586962,16.91214344,1404,4,77,Semiarid,Namibia
5049,-18.24936565,17.39130481,1134,0,0,Semiarid,Namibia
9310,-21.23186222,28.4909783,899,1,0,Semiarid,Zimbabwe
20866,-30.29577361,19.90461132,884,6,229,Arid,South Africa
2418,-16.57634326,19.49767449,1195,3,161,Dry subhumid,Angola
4498,-17.8386559,26.96752541,659,4,332,Semiarid,Zambia
9527,-21.26959147,44.16316641,134,3,47,Semiarid,Madagascar
17833,-32.51344455,19.69305807,463,4,218,Semiarid,South Africa
10947,-22.1934189,31.30072884,303,4,65,Semiarid,Zimbabwe
6147,-18.99209273,18.90748135,1208,3,35,Semiarid,Namibia
2372,-16.55936511,14.12988134,1252,1,90,Dry subhumid,Angola
10525,-21.98590807,25.21634959,1056,1,270,Semiarid,Botswana
11730,-22.61302197,35.04670358,79,2,0,Dry subhumid,Mozambique
12762,-23.28298551,24.86546764,1025,2,29,Semiarid,Botswana
5179,-18.34314976,14.12071853,1301,5,305,Semiarid,Namibia
18043,-32.87268083,24.62965988,557,5,167,Semiarid,South Africa
18898,-21.28683912,15.10087033,980,4,165,Arid,Namibia
4333,-17.734092,26.26683948,1070,3,252,Dry subhumid,Zambia
9319,-21.23024526,29.54362415,794,3,270,Semiarid,Zimbabwe
14389,-24.48115844,27.44210537,1056,2,180,Semiarid,South Africa
6380,-19.10123803,29.42235158,1241,1,133,Dry subhumid,Zimbabwe
8442,-20.69233406,19.0193216,1352,1,0,Semiarid,Namibia
13661,-23.81496782,32.71045502,101,3,180,Dry subhumid,Mozambique
9888,-21.47602432,45.21769872,313,1,180,Semiarid,Madagascar
10356,-21.87757125,26.97129833,1033,2,270,Semiarid,Botswana
14326,-24.28550537,45.94668157,247,2,151,Semiarid,Madagascar
16392,-28.14709328,24.63046836,1117,0,0,Semiarid,South Africa
15198,-25.58123534,23.4589754,1050,1,90,Semiarid,South Africa
4440,-17.83515247,20.19512648,1088,1,270,Semiarid,Angola
