7297,-19.84531258,21.70995554,990,3,160,Semiarid,Botswana
18754,-26.12184147,15.1173095,337,7,171,Hyperarid,Namibia
10184,-21.76815645,28.49178678,814,1,227,Semiarid,Botswana
9896,-21.64823136,16.20930156,1315,2,332,Semiarid,Namibia
13222,-23.59856367,17.72359164,1281,2,270,Semiarid,Namibia
11966,-22.8407449,18.42831998,1381,2,90,Semiarid,Namibia
18527,-33.93853192,21.57170482,494,21,6,Semiarid,South Africa
6913,-19.52865645,25.6836532,987,2,115,Semiarid,Botswana
2921,-16.8832976,16.9293911,1166,1,134,Dry subhumid,Angola
13505,-23.70609201,32.71018552,109,4,115,Dry subhumid,Mozambique
12989,-23.38431548,31.07004148,410,2,180,Semiarid,South Africa
11688,-22.62784418,30.13166133,549,9,47,Semiarid,South Africa
16742,-29.28031801,24.51296872,1220,1,49,Semiarid,South Africa
2923,-16.88383659,17.16277341,1173,2,180,Dry subhumid,Angola
19546,-25.2295449,17.1333985,1582,6,62,Arid,Namibia
2040,-16.36182557,17.28135102,1202,1,0,Dry subhumid,Angola
657,-13.11711077,39.89518066,366,2,296,Dry subhumid,Mozambique
8088,-20.37379146,30.36019274,862,8,353,Dry subhumid,Zimbabwe
6007,-18.88914579,20.19270103,1167,1,0,Semiarid,Namibia
11762,-22.72755717,16.67310174,1548,4,180,Semiarid,Namibia
14430,-24.39680663,45.71329926,426,8,111,Semiarid,Madagascar
2992,-16.89569435,25.2160801,979,1,46,Dry subhumid,Zambia
3287,-17.09808478,18.91287124,1169,6,190,Dry subhumid,Angola
5608,-18.57572359,27.43536801,917,2,28,Semiarid,Zimbabwe
13952,-24.02921602,33.88221747,45,1,312,Dry subhumid,Mozambique
5517,-18.56386583,16.80596258,1103,3,58,Semiarid,Namibia
8859,-20.90415681,31.76479852,448,4,47,Dry subhumid,Zimbabwe
19586,-25.36294472,15.814492,1168,2,90,Arid,Namibia
18917,-21.68811656,14.80658225,564,1,133,Arid,Namibia
15527,-26.2450005,22.98978533,1054,1,48,Semiarid,South Africa
17355,-31.46538011,22.16270645,1298,5,67,Semiarid,South Africa
4674,-17.94133334,29.18627433,880,3,122,Dry subhumid,Zimbabwe
4816,-18.04886168,27.20117721,639,3,325,Semiarid,Zimbabwe
17117,-30.65608787,24.51269923,1434,2,180,Semiarid,South Africa
14905,-25.13953371,22.52194273,1036,3,20,Semiarid,Botswana
5368,-18.46118839,17.74083929,1154,1,227,Semiarid,Namibia
19061,-23.53065104,43.77428572,95,9,154,Arid,Madagascar
8482,-20.69907143,23.69640013,969,1,133,Semiarid,Botswana
4921,-18.15180861,20.89500392,1086,1,46,Semiarid,Namibia
19793,-25.92915284,21.23295013,961,2,0,Arid,Botswana
17202,-31.00211892,23.22047269,1150,2,67,Semiarid,South Africa
13607,-23.8262866,26.38757306,960,1,0,Semiarid,Botswana
4536,-17.91734832,13.0718456,1164,1,270,Semiarid,Namibia
7407,-19.9442171,18.08660084,1296,0,0,Semiarid,Namibia
16685,-29.05286458,25.5693875,1245,1,270,Dry subhumid,South Africa
19399,-24.81775718,17.28108153,1230,3,20,Arid,Namibia
7184,-19.74101818,24.86573714,943,2,0,Semiarid,Botswana
16347,-28.03444454,24.04404815,1397,1,180,Semiarid,South Africa
7890,-20.272731,24.39789454,931,2,332,Semiarid,Botswana
12334,-23.05310663,16.90594507,1660,2,65,Semiarid,Namibia
12002,-22.84829075,22.64159832,1085,2,90,Semiarid,Botswana
7978,-20.36840157,17.50045012,1395,1,47,Semiarid,Namibia
20912,-30.44237866,21.37227883,1002,0,0,Arid,South Africa
11987,-22.84586529,20.8861106,1242,1,270,Semiarid,Botswana
10064,-21.58975103,44.40005215,315,2,208,Semiarid,Madagascar
8802,-20.91305013,25.09938894,907,2,270,Semiarid,Botswana
12692,-23.08706295,46.05205395,1046,23,300,Dry subhumid,Madagascar
4975,-18.15423406,27.20144671,729,21,15,Semiarid,Zimbabwe
5530,-18.56817774,18.32456456,1175,2,90,Semiarid,Namibia
2299,-16.47663027,27.3162514,1208,1,90,,Zambia
6117,-18.98158244,15.40243478,1130,4,332,Semiarid,Namibia
2340,-16.46558099,32.91742686,277,1,46,Semiarid,Mozambique
16760,-29.39350574,22.7520911,1255,5,303,Semiarid,South Africa
15715,-26.56920248,32.01677596,652,2,246,Dry subhumid,Swaziland
10376,-21.87460681,29.31105032,664,5,192,Semiarid,Zimbabwe
2225,-16.46935391,18.44799308,1181,0,0,Dry subhumid,Angola
9626,-21.44826638,26.03507414,1057,3,20,Semiarid,Botswana
4253,-17.72196475,16.92615716,1144,2,90,Semiarid,Namibia
18151,-33.1084886,23.33635536,803,2,90,Semiarid,South Africa
21197,-31.89037307,20.48860608,1325,20,249,Arid,South Africa
12727,-23.27948208,20.76834146,1242,1,90,Semiarid,Botswana
10129,-21.76896493,22.05787305,1083,1,47,Semiarid,Botswana
10462,-21.97566728,17.84594218,1713,3,133,Semiarid,Namibia
9656,-21.44449345,29.54416314,741,4,103,Semiarid,Zimbabwe
17628,-32.05018336,25.21742757,1328,4,0,Semiarid,South Africa
18303,-33.45910105,19.92590139,932,4,17,Semiarid,South Africa
4853,-18.1272846,12.95380697,913,10,198,Semiarid,Namibia
10893,-22.20123425,24.98242829,1046,2,245,Semiarid,Botswana
19314,-24.54826259,18.89265915,1149,2,0,Arid,Namibia
3911,-17.49828424,13.30765336,1154,2,0,Semiarid,Namibia
2466,-16.58200265,25.09911945,1021,0,0,Dry subhumid,Zambia
16223,-27.69676783,26.38999851,1289,1,48,Dry subhumid,South Africa
10094,-21.76088009,17.96371131,1665,2,270,Semiarid,Namibia
7508,-19.9487985,29.89154166,1132,4,103,Dry subhumid,Zimbabwe
13074,-23.49723371,21.11895392,1209,1,133,Semiarid,Botswana
16728,-29.27950953,22.86959074,1234,3,180,Semiarid,South Africa
5883,-18.78727684,23.34713515,957,1,133,Semiarid,Botswana
4931,-18.15342558,22.06299345,1027,2,65,Semiarid,Namibia
17955,-32.74898282,19.81001872,459,1,270,Semiarid,South Africa
15730,-26.68939707,22.63755591,1002,1,270,Semiarid,South Africa
4560,-17.92866709,15.87431979,1097,9,147,Semiarid,Namibia
18707,-22.86203497,14.72223044,146,3,133,Hyperarid,Namibia
20221,-27.59274292,17.56485933,590,17,69,Arid,Namibia
18870,-20.61498912,14.22689939,567,2,115,Arid,Namibia
7215,-19.73859273,28.48855285,1157,3,200,Dry subhumid,Zimbabwe
9433,-21.34073804,23.34497919,994,1,0,Semiarid,Botswana
12754,-23.28271602,23.92897396,1050,2,180,Semiarid,Botswana
14315,-24.35314851,34.93755827,67,2,270,Dry subhumid,Mozambique
3623,-17.3061346,18.32860698,1140,0,0,Dry subhumid,Angola
6657,-19.31413876,28.72166566,1192,0,0,Dry subhumid,Zimbabwe
20506,-28.8626014,17.70742196,466,1,49,Arid,South Africa
5125,-18.26014543,26.26710898,891,3,90,Semiarid,Zimbabwe
3310,-17.10293568,21.5975763,1048,0,0,Semiarid,Angola
5063,-18.25367756,19.02632846,1159,1,134,Semiarid,Namibia
12273,-22.94800374,32.00518769,136,3,47,Semiarid,Mozambique
3729,-17.30182269,33.1540431,613,3,199,Dry subhumid,Mozambique
5349,-18.45391204,15.52182088,1101,4,65,Semiarid,Namibia
14808,-24.8315014,46.18599276,54,1,312,Dry subhumid,Madagascar
14204,-24.24238624,35.28844022,67,3,20,Dry subhumid,Mozambique
2510,-16.57095337,32.56789238,649,3,108,Semiarid,Zimbabwe
11226,-22.412518,20.30184633,1207,2,65,Semiarid,Botswana
17758,-32.28383516,26.86296151,1171,0,0,Dry subhumid,South Africa
20002,-26.75299779,17.27434416,960,1,90,Arid,Namibia
10370,-21.87568479,28.60901692,721,0,0,Semiarid,Botswana
2676,-16.67767323,31.75132379,886,3,199,Dry subhumid,Zimbabwe
10880,-22.20069526,23.46140085,1007,3,227,Semiarid,Botswana
17332,-31.35057542,24.51242973,1431,1,180,Semiarid,South Africa
1466,-15.84547395,30.81536909,430,6,300,Semiarid,Mozambique
15378,-25.91298317,23.6931662,1154,1,180,Semiarid,South Africa
5137,-18.25906745,27.66875032,1019,1,90,Dry subhumid,Zimbabwe
4900,-18.14695771,18.44260319,1159,2,115,Semiarid,Namibia
12950,-23.39105284,26.50426421,950,1,313,Semiarid,Botswana
9841,-21.54959634,30.71403913,502,2,295,Semiarid,Zimbabwe
16473,-28.37292974,25.21715808,1265,3,21,Semiarid,South Africa
1847,-16.1513503,33.26642235,262,2,180,Semiarid,Mozambique
4576,-17.93459597,17.74272575,1142,1,270,Semiarid,Namibia
14920,-25.14061169,24.27958641,1100,1,0,Dry subhumid,Botswana
12964,-23.38970537,28.14333028,892,1,47,Semiarid,South Africa
5141,-18.25852847,28.13578443,989,4,46,Dry subhumid,Zimbabwe
21107,-31.30826477,20.63655861,1159,13,115,Arid,South Africa
5819,-18.77191565,15.87081636,1095,5,157,Semiarid,Namibia
21312,-33.21493896,21.22082287,873,7,321,Arid,South Africa
6541,-19.29823857,15.1674355,1219,1,133,Semiarid,Namibia
163,-6.698288737,12.90395048,109,2,90,Dry subhumid,Angola
16145,-27.58411909,23.105668,1200,1,90,Semiarid,South Africa
12853,-23.21022197,44.18041406,404,3,90,Semiarid,Madagascar
17060,-30.4254005,24.74742901,1387,7,188,Semiarid,South Africa
4070,-17.60581258,13.89083965,1420,3,46,Semiarid,Namibia
2463,-16.58200265,24.74904598,1110,1,270,Dry subhumid,Zambia
10041,-21.64930934,33.40467307,138,3,227,Dry subhumid,Mozambique
1287,-15.6339207,32.09789383,317,0,0,Semiarid,Mozambique
7861,-20.26976655,21.00792215,1062,1,227,Semiarid,Botswana
4594,-17.93971637,19.84451402,1113,1,180,Semiarid,Namibia
7170,-19.74047919,23.22936601,943,3,200,Semiarid,Botswana
16753,-29.28031801,25.80411728,1322,1,311,Dry subhumid,South Africa
17563,-31.93295321,23.92466204,1377,4,38,Semiarid,South Africa
5009,-18.23157901,12.71988567,850,7,343,Semiarid,Namibia
14792,-24.90749887,33.18287903,81,1,132,Dry subhumid,Mozambique
194,-7.91802123,13.24540012,73,3,199,Dry subhumid,Angola
3298,-17.10051023,20.19674345,1137,3,270,Semiarid,Angola
15337,-25.80249039,25.56830952,1287,2,209,Dry subhumid,South Africa
8911,-21.0141106,19.48635572,1332,2,295,Semiarid,Namibia
2897,-16.8730568,14.12826438,1226,3,180,Dry subhumid,Angola
8811,-20.91278064,26.1517653,903,0,0,Semiarid,Botswana
3352,-17.10455265,26.4999523,1312,1,90,Dry subhumid,Zambia
6600,-19.31521673,22.06137648,969,2,0,Semiarid,Botswana
15751,-26.69047505,25.09965844,1327,3,180,Semiarid,South Africa
8223,-20.48347576,28.60686097,1501,5,235,Semiarid,Zimbabwe
4019,-17.52415572,25.91649652,1164,2,245,Dry subhumid,Zambia
19618,-25.37561097,20.50154182,989,2,246,Arid,South Africa
9762,-21.55336926,21.4733393,1185,3,90,Semiarid,Botswana
9849,-21.54717089,31.64972433,494,2,65,Semiarid,Zimbabwe
19423,-24.75712089,44.07773662,140,1,270,Arid,Madagascar
6751,-19.42220608,23.11294435,956,2,90,Semiarid,Botswana
11030,-22.30283371,19.36589164,1481,1,270,Semiarid,Namibia
11016,-22.29879129,17.72790355,1643,3,47,Semiarid,Namibia
8647,-20.80606078,25.09938894,909,3,107,Semiarid,Botswana
10963,-22.18802901,33.17263823,104,1,90,Dry subhumid,Mozambique
16123,-27.47227884,26.38972902,1307,3,270,Dry subhumid,South Africa
16349,-28.03444454,24.27850843,1270,4,344,Semiarid,South Africa
10074,-21.58058822,45.56965865,707,8,298,Dry subhumid,Madagascar
18845,-19.28072143,13.06537773,430,4,283,Arid,Namibia
13232,-23.60152811,18.89427612,1267,4,239,Semiarid,Namibia
5725,-18.68136547,22.87983154,966,4,152,Semiarid,Botswana
14544,-24.69917956,21.70267919,1095,1,270,Semiarid,Botswana
13392,-23.70932595,18.42562503,1272,2,270,Semiarid,Namibia
12909,-23.38943587,21.70456565,1188,1,270,Semiarid,Botswana
20579,-29.14853516,18.43990825,669,2,0,Arid,South Africa
14612,-24.68651331,33.65072163,74,4,239,Dry subhumid,Mozambique
6509,-19.20930536,27.9034801,1035,3,0,Semiarid,Zimbabwe
9816,-21.55444724,27.78975339,889,3,20,Semiarid,Botswana
918,-14.87152052,40.37407254,127,2,27,Semiarid,Mozambique
880,-14.80657232,30.6957135,793,4,166,Dry subhumid,Zambia
17207,-31.00238841,23.80770139,1367,1,180,Semiarid,South Africa
12709,-23.27247522,17.72466962,1386,4,103,Semiarid,Namibia
11081,-22.30903208,25.33357974,1075,1,313,Semiarid,Botswana
6058,-18.89318821,26.15068732,1061,1,47,Semiarid,Zimbabwe
15731,-26.68939707,22.75478605,1020,1,180,Semiarid,South Africa
16810,-29.50857993,24.74769851,1252,5,123,Semiarid,South Africa
18027,-32.87160285,22.74885717,935,0,0,Semiarid,South Africa
18549,-34.05576206,20.27759182,92,1,180,Semiarid,South Africa
12525,-23.16359941,17.60797846,1410,2,245,Semiarid,Namibia
8209,-20.48509273,26.96995086,1077,1,133,Semiarid,Botswana
10445,-21.79645338,45.45458446,247,10,129,Dry subhumid,Madagascar
1622,-16.04813388,17.04904669,1246,2,90,Dry subhumid,Angola
20327,-28.01854436,19.17643695,828,0,0,Arid,Namibia
10255,-21.69269796,44.98566388,240,7,47,Semiarid,Madagascar
18588,-34.1783821,22.04170338,145,5,282,Semiarid,South Africa
3542,-17.20723009,28.60120158,736,4,314,Dry subhumid,Zimbabwe
14844,-25.03092739,24.98242829,1216,1,180,Dry subhumid,Botswana
6419,-19.19960356,17.38780138,1219,3,19,Dry subhumid,Namibia
18098,-32.99044997,23.68912378,853,3,338,Semiarid,South Africa
886,-14.76992106,40.02346008,188,3,134,Dry subhumid,Mozambique
4539,-17.91896529,13.42218856,919,2,152,Semiarid,Namibia
13668,-23.81227288,33.53025755,54,1,90,Dry subhumid,Mozambique
2471,-16.58200265,25.68257522,1109,2,244,Dry subhumid,Zambia
8683,-20.80255735,29.30889436,951,3,253,Semiarid,Zimbabwe
10742,-22.09047197,28.96043786,638,1,47,Semiarid,Botswana
3229,-17.07356077,12.14289777,623,3,237,Dry subhumid,Angola
17919,-32.63714257,24.51216024,645,2,329,Semiarid,South Africa
8662,-20.80552179,26.8532597,1074,2,180,Semiarid,Botswana
7966,-20.36408966,16.09773081,1216,2,65,Semiarid,Namibia
8897,-21.01006818,17.84917611,1379,4,90,Semiarid,Namibia
4380,-17.81278442,13.18934524,1150,3,35,Semiarid,Namibia
16636,-28.93886837,23.69154923,1085,2,210,Semiarid,South Africa
19029,-23.44549075,15.23723459,601,1,313,Arid,Namibia
10993,-22.12550627,44.63882435,427,2,115,Semiarid,Madagascar
16208,-27.69703732,24.63046836,1122,3,132,Semiarid,South Africa
7598,-20.05956078,23.69666963,949,0,0,Semiarid,Botswana
6392,-19.18855428,14.23309777,1130,8,227,Semiarid,Namibia
5482,-18.54769616,12.71799921,536,4,77,Semiarid,Namibia
12583,-23.17437919,25.09965844,1041,1,180,Semiarid,Botswana
13119,-23.49992865,26.38730356,937,1,133,Semiarid,Botswana
1298,-15.63014778,33.38095755,462,3,161,Semiarid,Mozambique
18889,-21.15128334,14.66294163,1670,23,99,Arid,Namibia
18619,-34.41445936,19.92401493,96,4,270,Semiarid,South Africa
3608,-17.3010142,16.57743117,1136,3,134,Dry subhumid,Angola
5927,-18.78565987,28.48693588,1029,3,252,Dry subhumid,Zimbabwe
2436,-16.57984669,21.59838478,1041,1,46,Dry subhumid,Angola
7874,-20.27165302,22.52760211,938,0,0,Semiarid,Botswana
20280,-27.74123444,21.22998569,913,1,90,Arid,South Africa
4759,-18.04616673,20.54493045,1082,3,145,Semiarid,Namibia
19338,-24.67465555,15.52451582,879,19,101,Arid,Namibia
1187,-15.53663315,28.94831061,1032,20,306,Dry subhumid,Zambia
4442,-17.83542197,20.42877828,1063,5,46,Semiarid,Angola
13441,-23.71794977,25.21661909,1072,1,270,Dry subhumid,Botswana
9520,-21.32295139,34.68989275,91,2,180,Dry subhumid,Mozambique
10352,-21.87784074,26.50318624,1067,2,115,Semiarid,Botswana
8030,-20.37891186,23.57970898,966,2,0,Semiarid,Botswana
14061,-24.14375122,32.24315141,177,1,228,Dry subhumid,Mozambique
18316,-33.46341296,22.39528027,764,8,70,Semiarid,South Africa
3741,-17.38967792,12.49108477,392,4,270,Semiarid,Namibia
16777,-29.39431422,24.74769851,1232,1,311,Semiarid,South Africa
11850,-22.74022342,26.97210681,1027,2,270,Semiarid,Botswana
21104,-31.30745628,20.19593496,1041,4,322,Arid,South Africa
4736,-18.03996836,17.85914741,1155,4,152,Semiarid,Namibia
7625,-20.05929128,26.85272071,993,1,270,Semiarid,Botswana
8867,-20.84244255,44.04243283,38,1,47,Semiarid,Madagascar
4155,-17.62925861,23.81497775,1018,2,180,Dry subhumid,Namibia
491,-12.08656347,40.23689979,87,3,46,Dry subhumid,Mozambique
15272,-25.69199761,24.86519815,1165,3,160,Dry subhumid,Botswana
