19907,-26.34363552,20.35305031,918,1,228,Arid,South Africa
7913,-20.27192251,27.08664201,1081,1,313,Semiarid,Botswana
212,-8.326575021,13.70785282,198,2,270,Dry subhumid,Angola
1735,-16.15108081,16.58201257,1214,2,180,Dry subhumid,Angola
787,-14.14873604,40.01887867,196,3,90,Dry subhumid,Mozambique
8293,-20.5861532,19.2535124,1309,2,295,Semiarid,Namibia
18292,-33.34537434,26.62850122,345,16,120,Dry subhumid,South Africa
12807,-23.27786512,30.1332783,702,5,321,Dry subhumid,South Africa
1952,-16.26750247,27.66605537,1129,1,270,,Zambia
14097,-24.06425031,46.29567706,292,3,132,Dry subhumid,Madagascar
14720,-24.72154761,46.18491478,136,1,90,Dry subhumid,Madagascar
8972,-21.01950049,26.6196079,1025,2,245,Semiarid,Botswana
19549,-25.23089237,17.57267467,1008,2,90,Arid,Namibia
303,-9.751931882,13.58388531,153,7,51,Semiarid,Angola
953,-14.97797088,39.90838589,217,3,237,Dry subhumid,Mozambique
128,-6.192716895,13.13921925,142,4,225,Dry subhumid,Angola
19492,-25.09075519,16.69439182,1413,1,132,Arid,Namibia
10073,-21.5813967,45.452698,373,6,90,Dry subhumid,Madagascar
9461,-21.34073804,26.61987739,1060,1,0,Semiarid,Botswana
6894,-19.52838695,23.46328731,947,1,0,Semiarid,Botswana
16939,-29.96591224,24.74769851,1240,8,353,Semiarid,South Africa
20159,-27.314894,18.44529814,1272,2,151,Arid,Namibia
12166,-22.95150717,19.48123532,1327,2,295,Semiarid,Namibia
13673,-23.81038642,34.11559978,91,2,295,Dry subhumid,Mozambique
20747,-29.86027036,17.85079308,707,6,289,Arid,South Africa
5882,-18.78727684,23.2301745,957,2,115,Semiarid,Botswana
16952,-30.07963895,22.63405248,1110,5,293,Semiarid,South Africa
17283,-31.23415375,23.45520248,1239,2,90,Semiarid,South Africa
10623,-21.91044959,44.63666839,347,5,270,Semiarid,Madagascar
5193,-18.34934814,15.75574218,1098,1,270,Semiarid,Namibia
17560,-31.93295321,23.57216313,1164,21,68,Semiarid,South Africa
13919,-24.04215176,28.7297505,1273,5,168,Dry subhumid,South Africa
20532,-28.87095574,21.52130933,985,4,60,Arid,South Africa
1817,-16.16024362,29.76622667,646,3,226,Dry subhumid,Zimbabwe
10892,-22.20123425,24.86546764,1040,0,0,Semiarid,Botswana
9935,-21.65981963,20.7713059,1255,3,227,Semiarid,Namibia
8933,-21.01842251,22.05895103,1092,2,270,Semiarid,Botswana
15278,-25.69199761,25.56830952,1285,1,228,Dry subhumid,South Africa
12196,-22.95689706,22.99274977,1064,0,0,Semiarid,Botswana
14675,-24.81101981,25.91973046,1097,2,209,Dry subhumid,South Africa
7023,-19.63348984,22.2944893,958,1,313,Semiarid,Botswana
3971,-17.5201133,20.31262612,1118,1,46,Semiarid,Angola
12631,-23.16791132,30.71835104,509,3,133,Semiarid,South Africa
15020,-25.25002649,26.97426277,1407,11,104,Dry subhumid,South Africa
14874,-25.01880014,32.71476693,25,2,331,Dry subhumid,Mozambique
7677,-20.15172793,16.33246059,1243,4,47,Semiarid,Namibia
12689,-23.09002739,45.70090251,799,5,270,Semiarid,Madagascar
9149,-21.12433388,28.7246301,939,4,103,Semiarid,Zimbabwe
14434,-24.39303371,46.18195034,161,6,41,Dry subhumid,Madagascar
2776,-16.78708803,20.43093424,1104,4,226,Dry subhumid,Angola
11938,-22.65964454,45.34570865,748,3,107,Semiarid,Madagascar
17486,-31.69930141,26.5099236,1336,3,50,Dry subhumid,South Africa
18773,-26.90364526,15.93468658,987,8,283,Hyperarid,Namibia
1431,-15.85113334,26.73225663,1026,2,64,Dry subhumid,Zambia
6655,-19.31440825,28.48801386,1189,3,287,Dry subhumid,Zimbabwe
14857,-25.0303884,26.50561169,996,2,90,Dry subhumid,South Africa
12721,-23.27624815,19.12927539,1342,0,0,Semiarid,Namibia
6930,-19.52730897,27.67036728,1049,1,313,Semiarid,Zimbabwe
1540,-15.95488875,27.31571241,997,1,90,Dry subhumid,Zambia
830,-14.60013947,30.22894888,1011,12,270,Dry subhumid,Zambia
2304,-16.47582178,27.89970718,780,9,335,Dry subhumid,Zambia
6441,-19.20607143,19.95824074,1205,1,180,Semiarid,Namibia
19906,-26.34336602,20.20644525,935,1,228,Arid,South Africa
14224,-24.37012667,21.35179724,1113,1,90,Semiarid,Botswana
10183,-21.76842594,28.37482613,814,2,245,Semiarid,Botswana
14500,-24.58221891,31.89334744,240,2,209,Dry subhumid,South Africa
13847,-24.03622288,18.42481655,1232,2,65,Semiarid,Namibia
3680,-17.31475843,24.98242829,946,3,90,Dry subhumid,Zambia
10887,-22.20123425,24.2803949,983,3,133,Semiarid,Botswana
3265,-17.09080843,16.34485734,1130,4,345,Dry subhumid,Angola
5851,-18.78242594,19.60897576,1186,2,28,Semiarid,Namibia
9954,-21.66251457,22.99382775,1017,2,295,Semiarid,Botswana
14425,-24.46175483,35.17255755,40,3,270,Dry subhumid,Mozambique
14109,-24.26125086,21.70321818,1113,1,48,Semiarid,Botswana
1227,-15.52558388,33.61380087,423,2,116,Semiarid,Mozambique
14123,-24.26286782,23.34282323,1095,1,180,Semiarid,Botswana
20549,-29.00812848,19.02713695,625,30,238,Arid,South Africa
4985,-18.15288659,28.36916674,959,3,90,Dry subhumid,Zimbabwe
8547,-20.69179508,31.29641693,560,10,125,Dry subhumid,Zimbabwe
14568,-24.70133551,24.51377721,1175,2,270,Dry subhumid,Botswana
843,-14.55917629,40.6047599,17,4,76,Semiarid,Mozambique
9677,-21.43910356,32.00033679,246,0,0,Semiarid,Zimbabwe
16129,-27.46230754,32.13670105,86,2,180,Semiarid,South Africa
15879,-27.02330086,22.05086619,959,2,180,Semiarid,South Africa
7661,-20.14472107,14.46216817,882,31,188,Semiarid,Namibia
15633,-26.46733353,23.34120627,1085,2,294,Semiarid,South Africa
15363,-25.9113662,21.93525302,987,5,294,Semiarid,Botswana
13117,-23.49992865,26.15311277,971,2,65,Semiarid,Botswana
5200,-18.35231258,16.57338875,1095,1,270,Semiarid,Namibia
4067,-17.60419561,13.54076618,1125,4,46,Semiarid,Namibia
15516,-26.24365303,21.70025374,981,2,246,Semiarid,Botswana
2799,-16.79032196,23.11510031,1007,2,296,Dry subhumid,Zambia
13772,-23.93408443,27.90994797,1278,3,48,Semiarid,South Africa
7730,-20.16520266,22.52760211,944,1,90,Semiarid,Botswana
15491,-26.13477721,24.747968,1212,1,0,Semiarid,South Africa
10796,-22.07268533,35.27819943,34,2,28,Dry subhumid,Mozambique
9358,-21.16260212,44.16208843,152,1,270,Semiarid,Madagascar
9708,-21.37065194,44.98269944,377,2,28,Semiarid,Madagascar
1203,-15.53312972,30.81456061,421,1,270,Dry subhumid,Mozambique
813,-14.47159055,12.39191076,143,15,273,Semiarid,Angola
7057,-19.63456782,26.26791746,964,2,270,Semiarid,Botswana
1351,-15.74441348,29.06527126,1062,27,141,Dry subhumid,Zambia
18348,-33.46449094,26.15823317,389,8,290,Dry subhumid,South Africa
14295,-24.36123335,32.59538083,79,2,331,Dry subhumid,Mozambique
9051,-21.11544056,17.26410337,1359,1,180,Semiarid,Namibia
18950,-22.22710573,15.09655842,842,1,90,Arid,Namibia
411,-11.06194506,40.11293228,117,1,270,Dry subhumid,Mozambique
4239,-17.71630536,15.29140301,1100,1,90,Semiarid,Namibia
7815,-20.25575284,15.63069669,1169,2,90,Semiarid,Namibia
13491,-23.71067342,31.07084996,375,4,301,Dry subhumid,South Africa
20681,-29.57595357,18.43883027,1021,4,90,Arid,South Africa
21243,-32.33099672,21.36931439,1483,1,230,Arid,South Africa
4459,-17.83811691,22.4136059,1013,2,152,Semiarid,Namibia
187,-7.714822312,13.24647809,90,4,225,Dry subhumid,Angola
18933,-21.95788064,15.0976364,987,4,0,Arid,Namibia
2711,-16.76283352,12.84493116,675,4,116,Dry subhumid,Angola
404,-10.95765066,40.46138878,22,9,354,Dry subhumid,Mozambique
10202,-21.76465302,30.59761747,487,1,90,Semiarid,Zimbabwe
7048,-19.63483731,25.21634959,963,1,0,Semiarid,Botswana
1608,-15.91230861,40.14823608,6,2,180,Semiarid,Mozambique
18164,-33.10902758,24.86492865,370,4,119,Semiarid,South Africa
3534,-17.20857756,27.66740284,487,0,0,Dry subhumid,Zimbabwe
16139,-27.5835801,22.40201764,1120,4,282,Semiarid,South Africa
5902,-18.78781583,25.56669255,1061,0,0,Dry subhumid,Botswana
19622,-25.30230844,44.66846875,20,13,153,Arid,Madagascar
12017,-22.84909923,24.39735555,991,1,227,Semiarid,Botswana
19535,-25.22415501,15.52235987,775,6,48,Arid,Namibia
19556,-25.23385681,18.59783207,1128,1,228,Arid,Namibia
15436,-26.02401494,24.27931692,1127,2,151,Semiarid,South Africa
6422,-19.20068154,17.73841384,1260,2,115,Dry subhumid,Namibia
2190,-16.45587918,14.36380264,1168,4,332,Dry subhumid,Angola
11477,-22.52354977,27.67387071,856,1,227,Semiarid,Botswana
7441,-19.95176294,22.060568,951,3,35,Semiarid,Botswana
19363,-24.68570483,19.18506077,1126,1,48,Arid,Namibia
12943,-23.39132234,25.68500068,1052,1,180,Semiarid,Botswana
11841,-22.7410319,25.91865248,1153,1,227,Semiarid,Botswana
9229,-21.22728082,19.01797413,1469,0,0,Semiarid,Namibia
20541,-29.00489455,17.85348803,747,7,66,Arid,South Africa
8928,-21.01761403,21.47414778,1058,1,90,Semiarid,Botswana
11142,-22.2979828,32.47114383,172,4,58,Semiarid,Mozambique
20540,-29.00435556,17.70688297,627,4,282,Arid,South Africa
14553,-24.70025754,22.75694201,1051,1,312,Semiarid,Botswana
16859,-29.73630285,22.98655139,1030,3,311,Semiarid,South Africa
12023,-22.84936872,25.09938894,1043,2,270,Semiarid,Botswana
5035,-18.24397576,15.75628117,1086,9,167,Semiarid,Namibia
15550,-26.24580898,25.68580916,1378,2,151,Dry subhumid,South Africa
3654,-17.31287197,21.94738027,1029,2,64,Semiarid,Angola
17156,-30.77143155,25.56965699,1296,2,67,Semiarid,South Africa
5950,-18.86812522,13.53375932,896,7,17,Semiarid,Namibia
86,-5.787397039,13.14137521,202,20,138,Dry subhumid,Democratic Republic of the Congo
3748,-17.39345085,13.30846185,1057,4,314,Semiarid,Namibia
14671,-24.81101981,25.45107938,1102,3,132,Dry subhumid,Botswana
12119,-22.7760662,44.29360179,552,11,217,Semiarid,Madagascar
13815,-23.9206097,33.76471783,49,2,270,Dry subhumid,Mozambique
1982,-16.26157359,31.16652054,394,0,0,Semiarid,Zimbabwe
11931,-22.66611241,44.5267146,462,2,208,Semiarid,Madagascar
6269,-19.09099724,16.45346366,1112,2,28,Semiarid,Namibia
15629,-26.46706404,22.87228569,1037,0,0,Semiarid,South Africa
20551,-29.00866747,19.32061655,956,4,60,Arid,South Africa
16371,-28.14574581,22.16674886,1038,3,254,Semiarid,South Africa
3655,-17.31287197,22.06407143,1022,5,0,Semiarid,Angola
4251,-17.72115626,16.69250535,1135,1,270,Semiarid,Namibia
8752,-20.90658226,19.25270391,1372,3,47,Semiarid,Namibia
16909,-29.85137704,24.98242829,1339,2,90,Semiarid,South Africa
3105,-16.99082594,17.979342,1175,1,180,Dry subhumid,Angola
19264,-24.40974237,18.3075864,1191,4,180,Arid,Namibia
1809,-16.1615911,28.83269743,379,1,0,Dry subhumid,Zambia
8180,-20.48563172,23.57943948,976,1,0,Semiarid,Botswana
18557,-34.05737903,21.21866691,242,10,50,Semiarid,South Africa
5359,-18.45795446,16.68981041,1087,3,270,Semiarid,Namibia
3135,-16.9978328,21.48088515,1031,3,288,Semiarid,Angola
11032,-22.30337269,19.60008243,1477,3,270,Semiarid,Namibia
13564,-23.82413064,21.35260572,1164,3,0,Semiarid,Botswana
8029,-20.37891186,23.46274833,979,1,227,Semiarid,Botswana
14157,-24.26232883,27.32487523,1005,2,331,Semiarid,South Africa
2191,-16.45641817,14.4804938,1152,2,64,Dry subhumid,Angola
11037,-22.30445067,20.18515518,1232,3,270,Semiarid,Botswana
16531,-28.59876621,23.45708894,1429,3,131,Semiarid,South Africa
20963,-30.72400051,18.28872178,360,7,293,Arid,South Africa
2375,-16.56098207,14.47995481,1162,10,50,Dry subhumid,Angola
550,-12.49700373,40.35655539,67,6,116,Dry subhumid,Mozambique
11034,-22.30391168,19.83400373,1428,1,47,Semiarid,Namibia
7790,-20.16223822,29.54146819,1231,11,213,Dry subhumid,Zimbabwe
14458,-24.59111223,23.22559309,1071,4,239,Semiarid,Botswana
7975,-20.36732359,17.14983767,1526,2,0,Semiarid,Namibia
12948,-23.39132234,26.27034291,965,1,313,Semiarid,Botswana
15613,-26.34633046,32.25042776,68,0,0,Dry subhumid,Mozambique
7819,-20.2573698,16.09826979,1250,3,270,Semiarid,Namibia
21329,-33.51111351,20.92653478,540,3,310,Arid,South Africa
13667,-23.81281187,33.4130274,57,1,90,Dry subhumid,Mozambique
12588,-23.17437919,25.68473118,1125,2,115,Semiarid,Botswana
16677,-29.05286458,24.63019887,1117,0,0,Semiarid,South Africa
11446,-22.52462775,24.0462041,990,1,270,Semiarid,Botswana
6572,-19.30928785,18.78971222,1219,5,47,Semiarid,Namibia
7198,-19.74074868,26.50183876,960,2,270,Semiarid,Zimbabwe
8771,-20.91062468,21.47441728,1049,1,90,Semiarid,Botswana
4355,-17.73166655,28.83566187,820,1,314,Dry subhumid,Zimbabwe
7615,-20.05983027,25.6839227,914,1,270,Semiarid,Botswana
8563,-20.78773515,15.27738929,928,6,332,Semiarid,Namibia
11148,-22.29582685,33.17317722,99,0,0,Dry subhumid,Mozambique
19859,-26.20242035,19.18128785,1014,3,73,Arid,Namibia
3169,-17.00025825,25.44946241,988,1,90,Dry subhumid,Zambia
17841,-32.51533101,20.63332467,1575,3,22,Semiarid,South Africa
15558,-26.23664617,31.78123769,249,1,90,Dry subhumid,Swaziland
15858,-26.91334707,25.68607865,1415,2,180,Dry subhumid,South Africa
17683,-32.1674135,25.09992793,1739,19,65,Semiarid,South Africa
2110,-16.37233586,27.08286909,1065,1,0,,Zambia
14250,-24.37282161,24.39681656,1138,1,228,Dry subhumid,Botswana
17048,-30.42486152,23.33824183,1063,4,300,Semiarid,South Africa
20741,-29.72606206,22.10719056,1069,2,0,Arid,South Africa
4160,-17.62925861,24.39870302,945,3,46,Dry subhumid,Namibia
16463,-28.37292974,24.04377865,1348,1,49,Semiarid,South Africa
11759,-22.7262097,16.3219503,1510,6,241,Semiarid,Namibia
14176,-24.25370501,32.00923011,344,1,312,Dry subhumid,Mozambique
1744,-16.15404525,17.63223297,1215,2,180,Dry subhumid,Angola
3745,-17.39183388,12.95811889,1336,2,244,Semiarid,Namibia
4376,-17.81062846,12.72231113,973,4,90,Semiarid,Namibia
9465,-21.34046854,27.08771999,1079,1,133,Semiarid,Botswana
2774,-16.78654904,20.19755193,1151,2,244,Dry subhumid,Angola
83,-5.785780071,12.7931882,38,3,315,Dry subhumid,Democratic Republic of the Congo
9156,-21.12298641,29.54335465,869,2,295,Semiarid,Zimbabwe
3957,-17.51687937,18.67814146,1140,2,295,Dry subhumid,Angola
5453,-18.46981222,27.66901981,1012,3,302,Dry subhumid,Zimbabwe
3092,-16.98651402,16.46208748,1142,3,303,Dry subhumid,Angola
10449,-21.97108587,16.32518424,1352,3,133,Semiarid,Namibia
3783,-17.40854254,17.39426925,1163,2,152,Dry subhumid,Namibia
13109,-23.50019815,25.21661909,1047,1,227,Dry subhumid,Botswana
13832,-23.85754797,44.88864583,438,4,345,Semiarid,Madagascar
16557,-28.71114545,22.40067016,1112,4,210,Semiarid,South Africa
3812,-17.41608839,20.77966023,1103,2,244,Semiarid,Angola
5554,-18.57383713,21.12784724,1079,4,283,Semiarid,Botswana
1947,-16.26804146,27.08286909,1045,2,152,,Zambia
17307,-31.23415375,26.27465483,1538,1,131,Dry subhumid,South Africa
17226,-31.00265791,26.03965555,1444,4,344,Dry subhumid,South Africa
20595,-29.15392505,20.78747558,786,3,311,Arid,South Africa
4851,-18.12620662,12.72042466,1051,28,95,Semiarid,Namibia
1180,-15.50887521,12.26902123,218,2,180,Semiarid,Angola
19267,-24.41082035,18.74659308,1181,3,73,Arid,Namibia
2556,-16.66851041,15.29625391,1137,0,0,Dry subhumid,Angola
8866,-20.89337702,35.03888823,5,1,180,Dry subhumid,Mozambique
19030,-23.44602974,15.38357015,754,1,47,Arid,Namibia
13031,-23.31155194,45.11771623,600,26,114,Semiarid,Madagascar
9223,-21.22539435,18.31621023,1525,5,12,Semiarid,Namibia
18126,-32.99018047,26.98100014,407,11,90,Dry subhumid,South Africa
5395,-18.46792576,20.89446493,1084,4,270,Semiarid,Namibia
15496,-26.13477721,25.33411873,1281,0,0,Dry subhumid,South Africa
17836,-32.51425303,20.04555698,495,2,329,Semiarid,South Africa
8049,-20.37918136,25.80088335,914,3,35,Semiarid,Botswana
14804,-24.83527432,45.71761117,248,2,246,Semiarid,Madagascar
2201,-16.46073009,15.64740535,1143,2,270,Dry subhumid,Angola
408,-11.06410102,39.7639368,215,3,134,Dry subhumid,Mozambique
2256,-16.47582178,22.06514941,1021,2,208,Dry subhumid,Angola
