8370,-20.59046511,28.25624851,1286,2,332,Semiarid,Zimbabwe
12392,-23.06577288,24.2801254,993,0,0,Semiarid,Botswana
20982,-30.73019888,21.07826024,1074,1,0,Arid,South Africa
21206,-31.89252903,21.81074652,1301,2,180,Arid,South Africa
5084,-18.25798948,21.47872919,1060,1,226,Semiarid,Namibia
20801,-30.01010935,20.63898406,876,1,49,Arid,South Africa
19726,-25.78146981,17.13124254,1588,1,312,Arid,Namibia
3965,-17.51876583,19.61220969,1139,2,115,Semiarid,Angola
14105,-24.26071187,21.23483659,1124,1,312,Semiarid,Botswana
3147,-16.99944976,22.8814485,1004,4,180,Dry subhumid,Zambia
945,-15.00869326,32.79534581,483,4,153,Dry subhumid,Mozambique
5752,-18.68217395,26.03372667,983,1,47,Dry subhumid,Zimbabwe
16705,-29.1663218,24.04350916,1162,4,300,Semiarid,South Africa
14548,-24.69971855,22.17106078,1077,2,90,Semiarid,Botswana
5553,-18.57356764,21.01115608,1084,1,270,Semiarid,Botswana
6299,-19.10016005,19.95851023,1198,0,0,Semiarid,Namibia
1390,-15.7336337,33.61460935,398,1,270,Semiarid,Mozambique
15280,-25.69199761,25.80276981,1389,1,312,Dry subhumid,South Africa
5285,-18.36551782,26.50076078,768,4,332,Semiarid,Zimbabwe
7226,-19.73670627,29.77431151,1295,2,115,Dry subhumid,Zimbabwe
4320,-17.7343615,24.74904598,937,3,288,Dry subhumid,Namibia
4181,-17.62871962,26.85056476,985,13,325,Dry subhumid,Zambia
2343,-16.46450301,33.26750033,282,1,134,Semiarid,Mozambique
3501,-17.20965554,23.81524724,1026,2,28,Dry subhumid,Zambia
11961,-22.83912793,17.84297774,1494,2,28,Semiarid,Namibia
15783,-26.80096783,22.87201619,1036,1,312,Semiarid,South Africa
11550,-22.45455916,43.9394859,725,13,351,Semiarid,Madagascar
17284,-31.23415375,23.57270212,1253,1,180,Semiarid,South Africa
12258,-22.95204616,30.24943047,1387,5,305,Dry subhumid,South Africa
7639,-20.05767432,28.48909183,1271,3,227,Dry subhumid,Zimbabwe
18574,-34.17568715,20.39509146,133,7,219,Semiarid,South Africa
18480,-33.81752885,20.51339958,723,22,151,Semiarid,South Africa
12549,-23.17141475,21.11949291,1237,2,295,Semiarid,Botswana
14627,-24.61482775,45.83268536,350,14,118,Semiarid,Madagascar
20722,-29.72121115,19.31873009,1036,2,330,Arid,South Africa
17782,-32.40052632,22.51412739,804,2,149,Semiarid,South Africa
19184,-24.14051728,20.06496059,1174,3,270,Arid,Botswana
136,-6.292968881,12.90637593,242,4,0,Dry subhumid,Angola
12886,-23.38162053,17.95832142,1363,5,235,Semiarid,Namibia
16892,-29.85056855,22.98655139,993,2,330,Semiarid,South Africa
13641,-23.8211662,30.36854707,534,3,0,Dry subhumid,South Africa
17335,-31.35084491,24.86492865,1793,18,183,Semiarid,South Africa
16138,-27.58331061,22.28478749,1094,3,0,Semiarid,South Africa
20613,-29.2908283,18.43963875,803,4,0,Arid,South Africa
17847,-32.51856495,22.98412594,844,1,90,Semiarid,South Africa
12167,-22.95177667,19.59846547,1304,1,0,Semiarid,Namibia
8327,-20.59208208,23.22882703,996,3,227,Semiarid,Botswana
6525,-19.20661042,29.77296404,1331,2,90,Dry subhumid,Zimbabwe
18173,-33.10902758,25.92296439,504,6,50,Dry subhumid,South Africa
8600,-20.80040139,19.60385536,1281,2,180,Semiarid,Namibia
20045,-26.89421295,17.86022539,733,0,0,Arid,Namibia
9034,-20.94404201,44.74500522,206,4,283,Dry subhumid,Madagascar
13514,-23.70258858,33.76390935,48,1,180,Dry subhumid,Mozambique
12062,-22.84505681,29.66408823,762,1,180,Dry subhumid,South Africa
5965,-18.87540157,15.28628261,1132,5,69,Semiarid,Namibia
11853,-22.73995392,27.32325826,949,3,133,Semiarid,Botswana
19781,-25.92591891,19.47476745,1015,3,312,Arid,Namibia
20022,-26.76054364,20.20563677,795,0,0,Arid,South Africa
20873,-30.29766007,20.93219417,964,1,49,Arid,South Africa
16317,-27.92179581,25.80357829,1266,1,0,Dry subhumid,South Africa
20738,-29.72552307,21.66683641,1000,1,131,Arid,South Africa
7840,-20.26464616,18.55309597,1311,1,90,Semiarid,Namibia
15448,-26.02401494,25.68580916,1375,3,90,Dry subhumid,South Africa
2327,-16.46962341,31.40044184,1207,4,152,Dry subhumid,Zimbabwe
4588,-17.9380994,19.1438281,1136,1,90,Semiarid,Namibia
14483,-24.59138172,26.15365176,1011,0,0,Dry subhumid,Botswana
4416,-17.82841511,17.39265229,1150,1,180,Semiarid,Namibia
7443,-19.95203244,22.2942198,951,2,295,Semiarid,Botswana
9419,-21.33912107,21.70779959,1170,3,200,Semiarid,Botswana
15825,-26.91146061,21.8166754,931,1,48,Semiarid,South Africa
13959,-24.02382613,35.28763174,31,6,350,Dry subhumid,Mozambique
7045,-19.63483731,24.86573714,944,3,19,Semiarid,Botswana
4813,-18.04913117,26.85083425,721,5,218,Semiarid,Zimbabwe
16490,-28.48503949,22.87039923,1185,3,21,Semiarid,South Africa
15025,-25.24167216,31.77827325,288,3,73,Dry subhumid,South Africa
5602,-18.57626258,26.73468208,1092,3,72,Semiarid,Zimbabwe
13067,-23.49399977,19.3629272,1248,2,90,Semiarid,Namibia
14288,-24.3636588,31.7755783,277,1,90,Dry subhumid,South Africa
20465,-28.58744743,21.37524327,885,1,180,Arid,South Africa
19531,-25.02014761,45.54459565,216,3,228,Arid,Madagascar
18118,-32.99071946,26.04046403,518,5,102,Dry subhumid,South Africa
122,-6.18948296,12.44230625,92,2,296,Dry subhumid,Angola
8259,-20.57429544,15.27846727,864,3,145,Semiarid,Namibia
6816,-19.50682738,14.34844145,1045,5,313,Semiarid,Namibia
10862,-22.1985393,21.35530067,1136,3,47,Semiarid,Botswana
17013,-30.30951783,22.75128262,1191,1,131,Semiarid,South Africa
3730,-17.30155319,33.27073426,690,3,145,Dry subhumid,Mozambique
21289,-32.91984239,21.662255,674,1,230,Arid,South Africa
1392,-15.73282521,33.84799166,331,4,256,Dry subhumid,Mozambique
12584,-23.17437919,25.21661909,1050,1,47,Semiarid,Botswana
11823,-22.74076241,23.81201331,997,3,73,Semiarid,Botswana
11391,-22.51411746,17.61013442,1631,1,180,Semiarid,Namibia
15173,-25.45996277,32.48192361,125,3,180,Dry subhumid,Mozambique
14700,-24.79862306,32.94814924,29,1,0,Dry subhumid,Mozambique
13228,-23.60045013,18.42589453,1280,3,107,Semiarid,Namibia
3948,-17.51391493,17.62738207,1164,1,90,Dry subhumid,Namibia
18523,-33.93772343,21.10116727,837,24,37,Semiarid,South Africa
2889,-16.86901438,13.19446564,867,6,350,Dry subhumid,Angola
18296,-33.34510484,27.09876927,219,8,119,Dry subhumid,South Africa
1443,-15.85005536,28.132281,1010,1,90,Dry subhumid,Zambia
17230,-31.00238841,26.50938461,1521,15,120,Dry subhumid,South Africa
10873,-22.20015627,22.64240681,1032,2,28,Semiarid,Botswana
14635,-24.80832486,21.23375861,1058,2,331,Semiarid,Botswana
12438,-23.06173046,29.66462722,855,3,313,Dry subhumid,South Africa
18794,-27.68868299,16.3418929,664,26,331,Hyperarid,Namibia
18147,-33.1082191,22.86608731,836,4,50,Semiarid,South Africa
7585,-20.0584828,22.17725915,946,2,152,Semiarid,Botswana
18992,-23.03909291,15.38545662,802,3,324,Arid,Namibia
13983,-24.15156656,21.35206673,1125,0,0,Semiarid,Botswana
9347,-21.218118,34.10482,122,4,313,Dry subhumid,Mozambique
4859,-18.13051854,13.6544929,1144,3,35,Semiarid,Namibia
12303,-22.93587649,35.51643264,43,0,0,Dry subhumid,Mozambique
17957,-32.74952181,20.045018,758,10,58,Semiarid,South Africa
4401,-17.82275572,15.64120698,1101,3,134,Semiarid,Namibia
12432,-23.06280844,28.96232433,1613,18,256,Dry subhumid,South Africa
15802,-26.80204581,25.09965844,1316,0,0,Semiarid,South Africa
7663,-20.14579905,14.69581997,952,14,192,Semiarid,Namibia
4994,-18.15126962,29.42019563,963,1,134,Dry subhumid,Zimbabwe
9622,-21.44853587,25.56723154,1003,2,270,Semiarid,Botswana
2551,-16.66635446,14.71279813,1131,1,90,Dry subhumid,Angola
17405,-31.58207126,22.51493587,1469,2,0,Semiarid,South Africa
20786,-30.00525845,18.43748279,964,3,159,Arid,South Africa
17740,-32.28464365,24.74742901,1321,14,162,Semiarid,South Africa
19020,-23.31236042,15.96945138,1225,24,55,Arid,Namibia
9942,-21.6608976,21.59029995,1157,2,0,Semiarid,Botswana
15725,-26.68885808,22.05140518,956,1,48,Semiarid,South Africa
13544,-23.81523732,17.37163171,1307,1,90,Semiarid,Namibia
8786,-20.91251114,23.22855753,1006,1,270,Semiarid,Botswana
15564,-26.23449021,32.48461856,48,1,90,Dry subhumid,Mozambique
18745,-25.54188913,15.32482033,715,3,324,Hyperarid,Namibia
14125,-24.26286782,23.57701403,1098,1,270,Semiarid,Botswana
13663,-23.81442883,32.94464581,79,2,151,Dry subhumid,Mozambique
9135,-21.12622035,27.0874505,1080,4,28,Semiarid,Botswana
4025,-17.52388623,26.61691295,1239,5,12,Dry subhumid,Zambia
6407,-19.19529164,15.98589055,1103,3,145,Semiarid,Namibia
1682,-16.05433225,30.58252577,361,1,134,Semiarid,Zimbabwe
16530,-28.59849671,23.3395893,1527,6,11,Semiarid,South Africa
1378,-15.73767611,32.21485448,342,3,237,Semiarid,Mozambique
2094,-16.37314435,25.2158106,1135,1,90,Dry subhumid,Zambia
12850,-23.21291692,43.82926262,180,3,144,Semiarid,Madagascar
14922,-25.14061169,24.51377721,1116,1,180,Dry subhumid,Botswana
21221,-32.03859509,21.81047702,1397,4,50,Arid,South Africa
6467,-19.21011385,22.9962532,961,2,208,Semiarid,Botswana
6432,-19.20364598,18.90667287,1206,1,227,Semiarid,Namibia
8466,-20.69745446,21.82556872,969,2,28,Semiarid,Botswana
20368,-28.16245447,20.64248749,817,2,246,Arid,South Africa
9576,-21.44395446,20.18704164,1286,4,270,Semiarid,Namibia
19813,-26.06147469,18.30246601,1018,2,270,Arid,Namibia
6253,-19.08425987,14.58424921,1235,2,152,Semiarid,Namibia
11467,-22.52435825,26.50372522,1106,0,0,Semiarid,Botswana
6313,-19.102855,21.59434237,1036,0,0,Semiarid,Botswana
6006,-18.8888763,20.07600987,1178,2,28,Semiarid,Namibia
6096,-18.97134164,12.94922557,560,4,152,Semiarid,Namibia
7327,-19.84719905,25.21634959,954,1,0,Semiarid,Botswana
18637,-34.65377055,19.45293839,14,5,206,Semiarid,South Africa
1222,-15.52720084,33.03061458,333,2,270,Dry subhumid,Mozambique
5518,-18.56413532,16.92292323,1099,1,47,Semiarid,Namibia
16915,-29.85137704,25.68688714,1370,1,0,Dry subhumid,South Africa
20458,-28.58556097,20.3484689,624,2,210,Arid,South Africa
12972,-23.3883579,29.07982397,1063,4,0,Dry subhumid,South Africa
16369,-28.14520682,21.93201908,1038,5,180,Semiarid,South Africa
15384,-25.91325266,24.39654706,1117,1,132,Semiarid,South Africa
18645,-34.7755821,20.04097558,8,2,31,Semiarid,South Africa
10293,-21.87245085,19.60116041,1400,2,0,Semiarid,Namibia
6179,-18.9982911,22.64591024,973,0,0,Semiarid,Botswana
17404,-31.58180177,22.39743623,1380,7,170,Semiarid,South Africa
9739,-21.54824887,18.78324435,1532,1,133,Semiarid,Namibia
13440,-23.71794977,25.09965844,1070,1,0,Dry subhumid,Botswana
3291,-17.09889326,19.37963586,1169,2,28,Dry subhumid,Angola
10932,-22.19719183,29.54551061,506,2,295,Semiarid,South Africa
15923,-27.01413804,32.36981386,86,2,270,Semiarid,South Africa
20492,-28.72785411,20.64140951,778,7,66,Arid,South Africa
141,-6.392142888,12.44122827,35,1,90,Dry subhumid,Angola
17935,-32.63660358,26.39296295,717,13,227,Dry subhumid,South Africa
5757,-18.68190446,26.61799093,1059,2,152,Semiarid,Zimbabwe
13741,-23.9357014,24.27985591,1101,3,270,Dry subhumid,Botswana
836,-14.5640272,39.7887303,374,2,153,Dry subhumid,Mozambique
15350,-25.79332757,31.77989021,272,3,0,Dry subhumid,South Africa
19831,-26.06713407,20.93974002,927,2,180,Arid,Botswana
7047,-19.63483731,25.09938894,957,1,270,Semiarid,Botswana
5545,-18.57195067,20.07654886,1159,2,28,Semiarid,Namibia
19408,-24.8215301,18.59917955,1157,2,90,Arid,Namibia
15819,-26.79126602,32.25177523,62,1,270,Semiarid,Mozambique
11509,-22.51681241,31.41876747,314,16,11,Semiarid,Mozambique
5844,-18.78053948,18.79105969,1196,1,227,Semiarid,Namibia
11187,-22.22791421,45.34166623,801,35,255,Semiarid,Madagascar
11431,-22.52354977,22.29098587,1060,0,0,Semiarid,Botswana
2788,-16.78924399,21.8314976,1033,1,90,Dry subhumid,Angola
14501,-24.58194941,32.01030809,278,2,180,Dry subhumid,Mozambique
7056,-19.63456782,26.15122631,957,2,180,Semiarid,Botswana
14099,-24.25936439,20.53199471,1122,4,77,Semiarid,Botswana
16815,-29.50857993,25.33465771,1272,3,201,Dry subhumid,South Africa
8603,-20.80120988,19.95446781,1159,2,270,Semiarid,Namibia
8350,-20.59235157,25.917844,903,0,0,Semiarid,Botswana
2626,-16.68602756,23.46544327,1020,4,332,Dry subhumid,Zambia
2904,-16.87629074,14.94510246,1126,4,332,Dry subhumid,Angola
4197,-17.62683316,28.71870122,710,2,115,Dry subhumid,Zimbabwe
10734,-22.09154995,28.02448317,835,3,47,Semiarid,Botswana
14619,-24.68354887,34.47052415,76,3,20,Dry subhumid,Mozambique
1874,-16.25321926,15.9982873,1190,3,19,Dry subhumid,Angola
6421,-19.20041204,17.62145319,1231,0,0,Dry subhumid,Namibia
1998,-16.25645319,33.03330953,415,20,63,Semiarid,Mozambique
14419,-24.46444977,34.46971567,61,1,270,Dry subhumid,Mozambique
12329,-23.05122017,16.32087232,1169,3,313,Semiarid,Namibia
8753,-20.90685175,19.36966456,1348,2,65,Semiarid,Namibia
10618,-21.9147615,44.05186514,145,2,270,Semiarid,Madagascar
11234,-22.41413497,21.23807052,1150,1,180,Semiarid,Botswana
20307,-27.88083263,20.64302648,890,3,106,Arid,South Africa
13739,-23.9357014,24.04566511,1108,1,0,Dry subhumid,Botswana
3129,-16.99702431,20.78073821,1099,0,0,Semiarid,Angola
16879,-29.73711133,25.33465771,1531,3,229,Dry subhumid,South Africa
13082,-23.49858118,22.0557171,1168,3,253,Semiarid,Botswana
4147,-17.62845012,22.88090952,996,1,270,Semiarid,Angola
5784,-18.67786204,29.77188606,1132,5,47,Dry subhumid,Zimbabwe
8738,-20.90253984,17.61552431,1330,0,0,Semiarid,Namibia
19001,-22.98896692,43.62336875,76,2,295,Arid,Madagascar
10444,-21.79726186,45.33762381,277,5,270,Semiarid,Madagascar
14057,-24.14509869,31.77476982,289,4,0,Dry subhumid,South Africa
6499,-19.21038334,26.73522107,1032,1,270,Semiarid,Zimbabwe
19213,-24.27095266,17.57590861,1192,6,200,Arid,Namibia
12051,-22.84694327,28.37671259,938,3,253,Semiarid,South Africa
12755,-23.28271602,24.04593461,1045,0,0,Semiarid,Botswana
8966,-21.01976999,25.91811349,903,0,0,Semiarid,Botswana
11029,-22.30256421,19.24893099,1500,2,332,Semiarid,Namibia
4283,-17.73031908,20.42877828,1099,1,270,Semiarid,Angola
18041,-32.87268083,24.3946606,755,7,10,Semiarid,South Africa
14831,-25.0303884,23.45951439,1036,1,270,Semiarid,Botswana
13406,-23.71498533,21.11868442,1180,4,257,Semiarid,Botswana
571,-12.59968116,40.35736387,23,1,180,Dry subhumid,Mozambique
17067,-30.4254005,25.56965699,1364,2,247,Dry subhumid,South Africa
19396,-24.8164097,16.84180536,1357,1,48,Arid,Namibia
3897,-17.40476962,33.73830737,552,4,332,Dry subhumid,Mozambique
12318,-22.87604869,45.3478646,695,8,308,Semiarid,Madagascar
2151,-16.36425103,31.86693697,564,1,180,Dry subhumid,Zimbabwe
4169,-17.62925861,25.44946241,1008,1,134,Dry subhumid,Zambia
8578,-20.79393352,17.03126005,1464,3,145,Semiarid,Namibia
7998,-20.37406096,19.83858514,1215,1,227,Semiarid,Namibia
1499,-15.81097864,39.68093246,125,4,195,Dry subhumid,Mozambique
20616,-29.29217577,18.87972341,834,1,90,Arid,South Africa
18463,-33.70245466,25.68796512,86,2,67,Dry subhumid,South Africa
4224,-17.7092985,13.54022719,1280,13,356,Semiarid,Namibia
19746,-25.78901566,20.06118767,970,3,270,Arid,South Africa
15456,-26.01539111,31.54623841,394,5,270,Dry subhumid,Swaziland
19625,-25.29880501,45.10774493,173,3,287,Arid,Madagascar
3459,-17.20264868,18.91260175,1175,3,108,Dry subhumid,Angola
6821,-19.50925284,14.93270571,1300,2,245,Semiarid,Namibia
19079,-23.73115501,19.91943352,1238,3,340,Arid,Namibia
13193,-23.42662613,44.29926117,316,18,67,Semiarid,Madagascar
1049,-15.18763767,39.5599294,301,3,325,Dry subhumid,Mozambique
10222,-21.75845464,32.93709996,162,3,73,Dry subhumid,Mozambique
20203,-27.45853462,19.91080969,822,2,0,Arid,Namibia
2465,-16.58200265,24.98242829,1104,1,314,Dry subhumid,Zambia
974,-15.11891655,30.11360519,465,16,100,Semiarid,Zambia
